S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,CIT,43.43,"2,081.10","2,100.00","2,070.00","2,079.00","2,079.00",0.00,0.00,"2,082.87","10,939.00","2,085.00","22,784,499.50",216,-6.00,30.00,-0.29,1.45,-0.19,"2,700.00","1,850.00"
33,CITY,35.22,683.00,689.90,675.00,676.00,676.00,0.00,0.00,679.88,"14,286.00",679.00,"9,712,828.70",162,-3.00,14.90,-0.44,2.21,-0.57,782.50,429.00
34,CIZBD90,57.86,"1,064.00","1,088.00","1,064.00","1,087.50","1,087.50",0.00,0.00,"1,076.39",198.00,"1,045.80","213,126.10",8,41.70,24.00,3.99,2.26,1.02,"1,088.00","1,000.00"
35,CKHL,43.71,603.20,620.00,593.10,603.00,603.00,0.00,0.00,603.56,"14,964.00",615.00,"9,031,738.30",177,-12.00,26.90,-1.95,4.54,-0.09,686.80,300.00
36,CLI,35.26,470.00,480.00,470.00,471.50,471.50,0.00,0.00,473.99,"24,306.00",475.00,"11,520,801.70",579,-3.50,10.00,-0.74,2.13,-0.53,567.00,375.00
37,CMF1,36.13,9.00,9.00,8.95,8.95,8.95,0.00,0.00,8.99,"4,000.00",9.02,"35,950.00",3,-0.07,0.05,-0.78,0.56,-0.42,9.40,7.35
38,CMF2,39.08,8.25,8.25,8.11,8.11,8.11,0.00,0.00,8.13,600.00,8.09,"4,880.00",2,0.02,0.14,0.25,1.73,-0.29,10.39,6.81
39,CORBL,40.76,533.90,533.90,516.20,516.20,516.20,0.00,0.00,524.75,"5,655.00",524.00,"2,967,473.50",42,-7.80,17.70,-1.49,3.43,-1.66,561.00,303.00
40,CYCL,37.72,"1,490.00","1,499.00","1,452.00","1,472.90","1,472.90",0.00,0.00,"1,464.42","6,661.00","1,475.10","9,754,510.20",109,-2.20,47.00,-0.15,3.24,0.58,"1,823.00",882.00
41,CZBIL,41.15,162.00,163.00,161.00,161.90,161.90,0.00,0.00,161.65,"12,224.00",163.70,"1,975,952.80",67,-1.80,2.00,-1.10,1.24,0.16,207.80,152.50
42,DDBL,37.58,780.20,783.50,768.00,768.00,768.00,0.00,0.00,773.05,"14,507.00",780.20,"11,214,635.90",130,-12.20,15.50,-1.56,2.02,-0.66,894.00,650.00
43,DHPL,42.33,200.00,208.70,199.00,202.80,202.80,0.00,0.00,203.02,"15,292.00",201.50,"3,104,538.20",126,1.30,9.70,0.65,4.87,-0.11,242.00,134.00
44,DLBS,36.38,"1,237.60","1,261.90","1,236.00","1,236.00","1,236.00",0.00,0.00,"1,240.77","3,138.00","1,256.00","3,893,548.30",70,-20.00,25.90,-1.59,2.10,-0.39,"1,544.00",579.00
45,DOLTI,37.75,418.00,420.00,406.70,406.70,406.70,0.00,0.00,413.59,"17,535.00",420.10,"7,252,217.90",167,-13.40,13.30,-3.19,3.27,-1.69,539.00,177.40
46,DORDI,57.17,438.00,448.20,426.60,437.00,437.00,0.00,0.00,442.05,"45,621.00",435.00,"20,166,580.00",289,2.00,21.60,0.46,5.06,-1.15,576.00,191.60
47,EBL,36.67,519.00,519.00,517.10,518.00,518.00,0.00,0.00,517.61,"15,540.00",520.90,"8,043,607.20",123,-2.90,1.90,-0.56,0.37,0.08,633.00,448.00
48,EBLD85,49.60,"1,096.00","1,096.00","1,082.00","1,082.00","1,082.00",0.00,0.00,"1,090.75",40.00,"1,118.20","43,630.00",3,-36.20,14.00,-3.24,1.29,-0.81,"1,141.00",976.10
49,EDBL,38.37,374.40,383.00,374.40,378.80,378.80,0.00,0.00,378.70,"18,044.00",382.00,"6,833,335.90",65,-3.20,8.60,-0.84,2.30,0.03,412.00,290.20
50,EHPL,43.10,574.00,574.00,536.00,546.00,546.00,0.00,0.00,549.30,"9,602.00",563.80,"5,274,369.50",81,-17.80,38.00,-3.16,7.09,-0.60,618.10,273.00
51,ENL,43.59,"1,000.00","1,013.00",977.20,997.00,997.00,0.00,0.00,995.86,"7,042.00",988.00,"7,012,878.40",88,9.00,35.80,0.91,3.66,0.11,"1,118.00",675.30
52,FMDBL,40.01,656.50,667.00,650.00,650.10,650.10,0.00,0.00,662.40,"47,284.00",656.00,"31,320,780.80",171,-5.90,17.00,-0.90,2.62,-1.89,774.00,561.10
53,FOWAD,42.59,"1,241.00","1,285.20","1,240.00","1,260.00","1,260.00",0.00,0.00,"1,265.23","6,444.00","1,260.00","8,153,126.40",64,0.00,45.20,0.00,3.65,-0.41,"1,402.00",974.00
54,GBBD85,58.88,995.20,995.20,995.10,995.10,995.10,0.00,0.00,995.12,225.00,"1,015.00","223,902.50",4,-19.90,0.10,-1.96,0.01,0.00,"1,040.00",800.10
55,GBBL,36.80,354.20,355.00,351.00,352.70,352.70,0.00,0.00,352.77,"19,604.00",354.00,"6,915,735.30",153,-1.30,4.00,-0.37,1.14,-0.02,432.40,350.00
56,GBILD84/85,59.67,"1,121.00","1,147.50","1,121.00","1,147.50","1,147.50",0.00,0.00,"1,133.86",875.00,"1,141.00","992,125.00",10,6.50,26.50,0.57,2.36,1.19,"1,147.50","1,000.00"
57,GBIME,45.67,174.00,175.00,172.20,172.50,172.50,0.00,0.00,173.17,"53,993.00",173.40,"9,349,835.70",306,-0.90,2.80,-0.52,1.63,-0.39,241.90,170.00
58,GBLBS,33.99,756.50,764.00,751.00,758.00,758.00,0.00,0.00,756.19,"8,060.00",762.00,"6,094,918.00",101,-4.00,13.00,-0.52,1.73,0.24,829.90,438.00
59,GCIL,49.43,460.60,476.00,460.00,466.00,466.00,0.00,0.00,467.49,"66,426.00",466.70,"31,053,431.80",331,-0.70,16.00,-0.15,3.48,-0.32,614.00,363.10
60,GFCL,42.28,598.00,619.30,587.00,588.00,588.00,0.00,0.00,602.45,"118,836.00",599.00,"71,592,165.80",666,-11.00,32.30,-1.84,5.50,-2.46,635.00,375.00
61,GHL,34.34,147.30,148.00,145.30,145.30,145.30,0.00,0.00,146.06,"36,212.00",147.30,"5,289,179.60",130,-2.00,2.70,-1.36,1.86,-0.52,250.00,120.00
62,GIBF1,36.60,8.35,8.36,8.20,8.27,8.27,0.00,0.00,8.25,"1,710.00",8.52,"14,101.40",8,-0.25,0.16,-2.93,1.95,0.28,9.35,7.20
63,GILB,37.96,"1,413.00","1,414.00","1,355.00","1,357.00","1,357.00",0.00,0.00,"1,368.38","42,156.00","1,390.60","57,685,282.50",215,-33.60,59.00,-2.42,4.35,-0.84,"1,815.00",748.00
64,GLBSL,42.74,"1,730.20","1,764.90","1,730.20","1,740.00","1,740.00",0.00,0.00,"1,755.71","3,336.00","1,761.00","5,857,038.10",48,-21.00,34.70,-1.19,2.01,-0.90,"2,420.00",589.10
65,GLH,30.36,211.00,211.00,205.70,205.80,205.80,0.00,0.00,206.99,"40,959.00",208.10,"8,477,972.40",190,-2.30,5.30,-1.11,2.58,-0.58,289.00,194.60
66,GMFBS,48.59,"1,718.00","1,718.00","1,652.10","1,652.10","1,652.10",0.00,0.00,"1,666.40","13,933.00","1,753.00","23,217,981.70",127,-100.90,65.90,-5.76,3.99,-0.87,"1,840.00",641.00
67,GMFIL,37.92,440.00,444.00,431.40,431.40,431.40,0.00,0.00,438.57,"35,246.00",440.00,"15,457,695.10",125,-8.60,12.60,-1.95,2.92,-1.66,464.00,312.20
68,GRDBL,37.22,440.00,448.00,438.50,439.00,439.00,0.00,0.00,440.88,"7,175.00",440.00,"3,163,309.50",43,-1.00,9.50,-0.23,2.17,-0.43,470.00,280.00
69,GUFL,39.99,710.00,717.90,698.00,700.00,700.00,0.00,0.00,706.48,"43,110.00",711.00,"30,456,147.90",389,-11.00,19.90,-1.55,2.85,-0.93,946.00,481.60
70,GVL,41.37,596.00,605.00,582.20,582.20,582.20,0.00,0.00,590.42,"33,132.00",608.00,"19,561,835.30",233,-25.80,22.80,-4.24,3.92,-1.41,624.00,299.90
71,GWFD83,38.62,"1,220.00","1,220.00","1,210.00","1,210.00","1,210.00",0.00,0.00,"1,212.73",275.00,"1,230.00","333,500.00",2,-20.00,10.00,-1.63,0.83,-0.23,"1,238.00","1,010.00"
72,H8020,49.49,8.77,8.77,8.76,8.77,8.77,0.00,0.00,8.77,"1,940.00",8.93,"17,006.40",9,-0.16,0.01,-1.79,0.11,0.04,10.10,8.30
73,HATHY,53.78,906.20,937.30,906.20,918.10,918.10,0.00,0.00,926.48,"43,495.00",919.00,"40,297,255.50",278,-0.90,31.10,-0.10,3.43,-0.91,"1,123.00",279.50
74,HBL,49.78,175.00,175.00,173.00,174.00,174.00,0.00,0.00,173.55,"13,947.00",174.00,"2,420,514.30",105,0.00,2.00,0.00,1.16,0.26,240.00,167.10
75,HBLD86,36.11,"1,056.10","1,056.10","1,056.00","1,056.00","1,056.00",0.00,0.00,"1,056.05",50.00,"1,075.00","52,802.50",2,-19.00,0.10,-1.77,0.01,0.00,"1,090.00",938.00
76,HDHPC,39.51,123.30,128.00,123.30,124.80,124.80,0.00,0.00,125.14,"66,139.00",125.80,"8,276,515.70",257,-1.00,4.70,-0.79,3.81,-0.27,164.40,116.00
77,HDL,43.59,"1,194.80","1,194.80","1,159.00","1,160.90","1,160.90",0.00,0.00,"1,166.82","36,416.00","1,187.40","42,490,834.30",879,-26.50,35.80,-2.23,3.09,-0.51,"2,389.00","1,159.00"
78,HEI,34.18,572.00,580.00,567.50,578.90,578.90,0.00,0.00,572.84,"9,043.00",573.20,"5,180,169.70",94,5.70,12.50,0.99,2.20,1.05,705.00,459.70
79,HEIP,44.80,336.00,340.00,335.00,340.00,340.00,0.00,0.00,336.29,790.00,342.70,"265,668.00",4,-2.70,5.00,-0.79,1.49,1.09,486.90,323.10
80,HHL,37.27,368.00,368.00,355.40,355.60,355.60,0.00,0.00,358.47,"7,523.00",364.50,"2,696,775.90",104,-8.90,12.60,-2.44,3.55,-0.81,420.00,170.30
81,HIDCL,57.50,161.20,163.50,160.10,160.30,160.30,0.00,0.00,161.34,"84,405.00",162.90,"13,617,936.60",248,-2.60,3.40,-1.60,2.12,-0.65,206.00,154.00
82,HIDCLP,42.60,98.40,98.40,97.30,98.00,98.00,0.00,0.00,97.73,"39,518.00",98.40,"3,862,095.40",37,-0.40,1.10,-0.41,1.13,0.28,118.00,96.60
83,HLBSL,38.88,"1,274.00","1,310.00","1,274.00","1,298.90","1,298.90",0.00,0.00,"1,294.37","20,833.00","1,300.00","26,965,692.00",170,-1.10,36.00,-0.08,2.83,0.35,"1,446.20",519.10
84,HLI,45.00,364.10,376.00,364.10,369.00,369.00,0.00,0.00,371.65,"65,794.00",371.50,"24,452,129.30",430,-2.50,11.90,-0.67,3.27,-0.72,574.00,364.10
85,HPPL,50.97,307.00,308.00,295.00,299.00,299.00,0.00,0.00,301.41,"85,773.00",307.00,"25,853,015.10",316,-8.00,13.00,-2.61,4.41,-0.81,322.00,199.00
86,HRL,50.73,553.00,554.90,539.70,539.70,539.70,0.00,0.00,544.91,"82,472.00",553.00,"44,940,127.40","1,416",-13.30,15.20,-2.41,2.82,-0.97,731.00,309.20
87,HURJA,39.41,276.00,279.00,266.50,273.00,273.00,0.00,0.00,271.74,"76,457.00",276.50,"20,776,231.10",406,-3.50,12.50,-1.27,4.69,0.46,335.50,205.00
88,ICFC,48.69,542.20,571.00,540.00,559.00,559.00,0.00,0.00,560.99,"119,612.00",542.20,"67,100,768.20",726,16.80,31.00,3.10,5.74,-0.36,580.00,423.00
89,ICFCD83,40.73,"1,222.00","1,222.00","1,210.00","1,210.00","1,210.00",0.00,0.00,"1,217.64",275.00,"1,225.00","334,850.00",5,-15.00,12.00,-1.22,0.99,-0.63,"1,255.00","1,017.00"
90,IGI,39.75,517.10,524.00,512.40,512.40,512.40,0.00,0.00,516.78,"29,076.00",516.90,"15,026,020.70",153,-4.50,11.60,-0.87,2.26,-0.86,610.00,433.20
91,IHL,35.66,421.30,434.00,420.50,425.00,425.00,0.00,0.00,427.38,"14,268.00",427.00,"6,097,834.50",159,-2.00,13.50,-0.47,3.21,-0.56,455.00,200.20
92,ILBS,42.39,"1,183.00","1,207.00","1,183.00","1,186.50","1,186.50",0.00,0.00,"1,192.60","5,155.00","1,204.50","6,147,861.10",88,-18.00,24.00,-1.49,2.03,-0.51,"1,492.00",537.00
93,ILI,46.70,417.10,418.00,414.70,415.10,415.10,0.00,0.00,415.90,"24,867.00",417.20,"10,342,092.30",520,-2.10,3.30,-0.50,0.80,-0.19,640.60,414.70
94,JALPA,42.86,"1,300.00","1,300.00","1,276.00","1,276.00","1,276.00",0.00,0.00,"1,285.96","1,438.00","1,319.00","1,849,214.00",49,-43.00,24.00,-3.26,1.88,-0.78,"1,698.30",920.00
95,JBBL,40.86,284.00,284.00,279.10,282.50,282.50,0.00,0.00,280.66,"29,237.00",284.00,"8,205,601.70",164,-1.50,4.90,-0.53,1.76,0.65,357.00,259.80
96,JBLB,37.82,"1,314.00","1,325.00","1,300.00","1,310.00","1,310.00",0.00,0.00,"1,311.78","6,281.00","1,314.00","8,239,276.50",140,-4.00,25.00,-0.30,1.92,-0.14,"1,750.00","1,205.00"
97,JFL,43.79,573.30,620.00,573.30,596.00,596.00,0.00,0.00,604.56,"198,254.00",585.00,"119,857,290.00","1,399",11.00,46.70,1.88,8.15,-1.44,620.00,316.70
98,JOSHI,41.34,291.00,291.00,281.00,284.90,284.90,0.00,0.00,284.43,"36,939.00",286.10,"10,506,460.10",201,-1.20,10.00,-0.42,3.56,0.17,412.00,182.10
99,JSLBB,31.54,"1,395.00","1,400.00","1,368.00","1,368.00","1,368.00",0.00,0.00,"1,380.30",453.00,"1,395.00","625,275.50",14,-27.00,32.00,-1.94,2.34,-0.90,"1,503.00",785.00
100,KBL,48.16,138.70,138.70,134.20,135.00,135.00,0.00,0.00,134.95,"83,368.00",136.00,"11,250,388.10",233,-1.00,4.50,-0.74,3.35,0.04,195.80,129.60
101,KBLD89,44.90,"1,131.00","1,131.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.44",180.00,"1,140.30","203,480.00",2,-10.30,1.00,-0.90,0.09,-0.04,"1,140.30","1,000.00"
102,KBSH,38.21,"1,515.10","1,515.10","1,430.00","1,450.00","1,450.00",0.00,0.00,"1,452.87","1,703.00","1,515.00","2,474,231.50",60,-65.00,85.10,-4.29,5.95,-0.20,"1,730.00",479.00
103,KDBY,39.43,9.18,9.30,9.10,9.20,9.20,0.00,0.00,9.24,"67,457.00",9.36,"623,078.40",20,-0.16,0.20,-1.71,2.20,-0.40,10.07,7.24
104,KDL,47.01,"1,175.00","1,190.00","1,152.00","1,166.20","1,166.20",0.00,0.00,"1,170.56","10,787.00","1,193.00","12,626,855.90",103,-26.80,38.00,-2.25,3.30,-0.37,"1,364.80",717.00
105,KEF,41.92,8.15,8.67,8.15,8.67,8.67,0.00,0.00,8.63,"116,875.00",8.31,"1,008,499.50",37,0.36,0.52,4.33,6.38,0.47,10.35,6.91
106,KKHC,39.71,223.00,225.00,217.50,221.00,221.00,0.00,0.00,219.73,"25,066.00",226.00,"5,507,737.40",88,-5.00,7.50,-2.21,3.45,0.57,280.50,158.00
107,KLBSL,36.23,"1,020.00","1,024.00",966.10,"1,000.00","1,000.00",0.00,0.00,980.56,832.00,"1,004.00","815,827.40",21,-4.00,57.90,-0.40,5.99,1.94,"1,089.00",642.00
108,KLBSLP,47.72,545.00,545.00,545.00,545.00,545.00,0.00,0.00,545.00,"2,000.00",545.00,"1,090,000.00",3,0.00,0.00,0.00,0.00,0.00,545.00,384.00
109,KMCDB,37.60,"1,055.00","1,080.00","1,055.00","1,075.00","1,075.00",0.00,0.00,"1,069.21","15,113.00","1,075.00","16,158,966.30",156,0.00,25.00,0.00,2.37,0.54,"1,160.00",526.00
110,KPCL,28.65,469.20,469.20,445.00,447.00,447.00,0.00,0.00,452.66,"13,314.00",460.00,"6,026,731.70",81,-13.00,24.20,-2.83,5.44,-1.27,504.00,272.40
111,KRBL,38.67,438.00,472.10,438.00,445.00,445.00,0.00,0.00,448.25,"38,929.00",445.00,"17,449,969.00",132,0.00,34.10,0.00,7.79,-0.73,479.60,241.10
112,KSBBL,46.53,374.50,374.50,363.20,370.00,370.00,0.00,0.00,367.71,"37,906.00",368.20,"13,938,559.90",165,1.80,11.30,0.49,3.11,0.62,395.00,284.70
113,KSBBLD87,52.21,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,015.00",30.00,"1,015.00","30,450.00",1,0.00,0.00,0.00,0.00,0.00,"1,026.00",880.00
114,KSY,51.58,8.17,8.33,8.17,8.33,8.33,0.00,0.00,8.25,200.00,8.33,"1,650.00",2,0.00,0.16,0.00,1.96,0.96,10.00,7.77
115,LBBL,35.22,367.00,375.00,367.00,370.20,370.20,0.00,0.00,373.18,"13,956.00",374.00,"5,208,129.90",73,-3.80,8.00,-1.02,2.18,-0.81,454.00,361.00
116,LBBLD89,41.73,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",100.00,"1,142.00","112,500.00",1,-17.00,0.00,-1.49,0.00,0.00,"1,142.40","1,000.00"
117,LBLD86,44.50,"1,040.00","1,041.00","1,040.00","1,041.00","1,041.00",0.00,0.00,"1,040.10","4,450.00","1,040.00","4,628,450.00",4,1.00,1.00,0.10,0.10,0.09,"1,045.00",935.00
118,LEC,36.39,178.00,181.50,175.10,176.00,176.00,0.00,0.00,177.50,"24,818.00",178.00,"4,405,216.00",126,-2.00,6.40,-1.12,3.66,-0.85,293.70,138.00
119,LICN,46.42,"1,333.00","1,344.00","1,329.00","1,341.00","1,341.00",0.00,0.00,"1,332.16","3,092.00","1,354.00","4,119,035.00",46,-13.00,15.00,-0.96,1.13,0.66,"1,688.00","1,239.70"
120,LLBS,36.82,"1,200.00","1,209.00","1,180.00","1,200.00","1,200.00",0.00,0.00,"1,200.32","4,765.00","1,190.00","5,719,503.90",37,10.00,29.00,0.84,2.46,-0.03,"1,305.00",580.00
121,LSL,35.42,150.00,152.00,148.40,149.90,149.90,0.00,0.00,150.56,"62,032.00",151.00,"9,339,409.40",125,-1.10,3.60,-0.73,2.43,-0.44,208.00,143.60
122,LUK,45.18,8.20,8.67,8.20,8.60,8.60,0.00,0.00,8.58,"3,000.00",8.20,"25,753.00",9,0.40,0.47,4.88,5.73,0.18,9.61,7.49
123,LVF2,56.68,8.33,8.61,8.33,8.50,8.50,0.00,0.00,8.58,"4,200.00",8.45,"36,044.00",4,0.05,0.28,0.59,3.36,-0.96,10.00,7.09
124,MAKAR,46.74,450.00,474.00,450.00,454.00,454.00,0.00,0.00,458.68,"39,372.00",448.20,"18,059,135.10",344,5.80,24.00,1.29,5.33,-1.03,479.00,213.10
125,MANDU,41.62,"1,080.00","1,090.00","1,069.00","1,080.00","1,080.00",0.00,0.00,"1,072.83","17,999.00","1,090.00","19,309,836.20",247,-10.00,21.00,-0.92,1.96,0.66,"1,091.00",373.20
126,MBJC,34.75,295.00,297.00,293.20,293.20,293.20,0.00,0.00,294.75,"5,908.00",297.00,"1,741,394.30",213,-3.80,3.80,-1.28,1.30,-0.53,376.30,246.00
127,MBL,41.17,169.00,169.00,165.00,165.00,165.00,0.00,0.00,165.58,"32,755.00",166.00,"5,423,663.70",109,-1.00,4.00,-0.60,2.42,-0.35,283.00,157.80
128,MCHL,33.25,421.20,438.00,421.20,422.50,422.50,0.00,0.00,423.16,"4,459.00",429.70,"1,886,871.00",88,-7.20,16.80,-1.68,3.99,-0.16,457.00,165.20
129,MDB,42.67,495.10,503.00,492.40,492.60,492.60,0.00,0.00,497.23,"33,791.00",503.00,"16,801,851.10",100,-10.40,10.60,-2.07,2.15,-0.94,520.00,375.00
130,MEHL,35.49,341.00,352.00,337.30,344.80,344.80,0.00,0.00,342.20,"27,257.00",345.90,"9,327,334.80",237,-1.10,14.70,-0.32,4.36,0.75,383.00,175.00
131,MEL,43.49,217.00,223.30,216.00,219.00,219.00,0.00,0.00,217.73,"33,859.00",219.00,"7,371,981.80",381,0.00,7.30,0.00,3.38,0.58,275.40,149.00
132,MEN,36.81,570.00,582.00,566.00,582.00,582.00,0.00,0.00,571.43,"108,346.00",580.10,"61,912,463.90",459,1.90,16.00,0.33,2.83,1.82,"1,092.00",429.90
133,MERO,36.23,670.30,694.90,670.00,676.00,676.00,0.00,0.00,673.21,"17,214.00",682.60,"11,588,638.80",156,-6.60,24.90,-0.97,3.72,0.41,748.00,463.30
134,MFIL,38.23,525.10,545.00,525.10,530.10,530.10,0.00,0.00,536.52,"49,959.00",530.20,"26,803,798.20",309,-0.10,19.90,-0.02,3.79,-1.21,587.00,472.00
135,MFLD85,47.22,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",25.00,"1,006.20","25,500.00",1,13.80,0.00,1.37,0.00,0.00,"1,035.00",854.00
136,MHCL,39.17,402.00,405.00,395.00,399.00,399.00,0.00,0.00,401.14,"12,294.00",404.00,"4,931,614.60",167,-5.00,10.00,-1.24,2.53,-0.54,637.00,158.30
137,MHL,38.90,565.00,566.00,530.00,530.00,530.00,0.00,0.00,541.63,"26,449.00",562.00,"14,325,628.20",200,-32.00,36.00,-5.69,6.79,-2.19,581.00,242.10
138,MHNL,38.73,245.00,249.90,235.30,237.00,237.00,0.00,0.00,240.08,"19,909.00",250.00,"4,779,680.80",119,-13.00,14.60,-5.20,6.20,-1.30,309.00,169.00
