S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CHCL,-,510.00,510.00,504.00,507.00,507.00,0.00,0.00,506.61,"6,205.00",506.00,"3,143,496.00",46,1.00,6.00,0.20,1.19,0.08,910.00,493.00
19,CHL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,54.00,102.00,"5,400.00",3,-2.00,0.00,-1.96,0.00,0.00,171.00,97.00
20,CHLBS,-,506.00,520.00,502.00,502.00,502.00,0.00,0.00,511.98,"1,320.00",515.00,"675,820.00",58,-13.00,18.00,-2.52,3.59,-1.99,610.00,238.00
21,CIT,-,"2,570.00","2,595.00","2,532.00","2,550.00","2,550.00",0.00,0.00,"2,563.59","1,733.00","2,525.00","4,442,710.00",21,25.00,63.00,0.99,2.49,-0.53,"2,948.00","1,577.00"
22,CMF1,-,9.50,9.50,9.50,9.50,9.50,0.00,0.00,9.50,"6,250.00",9.41,"59,375.00",2,0.00,0.00,0.96,0.00,0.00,10.00,8.00
23,CZBIL,-,234.00,238.00,233.00,237.00,237.00,0.00,0.00,235.72,"47,149.00",234.00,"11,114,088.00",148,3.00,5.00,1.28,2.15,0.54,300.00,199.00
24,DBBL,-,129.00,130.00,128.00,129.00,129.00,0.00,0.00,129.38,"20,641.00",130.00,"2,670,531.00",51,-1.00,2.00,-0.77,1.56,-0.29,168.00,120.00
25,DDBL,-,623.00,684.00,623.00,678.00,678.00,0.00,0.00,674.24,"4,832.00",655.00,"3,257,921.00",55,23.00,61.00,3.51,9.79,0.55,952.00,555.00
26,EBL,-,616.00,634.00,612.00,631.00,631.00,0.00,0.00,623.68,"25,005.00",620.00,"15,595,230.00",133,11.00,22.00,1.77,3.59,1.16,900.00,501.00
27,EDBL,-,290.00,290.00,285.00,285.00,285.00,0.00,0.00,288.70,"2,814.00",290.00,"812,395.00",10,-5.00,5.00,-1.72,1.75,-1.30,404.00,256.00
28,EIC,-,"1,000.00","1,010.00",990.00,"1,000.00","1,000.00",0.00,0.00,"1,000.38","7,890.00",996.00,"7,893,027.00",136,4.00,20.00,0.40,2.02,-0.04,"1,654.00",574.00
29,FMDBL,-,396.00,396.00,383.00,390.00,390.00,0.00,0.00,389.57,"1,736.00",389.00,"676,290.00",24,1.00,13.00,0.26,3.39,0.11,691.00,309.00
30,FOWAD,-,"1,545.00","1,545.00","1,517.00","1,517.00","1,517.00",0.00,0.00,"1,536.00",163.00,"1,545.00","250,368.00",7,-28.00,28.00,-1.81,1.85,-1.25,"2,615.00","1,450.00"
31,GBBL,-,199.00,203.00,199.00,202.00,202.00,0.00,0.00,201.93,"9,454.00",201.00,"1,909,090.00",36,1.00,4.00,0.50,2.01,0.03,223.00,170.00
32,GBIME,-,291.00,300.00,287.00,294.00,294.00,0.00,0.00,293.07,"72,939.00",286.00,"21,376,260.00",264,8.00,13.00,2.80,4.53,0.32,344.00,255.00
33,GBLBS,-,351.00,358.00,351.00,352.00,352.00,0.00,0.00,353.54,"2,780.00",358.00,"982,830.00",30,-6.00,7.00,-1.68,1.99,-0.44,684.00,325.00
34,GDBL,-,197.00,197.00,192.00,195.00,195.00,0.00,0.00,196.40,"5,316.00",194.00,"1,044,086.00",27,1.00,5.00,0.52,2.60,-0.72,282.00,175.00
35,GFCL,-,119.00,120.00,119.00,120.00,120.00,0.00,0.00,119.09,"1,100.00",120.00,"131,000.00",2,0.00,1.00,0.00,0.84,0.76,146.00,111.00
36,GILB,-,"1,047.00","1,068.00","1,047.00","1,068.00","1,068.00",0.00,0.00,"1,052.37",71.00,"1,068.00","74,718.00",3,0.00,21.00,0.00,2.01,1.46,"1,428.00",903.00
37,GIMES1,-,8.87,8.87,8.60,8.70,8.70,0.00,0.00,8.63,"2,400.00",8.70,"20,710.00",6,0.00,0.27,0.00,3.14,0.81,9.70,7.26
38,GLICL,-,521.00,529.00,520.00,525.00,525.00,0.00,0.00,525.12,"2,328.00",526.00,"1,222,485.00",15,-1.00,9.00,-0.19,1.73,-0.02,"1,065.00",487.00
39,GRDBL,-,106.00,111.00,106.00,111.00,111.00,0.00,0.00,108.39,880.00,106.00,"95,380.00",9,5.00,5.00,4.72,4.72,2.35,178.00,100.00
40,GUFL,-,114.00,114.00,112.00,113.00,113.00,0.00,0.00,112.89,"2,220.00",116.00,"250,617.00",5,-3.00,2.00,-2.59,1.79,0.10,136.00,98.00
41,HBL,-,505.00,534.00,505.00,532.00,532.00,0.00,0.00,515.18,"10,924.00",510.00,"5,627,789.00",49,22.00,29.00,4.31,5.74,3.16,682.00,418.00
42,HDL,-,"1,400.00","1,407.00","1,400.00","1,400.00","1,400.00",0.00,0.00,"1,400.33",840.00,"1,380.00","1,176,280.00",5,20.00,7.00,1.45,0.50,-0.02,"1,550.00","1,106.00"
43,HGI,-,399.00,399.00,390.00,392.00,392.00,0.00,0.00,392.73,"2,220.00",392.00,"871,860.00",11,0.00,9.00,0.00,2.31,-0.19,550.00,348.00
44,HIDCL,-,138.00,142.00,137.00,137.00,137.00,0.00,0.00,138.66,"7,192.00",140.00,"997,211.00",62,-3.00,5.00,-2.14,3.65,-1.21,181.00,128.00
45,HPPL,-,184.00,184.00,178.00,181.00,181.00,0.00,0.00,180.56,320.00,187.00,"57,780.00",17,-6.00,6.00,-3.21,3.37,0.24,370.00,163.00
46,ICFC,-,153.00,155.00,152.00,154.00,154.00,0.00,0.00,153.38,"6,880.00",154.00,"1,055,258.00",19,0.00,3.00,0.00,1.97,0.40,219.00,143.00
47,IGI,-,410.00,410.00,402.00,409.00,409.00,0.00,0.00,404.34,"2,950.00",412.00,"1,192,790.00",13,-3.00,8.00,-0.73,1.99,1.14,"1,071.00",360.00
48,JBBL,-,139.00,141.00,138.00,139.00,139.00,0.00,0.00,139.53,"5,468.00",141.00,"762,926.00",35,-2.00,3.00,-1.42,2.17,-0.38,172.00,131.00
49,JBNL,-,189.00,190.00,186.00,188.00,188.00,0.00,0.00,188.18,"44,785.00",189.00,"8,427,475.00",98,-1.00,4.00,-0.53,2.15,-0.09,200.00,147.00
50,JBNLPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"9,572.00",100.00,"957,200.00",2,0.00,0.00,0.00,0.00,0.00,145.00,100.00
51,JFL,-,180.00,180.00,177.00,177.00,177.00,0.00,0.00,177.55,"1,225.00",180.00,"217,500.00",3,-3.00,3.00,-1.67,1.69,-0.31,235.00,159.00
52,JSLBB,-,"2,137.00","2,137.00","2,130.00","2,130.00","2,130.00",0.00,0.00,"2,132.06",34.00,"2,096.00","72,490.00",3,34.00,7.00,1.62,0.33,-0.10,"3,419.00","2,017.00"
53,KADBL,-,161.00,167.00,161.00,164.00,164.00,0.00,0.00,164.45,"1,528.00",158.00,"251,280.00",9,6.00,6.00,3.80,3.73,-0.27,210.00,140.00
54,KBBL,-,223.00,223.00,218.00,218.00,218.00,0.00,0.00,218.92,"3,044.00",220.00,"666,400.00",12,-2.00,5.00,-0.91,2.29,-0.42,258.00,200.00
55,KBL,-,260.00,269.00,259.00,269.00,269.00,0.00,0.00,263.22,"325,975.00",258.00,"85,802,528.00",918,11.00,10.00,4.26,3.86,2.15,287.00,187.00
56,KKHC,-,79.00,81.00,78.00,79.00,79.00,0.00,0.00,79.66,338.00,80.00,"26,926.00",21,-1.00,3.00,-1.25,3.85,-0.84,144.00,69.00
57,KMCDB,-,824.00,824.00,794.00,794.00,794.00,0.00,0.00,811.83,460.00,840.00,"373,440.00",10,-46.00,30.00,-5.48,3.78,-2.25,"1,605.00",737.00
58,KMFL,-,847.00,847.00,831.00,831.00,831.00,0.00,0.00,837.67,24.00,831.00,"20,104.00",2,0.00,16.00,0.00,1.93,-0.80,"1,993.00",790.00
59,KNBL,-,129.00,130.00,126.00,126.00,126.00,0.00,0.00,128.14,"1,012.00",129.00,"129,681.00",6,-3.00,4.00,-2.33,3.17,-1.70,165.00,114.00
60,KPCL,-,89.00,91.00,89.00,90.00,90.00,0.00,0.00,90.34,610.00,90.00,"55,110.00",42,0.00,2.00,0.00,2.25,-0.38,133.00,88.00
61,KRBL,-,102.00,104.00,100.00,100.00,100.00,0.00,0.00,101.55,"2,201.00",102.00,"223,510.00",13,-2.00,4.00,-1.96,4.00,-1.55,139.00,90.00
62,KSBBL,-,145.00,148.00,144.00,146.00,146.00,0.00,0.00,145.35,"14,629.00",146.00,"2,126,326.00",39,0.00,4.00,0.00,2.78,0.45,180.00,129.00
63,LBBL,-,176.00,177.00,174.00,177.00,177.00,0.00,0.00,176.14,"8,590.00",176.00,"1,513,000.00",32,1.00,3.00,0.57,1.72,0.49,184.00,140.00
64,LBL,-,220.00,234.00,219.00,229.00,229.00,0.00,0.00,224.58,"71,862.00",218.00,"16,138,879.00",159,11.00,15.00,5.05,6.85,1.93,292.00,182.00
65,LEMF,-,8.00,8.00,7.86,7.86,7.86,0.00,0.00,7.99,"6,150.00",8.02,"49,158.00",3,0.00,0.14,-2.00,1.78,-1.69,9.33,6.90
66,LGIL,-,519.00,525.00,512.00,515.00,515.00,0.00,0.00,518.40,"7,723.00",519.00,"4,003,613.00",29,-4.00,13.00,-0.77,2.54,-0.66,665.00,410.00
67,LICN,-,"1,601.00","1,632.00","1,580.00","1,582.00","1,582.00",0.00,0.00,"1,592.60",870.00,"1,570.00","1,385,565.00",12,12.00,52.00,0.76,3.29,-0.67,"1,834.00","1,422.00"
68,LLBS,-,794.00,829.00,793.00,829.00,829.00,0.00,0.00,817.40,"2,073.00",810.00,"1,694,461.00",33,19.00,36.00,2.35,4.54,1.40,"1,396.00",673.00
69,MBL,-,262.00,264.00,258.00,262.00,262.00,0.00,0.00,260.38,"74,156.00",259.00,"19,308,578.00",271,3.00,6.00,1.16,2.33,0.62,271.00,200.00
70,MDB,-,242.00,243.00,242.00,242.00,242.00,0.00,0.00,242.40,416.00,243.00,"100,839.00",4,-1.00,1.00,-0.41,0.41,-0.17,368.00,219.00
71,MEGA,-,178.00,180.00,176.00,177.00,177.00,0.00,0.00,177.93,"46,691.00",177.00,"8,307,754.00",134,0.00,4.00,0.00,2.27,-0.53,306.00,150.00
72,MERO,-,574.00,596.00,574.00,594.00,594.00,0.00,0.00,587.84,899.00,585.00,"528,472.00",22,9.00,22.00,1.54,3.83,1.04,"1,408.00",544.00
73,MFIL,-,115.00,117.00,113.00,113.00,113.00,0.00,0.00,115.84,"7,456.00",113.00,"863,698.00",10,0.00,4.00,0.00,3.54,-2.51,146.00,109.00
74,MHNL,-,99.00,99.00,95.00,95.00,95.00,0.00,0.00,95.36,"1,490.00",101.00,"142,080.00",46,-6.00,4.00,-5.94,4.21,-0.37,108.00,95.00
75,MLBBL,-,499.00,499.00,481.00,481.00,481.00,0.00,0.00,488.57,810.00,490.00,"395,740.00",6,-9.00,18.00,-1.84,3.74,-1.57,"1,224.00",480.00
76,MLBL,-,179.00,179.00,175.00,175.00,175.00,0.00,0.00,175.15,"2,356.00",178.00,"412,656.00",12,-3.00,4.00,-1.69,2.29,-0.09,207.00,155.00
77,MMFDB,-,922.00,922.00,900.00,922.00,922.00,0.00,0.00,910.56,351.00,940.00,"319,606.00",9,-18.00,22.00,-1.91,2.44,1.24,"3,349.00",880.00
78,MNBBL,-,380.00,382.00,372.00,380.00,380.00,0.00,0.00,380.61,"9,820.00",375.00,"3,737,605.00",75,5.00,10.00,1.33,2.69,-0.16,460.00,320.00
79,MSLB,-,"1,207.00","1,270.00","1,206.00","1,235.00","1,235.00",0.00,0.00,"1,227.61",791.00,"1,227.00","971,037.00",23,8.00,64.00,0.65,5.31,0.60,"3,000.00","1,170.00"
80,MSMBS,-,530.00,540.00,530.00,540.00,540.00,0.00,0.00,530.99,111.00,534.00,"58,940.00",2,6.00,10.00,1.12,1.89,1.67,865.00,452.00
81,NABIL,-,785.00,810.00,785.00,810.00,810.00,0.00,0.00,795.08,"15,287.00",773.00,"12,154,425.00",126,37.00,25.00,4.79,3.18,1.84,"1,081.00",678.00
82,NABILP,-,745.00,766.00,744.00,765.00,765.00,0.00,0.00,753.52,"16,775.00",745.00,"12,640,280.00",47,20.00,22.00,2.68,2.96,1.50,863.00,640.00
83,NADEP,-,610.00,627.00,610.00,615.00,615.00,0.00,0.00,618.84,"5,985.00",620.00,"3,703,730.00",159,-5.00,17.00,-0.81,2.79,-0.62,"1,639.00",608.00
84,NBB,-,220.00,227.00,215.00,223.00,223.00,0.00,0.00,220.69,"63,353.00",217.00,"13,981,657.00",166,6.00,12.00,2.76,5.58,1.03,274.00,178.00
85,NBBL,-,617.00,617.00,605.00,610.00,610.00,0.00,0.00,611.73,"1,150.00",628.00,"703,491.00",11,-18.00,12.00,-2.87,1.98,-0.28,"2,850.00",582.00
86,NBL,-,299.00,302.00,297.00,302.00,302.00,0.00,0.00,299.20,"140,590.00",299.00,"42,064,312.00",203,3.00,5.00,1.00,1.68,0.93,375.00,280.00
87,NCCB,-,231.00,231.00,227.00,230.00,230.00,0.00,0.00,228.69,"98,112.00",227.00,"22,437,566.00",199,3.00,4.00,1.32,1.76,0.57,302.00,172.00
88,NCDB,-,134.00,139.00,134.00,139.00,139.00,0.00,0.00,137.80,"1,144.00",132.00,"157,646.00",9,7.00,5.00,5.30,3.73,0.86,160.00,0.00
89,NCDBPO,-,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"2,000.00",105.00,"208,000.00",1,-1.00,0.00,-0.95,0.00,0.00,106.00,104.00
90,NEF,-,8.35,8.66,8.35,8.66,8.66,0.00,0.00,8.51,"62,093.00",8.36,"528,181.00",8,0.00,0.31,3.59,3.71,1.77,9.88,7.50
91,NGPL,-,120.00,120.00,118.00,119.00,119.00,0.00,0.00,118.65,"1,034.00",122.00,"122,680.00",18,-3.00,2.00,-2.46,1.69,0.30,231.00,111.00
92,NHDL,-,125.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,40.00,125.00,"5,000.00",4,0.00,0.00,0.00,0.00,0.00,262.00,116.00
93,NHPC,-,69.00,72.00,69.00,69.00,69.00,0.00,0.00,69.26,"10,865.00",70.00,"752,540.00",17,-1.00,3.00,-1.43,4.35,-0.38,106.00,59.00
94,NIB,-,552.00,554.00,544.00,554.00,554.00,0.00,0.00,549.96,"31,661.00",552.00,"17,412,376.00",268,2.00,10.00,0.36,1.84,0.73,700.00,499.00
95,NIBPO,-,500.00,511.00,500.00,511.00,511.00,0.00,0.00,506.82,"5,448.00",510.00,"2,761,164.00",34,1.00,11.00,0.20,2.20,0.82,601.00,453.00
96,NIBSF1,-,9.41,9.41,9.41,9.41,9.41,0.00,0.00,9.41,"13,000.00",9.41,"122,330.00",1,0.00,0.00,0.00,0.00,0.00,12.10,8.41
97,NICA,-,489.00,493.00,481.00,482.00,482.00,0.00,0.00,484.81,"60,312.00",487.00,"29,239,844.00",266,-5.00,12.00,-1.03,2.49,-0.58,498.00,304.00
98,NICGF,-,9.18,9.18,9.18,9.18,9.18,0.00,0.00,9.18,"5,000.00",9.35,"45,900.00",1,0.00,0.00,-1.82,0.00,0.00,10.10,8.00
99,NICL,-,376.00,382.00,371.00,380.00,380.00,0.00,0.00,373.45,"5,340.00",378.00,"1,994,230.00",23,2.00,11.00,0.53,2.96,1.72,813.00,360.00
100,NIL,-,535.00,535.00,520.00,525.00,525.00,0.00,0.00,523.44,"14,595.00",525.00,"7,639,630.00",56,0.00,15.00,0.00,2.88,0.30,680.00,416.00
101,NLBBL,-,465.00,474.00,465.00,466.00,466.00,0.00,0.00,468.89,"1,431.00",472.00,"670,975.00",13,-6.00,9.00,-1.27,1.94,-0.62,877.00,440.00
102,NLG,-,820.00,831.00,810.00,831.00,831.00,0.00,0.00,814.53,"4,340.00",827.00,"3,535,054.00",39,4.00,21.00,0.48,2.59,1.98,"1,045.00",752.00
103,NLIC,-,"1,112.00","1,119.00","1,102.00","1,110.00","1,110.00",0.00,0.00,"1,111.76","7,697.00","1,110.00","8,557,205.00",89,0.00,17.00,0.00,1.54,-0.16,"1,254.00",874.00
104,NLICL,-,599.00,599.00,586.00,586.00,586.00,0.00,0.00,592.22,"4,703.00",599.00,"2,785,194.00",29,-13.00,13.00,-2.17,2.22,-1.06,"1,521.00",565.00
105,NMB,-,389.00,390.00,384.00,385.00,385.00,0.00,0.00,385.83,"93,648.00",389.00,"36,132,168.00",327,-4.00,6.00,-1.03,1.56,-0.22,502.00,300.00
106,NMBHF1,-,9.50,9.50,9.34,9.50,9.50,0.00,0.00,9.48,"12,470.00",9.50,"118,199.00",3,0.00,0.16,0.00,1.71,0.22,10.20,8.00
107,NMBMF,-,"1,012.00","1,018.00",999.00,"1,010.00","1,010.00",0.00,0.00,"1,007.54",438.00,"1,032.00","441,303.00",10,-22.00,19.00,-2.13,1.90,0.24,"1,760.00",975.00
108,NMBSF1,-,10.61,10.69,10.61,10.69,10.69,0.00,0.00,10.69,"27,100.00",10.71,"289,619.00",2,0.00,0.08,-0.19,0.75,0.03,13.80,9.81
109,NMFBS,-,"1,592.00","1,649.00","1,592.00","1,649.00","1,649.00",0.00,0.00,"1,620.96","1,079.00","1,600.00","1,749,019.00",25,49.00,57.00,3.06,3.58,1.70,"2,646.00","1,300.00"
110,NSEWA,-,500.00,500.00,486.00,495.00,495.00,0.00,0.00,491.67,210.00,502.00,"103,250.00",12,-7.00,14.00,-1.39,2.88,0.67,889.00,312.00
111,NTC,-,680.00,684.00,680.00,682.00,682.00,0.00,0.00,680.55,"3,570.00",680.00,"2,429,550.00",25,2.00,4.00,0.29,0.59,0.21,818.00,670.00
112,NUBL,-,800.00,835.00,800.00,810.00,810.00,0.00,0.00,815.14,"2,868.00",805.00,"2,337,816.00",31,5.00,35.00,0.62,4.38,-0.63,"1,379.00",684.00
113,OHL,-,457.00,460.00,457.00,460.00,460.00,0.00,0.00,458.97,821.00,452.00,"376,812.00",6,8.00,3.00,1.77,0.66,0.22,652.00,407.00
114,PCBL,-,340.00,347.00,340.00,347.00,347.00,0.00,0.00,342.95,"47,905.00",341.00,"16,429,138.00",115,6.00,7.00,1.76,2.06,1.17,352.00,273.00
115,PFL,-,136.00,136.00,134.00,135.00,135.00,0.00,0.00,135.78,"2,334.00",135.00,"316,914.00",18,0.00,2.00,0.00,1.49,-0.58,184.00,126.00
116,PIC,-,"1,037.00","1,037.00","1,014.00","1,015.00","1,015.00",0.00,0.00,"1,018.68","2,117.00","1,017.00","2,156,538.00",32,-2.00,23.00,-0.20,2.27,-0.36,"1,331.00",833.00
117,PICL,-,729.00,734.00,703.00,703.00,703.00,0.00,0.00,720.55,"3,608.00",716.00,"2,599,757.00",18,-13.00,31.00,-1.82,4.41,-2.50,909.00,566.00
118,PLIC,-,466.00,469.00,461.00,463.00,463.00,0.00,0.00,465.02,"3,449.00",473.00,"1,603,859.00",26,-10.00,8.00,-2.11,1.74,-0.44,784.00,385.00
119,PMHPL,-,110.00,112.00,110.00,110.00,110.00,0.00,0.00,110.13,530.00,111.00,"58,370.00",50,-1.00,2.00,-0.90,1.82,-0.12,142.00,103.00
120,PRIN,-,412.00,424.00,411.00,423.00,423.00,0.00,0.00,421.05,"6,277.00",418.00,"2,642,939.00",30,5.00,13.00,1.20,3.16,0.46,825.00,380.00
121,PRVU,-,269.00,281.00,268.00,278.00,278.00,0.00,0.00,274.33,"162,970.00",269.00,"44,707,240.00",420,9.00,13.00,3.35,4.85,1.32,281.00,175.00
122,RADHI,-,162.00,165.00,160.00,160.00,160.00,0.00,0.00,161.75,"1,598.00",164.00,"258,484.00",34,-4.00,5.00,-2.44,3.13,-1.10,319.00,151.00
123,RBCL,-,"9,100.00","9,150.00","9,100.00","9,100.00","9,100.00",0.00,0.00,"9,110.38",130.00,"9,200.00","1,184,350.00",10,-100.00,50.00,-1.09,0.55,-0.11,"15,060.00","8,500.00"
124,RBCLPO,-,"8,600.00","8,600.00","8,356.00","8,356.00","8,356.00",0.00,0.00,"8,522.15",130.00,"8,697.00","1,107,880.00",9,-341.00,244.00,-3.92,2.92,-1.99,"14,400.00","7,735.00"
125,RHPC,-,89.00,94.00,89.00,90.00,90.00,0.00,0.00,90.54,818.00,90.00,"74,062.00",14,0.00,5.00,0.00,5.62,-0.60,151.00,84.00
126,RLFL,-,120.00,120.00,117.00,117.00,117.00,0.00,0.00,117.69,810.00,121.00,"95,327.00",5,-4.00,3.00,-3.31,2.56,-0.59,141.00,110.00
127,RMDC,-,584.00,595.00,583.00,595.00,595.00,0.00,0.00,590.52,"1,452.00",584.00,"857,442.00",24,11.00,12.00,1.88,2.06,0.75,724.00,510.00
128,RRHP,-,92.00,93.00,91.00,91.00,91.00,0.00,0.00,91.69,520.00,93.00,"47,680.00",26,-2.00,2.00,-2.15,2.20,-0.76,261.00,86.00
129,RSDC,-,390.00,392.00,373.00,374.00,374.00,0.00,0.00,381.92,"3,864.00",385.00,"1,475,723.00",32,-11.00,19.00,-2.86,5.09,-2.12,922.00,355.00
130,SADBL,-,144.00,148.00,142.00,146.00,146.00,0.00,0.00,146.79,"5,850.00",146.00,"858,739.00",21,0.00,6.00,0.00,4.23,-0.54,211.00,135.00
131,SAEF,-,9.38,9.38,9.31,9.38,9.38,0.00,0.00,9.38,"5,200.00",9.38,"48,762.00",4,0.00,0.07,0.00,0.75,0.03,10.01,8.00
132,SANIMA,-,340.00,345.00,334.00,342.00,342.00,0.00,0.00,341.40,"46,681.00",334.00,"15,936,964.00",153,8.00,11.00,2.40,3.29,0.17,386.00,286.00
133,SBBLJ,-,194.00,199.00,194.00,195.00,195.00,0.00,0.00,195.07,"1,299.00",196.00,"253,396.00",5,-1.00,5.00,-0.51,2.58,-0.04,236.00,178.00
134,SBI,-,444.00,465.00,441.00,465.00,465.00,0.00,0.00,456.64,"20,793.00",436.00,"9,494,991.00",110,29.00,24.00,6.65,5.44,1.80,634.00,366.00
135,SBL,-,345.00,354.00,340.00,353.00,353.00,0.00,0.00,348.50,"67,699.00",345.00,"23,592,944.00",211,8.00,14.00,2.32,4.12,1.28,372.00,272.00
136,SCB,-,601.00,625.00,598.00,621.00,621.00,0.00,0.00,613.67,"7,571.00",600.00,"4,646,120.00",78,21.00,27.00,3.50,4.52,1.18,910.00,520.00
137,SDESI,-,574.00,585.00,560.00,568.00,568.00,0.00,0.00,573.85,"1,217.00",568.00,"698,378.00",29,0.00,25.00,0.00,4.46,-1.03,"1,950.00",522.00
138,SEF,-,9.28,9.60,9.28,9.50,9.50,0.00,0.00,9.55,"17,200.00",9.43,"164,308.00",6,0.00,0.32,0.74,3.45,-0.56,10.01,8.63
139,SEOS,-,9.85,10.04,9.85,10.04,10.04,0.00,0.00,9.95,"1,000.00",10.05,"9,945.00",2,0.00,0.19,-0.10,1.93,0.95,12.30,9.31
140,SFFIL,-,222.00,222.00,220.00,220.00,220.00,0.00,0.00,221.20,250.00,226.00,"55,300.00",3,-6.00,2.00,-2.65,0.91,-0.55,312.00,203.00
141,SHINE,-,234.00,239.00,232.00,232.00,232.00,0.00,0.00,234.64,"3,524.00",233.00,"826,868.00",15,-1.00,7.00,-0.43,3.02,-1.14,326.00,221.00
142,SHIVM,-,305.00,310.00,300.00,309.00,309.00,0.00,0.00,304.89,"17,750.00",305.00,"5,411,860.00",83,4.00,10.00,1.31,3.33,1.33,464.00,300.00
143,SHL,-,209.00,213.00,209.00,213.00,213.00,0.00,0.00,211.41,"1,131.00",210.00,"239,105.00",7,3.00,4.00,1.43,1.91,0.75,283.00,199.00
144,SHPC,-,225.00,229.00,225.00,228.00,228.00,0.00,0.00,227.83,"4,689.00",228.00,"1,068,291.00",25,0.00,4.00,0.00,1.78,0.07,415.00,212.00
145,SIC,-,"1,291.00","1,324.00","1,277.00","1,324.00","1,324.00",0.00,0.00,"1,286.25",630.00,"1,300.00","810,340.00",9,24.00,47.00,1.85,3.68,2.85,"1,504.00","1,231.00"
146,SICL,-,885.00,895.00,875.00,888.00,888.00,0.00,0.00,889.59,"3,501.00",890.00,"3,114,450.00",14,-2.00,20.00,-0.22,2.29,-0.18,"1,215.00",760.00
147,SIFC,-,141.00,141.00,141.00,141.00,141.00,0.00,0.00,141.00,200.00,140.00,"28,200.00",2,1.00,0.00,0.71,0.00,0.00,252.00,128.00
148,SIL,-,615.00,619.00,608.00,615.00,615.00,0.00,0.00,614.55,"3,249.00",615.00,"1,996,659.00",18,0.00,11.00,0.00,1.81,0.07,"1,056.00",540.00
