S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,GULMI,-,134.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,309.00,134.00,"41,715.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,HBL,-,820.00,836.00,820.00,836.00,836.00,0.00,0.00,822.36,210.00,820.00,"172,696.00",2,16.00,16.00,0.00,1.95,1.63,0.00,0.00
26,ICFC,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,40.00,128.00,"5,120.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,ILFC,-,122.00,122.00,120.00,121.00,121.00,0.00,0.00,120.34,"19,130.00",122.00,"2,302,148.00",27,-1.00,2.00,0.00,1.67,0.54,0.00,0.00
28,JBBL,-,83.00,83.00,80.00,83.00,83.00,0.00,0.00,81.83,580.00,83.00,"47,460.00",17,0.00,3.00,0.00,3.75,1.41,0.00,0.00
29,JBNL,-,185.00,187.00,183.00,186.00,186.00,0.00,0.00,184.54,"16,767.00",185.00,"3,094,213.00",63,1.00,4.00,0.00,2.19,0.78,0.00,0.00
30,KAFIL,-,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,110.00,104.00,"11,440.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KBBL,-,150.00,152.00,152.00,152.00,152.00,0.00,0.00,152.00,300.00,150.00,"45,600.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KBL,-,289.00,285.00,281.00,282.00,282.00,0.00,0.00,282.62,"5,880.00",289.00,"1,661,818.00",18,-7.00,4.00,0.00,1.42,-0.22,0.00,0.00
33,KDBL,-,83.00,86.00,83.00,86.00,86.00,0.00,0.00,84.64,"1,421.00",83.00,"120,268.00",11,3.00,3.00,0.00,3.61,1.59,0.00,0.00
34,KIST,-,140.00,149.00,138.00,146.00,146.00,0.00,0.00,141.54,"82,720.00",140.00,"11,708,035.00",89,6.00,11.00,0.00,7.97,3.06,0.00,0.00
35,KMBL,-,127.00,132.00,127.00,130.00,130.00,0.00,0.00,128.45,"1,030.00",127.00,"132,300.00",8,3.00,5.00,0.00,3.94,1.19,0.00,0.00
36,LBL,-,344.00,352.00,346.00,350.00,350.00,0.00,0.00,348.81,"2,670.00",344.00,"931,320.00",8,6.00,6.00,0.00,1.73,0.34,0.00,0.00
37,LUBL,-,254.00,256.00,251.00,254.00,254.00,0.00,0.00,253.71,"3,311.00",254.00,"840,049.00",13,0.00,5.00,0.00,1.99,0.11,0.00,0.00
38,MBBL,-,88.00,87.00,86.00,86.00,86.00,0.00,0.00,86.25,80.00,88.00,"6,900.00",2,-2.00,1.00,0.00,1.16,-0.29,0.00,0.00
39,MBL,-,237.00,238.00,232.00,232.00,232.00,0.00,0.00,234.99,"7,602.00",237.00,"1,786,421.00",17,-5.00,6.00,0.00,2.59,-1.29,0.00,0.00
40,MDB,-,135.00,137.00,137.00,137.00,137.00,0.00,0.00,137.00,270.00,135.00,"36,990.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
41,MDBL,-,132.00,130.00,124.00,124.00,124.00,0.00,0.00,126.40,210.00,132.00,"26,544.00",4,-8.00,6.00,0.00,4.84,-1.94,0.00,0.00
42,MNBBL,-,292.00,290.00,287.00,290.00,290.00,0.00,0.00,287.74,700.00,292.00,"201,420.00",4,-2.00,3.00,0.00,1.05,0.78,0.00,0.00
43,NABIL,-,"1,887.00","1,886.00","1,875.00","1,880.00","1,880.00",0.00,0.00,"1,879.27","2,969.00","1,887.00","5,579,559.00",22,-7.00,11.00,0.00,0.59,0.04,0.00,0.00
44,NABILP,-,"1,161.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",140.00,"1,161.00","163,800.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NBB,-,354.00,361.00,345.00,350.00,350.00,0.00,0.00,353.58,"87,863.00",354.00,"31,066,972.00",191,-4.00,16.00,0.00,4.64,-1.02,0.00,0.00
46,NBL,-,680.00,683.00,667.00,683.00,683.00,0.00,0.00,678.57,"1,069.00",680.00,"725,390.00",12,3.00,16.00,0.00,2.40,0.65,0.00,0.00
47,NCCB,-,240.00,252.00,240.00,243.00,243.00,0.00,0.00,243.73,"38,510.00",240.00,"9,386,230.00",120,3.00,12.00,0.00,5.00,-0.30,0.00,0.00
48,NIB,-,803.00,813.00,800.00,810.00,810.00,0.00,0.00,804.76,"6,680.00",803.00,"5,375,764.00",31,7.00,13.00,0.00,1.63,0.65,0.00,0.00
49,NLBBL,-,340.00,334.00,334.00,334.00,334.00,0.00,0.00,334.00,80.00,340.00,"26,720.00",2,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NLIC,-,"2,000.00","2,030.00","1,980.00","1,980.00","1,980.00",0.00,0.00,"1,998.48","1,098.00","2,000.00","2,194,327.00",14,-20.00,50.00,0.00,2.53,-0.93,0.00,0.00
51,NLICL,-,691.00,682.00,666.00,666.00,666.00,0.00,0.00,670.37,"4,644.00",691.00,"3,113,209.00",24,-25.00,16.00,0.00,2.40,-0.66,0.00,0.00
52,NMB,-,285.00,285.00,280.00,280.00,280.00,0.00,0.00,283.33,"3,799.00",285.00,"1,076,388.00",9,-5.00,5.00,0.00,1.79,-1.19,0.00,0.00
53,NTC,-,649.00,650.00,640.00,640.00,640.00,0.00,0.00,642.40,"1,850.00",649.00,"1,188,440.00",7,-9.00,10.00,0.00,1.56,-0.37,0.00,0.00
54,PADBL,-,117.00,121.00,119.00,119.00,119.00,0.00,0.00,119.60,"2,970.00",117.00,"355,212.00",10,2.00,2.00,0.00,1.68,-0.50,0.00,0.00
55,PCBL,-,335.00,338.00,329.00,333.00,333.00,0.00,0.00,331.88,"7,891.00",335.00,"2,618,864.00",38,-2.00,9.00,0.00,2.74,0.34,0.00,0.00
56,PLIC,-,292.00,296.00,290.00,296.00,296.00,0.00,0.00,292.88,500.00,292.00,"146,440.00",7,4.00,6.00,0.00,2.07,1.05,0.00,0.00
57,PRFL,-,133.00,136.00,135.00,136.00,136.00,0.00,0.00,135.18,"1,080.00",133.00,"145,993.00",3,3.00,1.00,0.00,0.74,0.60,0.00,0.00
58,PURBL,-,90.00,94.00,93.00,93.00,93.00,0.00,0.00,93.09,470.00,90.00,"43,750.00",9,3.00,1.00,0.00,1.08,-0.09,0.00,0.00
59,RIBSL,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,310.00,126.00,"39,060.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,SANIMA,-,285.00,289.00,283.00,284.00,284.00,0.00,0.00,285.31,"5,563.00",285.00,"1,587,154.00",18,-1.00,6.00,0.00,2.12,-0.46,0.00,0.00
61,SBI,-,862.00,875.00,857.00,875.00,875.00,0.00,0.00,863.91,"4,577.00",862.00,"3,954,103.00",21,13.00,18.00,0.00,2.10,1.27,0.00,0.00
62,SBL,-,315.00,318.00,314.00,318.00,318.00,0.00,0.00,316.68,501.00,315.00,"158,658.00",5,3.00,4.00,0.00,1.27,0.41,0.00,0.00
63,SCB,-,"1,925.00","1,941.00","1,911.00","1,930.00","1,930.00",0.00,0.00,"1,928.93",843.00,"1,925.00","1,626,089.00",12,5.00,30.00,0.00,1.57,0.06,0.00,0.00
64,SFL,-,115.00,121.00,117.00,121.00,121.00,0.00,0.00,118.62,37.00,115.00,"4,389.00",3,6.00,4.00,0.00,3.42,1.97,0.00,0.00
65,SHL,-,270.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,131.00,270.00,"36,025.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
66,SIC,-,"1,020.00","1,020.00",995.00,995.00,995.00,0.00,0.00,"1,007.05",635.00,"1,020.00","639,475.00",3,-25.00,25.00,0.00,2.51,-1.21,0.00,0.00
67,SIGS1,-,12.00,12.00,12.00,12.00,12.00,0.00,0.00,11.59,"51,700.00",12.00,"599,217.00",17,0.00,0.00,0.00,0.00,3.41,0.00,0.00
68,SLFL,-,74.00,78.00,75.00,75.00,75.00,0.00,0.00,76.71,680.00,74.00,"52,160.00",13,1.00,3.00,0.00,4.00,-2.27,0.00,0.00
69,SLICL,-,177.00,180.00,172.00,175.00,175.00,0.00,0.00,176.99,"1,470.00",177.00,"260,180.00",16,-2.00,8.00,0.00,4.65,-1.14,0.00,0.00
70,SMFDB,-,172.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,10.00,172.00,"1,690.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
71,SODBL,-,60.00,61.00,60.00,60.00,60.00,0.00,0.00,60.02,"4,250.00",60.00,"255,100.00",8,0.00,1.00,0.00,1.67,-0.04,0.00,0.00
72,SRBL,-,232.00,238.00,233.00,236.00,236.00,0.00,0.00,236.00,"5,302.00",232.00,"1,251,284.00",39,4.00,5.00,0.00,2.15,0.00,0.00,0.00
73,SUBBL,-,103.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"1,212.00",103.00,"126,048.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
74,SUPRME,-,69.00,72.00,70.00,72.00,72.00,0.00,0.00,70.38,210.00,69.00,"14,780.00",5,3.00,2.00,0.00,2.86,2.25,0.00,0.00
75,TBBL,-,138.00,141.00,140.00,141.00,141.00,0.00,0.00,140.40,173.00,138.00,"24,289.00",4,3.00,1.00,0.00,0.71,0.43,0.00,0.00
76,TDBL,-,101.00,102.00,99.00,99.00,99.00,0.00,0.00,99.51,"1,286.00",101.00,"127,974.00",5,-2.00,3.00,0.00,3.03,-0.52,0.00,0.00
77,TRH,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,40.00,100.00,"4,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,VBBL,-,83.00,91.00,83.00,91.00,91.00,0.00,0.00,88.71,"4,190.00",83.00,"371,680.00",41,8.00,8.00,0.00,9.64,2.52,0.00,0.00
79,ZFL,-,95.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,12.00,95.00,"1,128.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
