S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,CYCL,35.40,"1,265.00","1,265.10","1,186.60","1,212.00","1,212.00",0.00,0.00,"1,225.98","4,618.00","1,270.00","5,661,591.10",139,-58.00,78.50,-4.57,6.62,-1.15,"2,734.80","1,168.00"
36,CZBIL,33.33,194.00,194.00,187.00,187.10,187.10,0.00,0.00,189.13,"50,223.00",190.90,"9,498,635.60",239,-3.80,7.00,-1.99,3.74,-1.08,224.00,165.00
37,DDBL,32.36,760.00,769.00,746.00,750.00,750.00,0.00,0.00,755.04,"4,009.00",768.00,"3,026,945.90",94,-18.00,23.00,-2.34,3.08,-0.67,"1,178.00",606.70
38,DHPL,34.39,169.00,172.00,162.00,168.90,168.90,0.00,0.00,166.79,"6,208.00",172.00,"1,035,447.50",68,-3.10,10.00,-1.80,6.17,1.25,262.00,160.10
39,DOLTI,34.25,220.00,220.00,215.30,219.00,219.00,0.00,0.00,216.81,"5,296.00",223.00,"1,148,222.60",275,-4.00,4.70,-1.79,2.18,1.00,311.00,213.00
40,DORDI,37.32,230.00,230.00,225.40,229.00,229.00,0.00,0.00,226.01,"6,551.00",233.00,"1,480,590.00",110,-4.00,4.60,-1.72,2.04,1.31,408.00,217.00
41,EBL,42.60,610.90,623.00,599.00,604.00,604.00,0.00,0.00,607.24,"201,116.00",599.00,"122,124,798.50","1,068",5.00,24.00,0.83,4.01,-0.54,623.00,421.50
42,EBLD86,31.67,805.00,805.00,805.00,805.00,805.00,0.00,0.00,805.00,25.00,820.00,"20,125.00",1,-15.00,0.00,-1.83,0.00,0.00,"1,000.00",725.00
43,EDBL,30.91,315.00,316.70,306.30,309.00,309.00,0.00,0.00,309.35,"9,242.00",317.00,"2,858,972.20",65,-8.00,10.40,-2.52,3.40,-0.11,396.00,266.40
44,EHPL,33.38,303.00,313.10,303.00,308.00,308.00,0.00,0.00,307.46,"1,783.00",307.00,"548,194.30",54,1.00,10.10,0.33,3.33,0.18,508.00,216.00
45,ENL,46.76,814.20,814.20,784.00,790.00,790.00,0.00,0.00,797.59,"7,578.00",798.30,"6,044,147.60",140,-8.30,30.20,-1.04,3.85,-0.96,825.00,535.00
46,FMDBL,37.84,668.10,671.00,640.00,642.70,642.70,0.00,0.00,648.63,"15,606.00",667.00,"10,122,494.30",161,-24.30,31.00,-3.64,4.84,-0.92,781.00,497.20
47,FOWAD,33.52,"1,231.10","1,268.00","1,207.00","1,210.00","1,210.00",0.00,0.00,"1,223.40","3,303.00","1,247.80","4,040,879.00",100,-37.80,61.00,-3.03,5.05,-1.11,"2,829.80","1,071.20"
48,GBBL,34.16,391.60,393.00,380.20,382.00,382.00,0.00,0.00,384.34,"33,225.00",384.00,"12,769,795.90",216,-2.00,12.80,-0.52,3.37,-0.61,419.00,330.00
49,GBILD86/87,33.94,770.20,775.00,770.20,775.00,775.00,0.00,0.00,772.60,50.00,785.00,"38,630.00",2,-10.00,4.80,-1.27,0.62,0.31,836.00,730.00
50,GBIME,39.65,228.40,230.00,213.50,215.70,215.70,0.00,0.00,218.78,"391,161.00",224.00,"85,577,338.50","1,653",-8.30,16.50,-3.71,7.73,-1.43,241.90,176.00
51,GBLBS,32.34,554.50,558.00,535.00,535.00,535.00,0.00,0.00,538.31,"2,310.00",554.00,"1,243,493.50",39,-19.00,23.00,-3.43,4.30,-0.62,820.00,427.00
52,GFCL,31.92,472.00,472.50,451.00,460.00,460.00,0.00,0.00,462.16,"13,311.00",474.00,"6,151,866.00",88,-14.00,21.50,-2.95,4.77,-0.47,591.60,405.10
53,GHL,32.69,211.40,211.40,200.10,202.00,202.00,0.00,0.00,203.69,"8,190.00",209.00,"1,668,236.70",82,-7.00,11.30,-3.35,5.65,-0.84,309.00,164.20
54,GIBF1,57.25,8.99,8.99,8.65,8.89,8.89,0.00,0.00,8.81,"17,900.00",9.17,"157,715.20",18,-0.28,0.34,-3.05,3.93,0.89,10.00,7.50
55,GILB,33.09,987.00,"1,025.00",890.00,943.50,943.50,0.00,0.00,916.18,"2,131.00",967.80,"1,952,382.70",69,-24.30,135.00,-2.51,15.17,2.90,"1,414.70",665.10
56,GLBSL,37.08,710.00,710.00,709.60,710.00,710.00,0.00,0.00,709.92,846.00,724.00,"600,590.50",10,-14.00,0.40,-1.93,0.06,0.01,"1,191.00",661.50
57,GLH,29.73,243.00,249.00,234.00,236.50,236.50,0.00,0.00,236.80,"3,222.00",246.00,"762,965.70",79,-9.50,15.00,-3.86,6.41,-0.13,370.00,219.00
58,GMFBS,40.58,696.00,696.00,651.00,651.00,651.00,0.00,0.00,671.12,"2,379.00",696.00,"1,596,597.00",34,-45.00,45.00,-6.47,6.91,-3.09,"1,050.00",650.00
59,GMFIL,33.64,366.10,369.90,352.00,362.00,362.00,0.00,0.00,360.51,"20,960.00",373.00,"7,556,353.40",93,-11.00,17.90,-2.95,5.09,0.41,427.00,277.00
60,GRDBL,37.84,314.00,338.10,304.30,309.00,309.00,0.00,0.00,310.33,"12,879.00",320.00,"3,996,702.00",42,-11.00,33.80,-3.44,11.11,-0.43,340.10,0.00
61,GUFL,52.57,533.00,549.00,522.20,534.00,534.00,0.00,0.00,529.66,"27,405.00",523.10,"14,515,322.00",202,10.90,26.80,2.08,5.13,0.81,655.00,381.00
62,GVL,37.52,365.00,372.10,356.00,360.00,360.00,0.00,0.00,360.75,"9,332.00",368.00,"3,366,561.80",195,-8.00,16.10,-2.17,4.52,-0.21,511.00,272.00
63,HBL,38.04,219.00,219.00,209.00,212.00,212.00,0.00,0.00,211.62,"128,136.00",223.00,"27,116,227.10",644,-11.00,10.00,-4.93,4.78,0.18,505.00,206.00
64,HDHPC,31.49,144.90,145.00,142.00,142.50,142.50,0.00,0.00,143.08,"27,145.00",144.00,"3,883,884.80",148,-1.50,3.00,-1.04,2.11,-0.41,264.00,142.00
65,HDL,34.43,"2,269.00","2,269.00","2,200.00","2,210.00","2,210.00",0.00,0.00,"2,217.94","20,831.00","2,240.00","46,201,830.00",577,-30.00,69.00,-1.34,3.14,-0.36,"4,323.00","1,806.60"
66,HEI,35.63,582.00,582.00,558.00,565.90,565.90,0.00,0.00,565.47,"46,116.00",586.00,"26,077,041.70",203,-20.10,24.00,-3.43,4.30,0.08,661.00,345.00
67,HHL,45.65,229.00,233.50,221.00,228.90,228.90,0.00,0.00,225.91,"9,383.00",229.00,"2,119,700.00",197,-0.10,12.50,-0.04,5.66,1.31,362.10,202.00
68,HIDCL,33.67,179.00,180.00,175.50,176.50,176.50,0.00,0.00,176.81,"48,359.00",178.50,"8,550,554.00",353,-2.00,4.50,-1.12,2.56,-0.18,240.00,159.80
69,HIDCLP,50.24,100.10,101.40,99.60,100.50,100.50,0.00,0.00,100.05,"63,101.00",101.00,"6,313,475.00",105,-0.50,1.80,-0.50,1.81,0.44,126.40,95.00
70,HLBSL,33.80,670.10,670.10,640.00,640.00,640.00,0.00,0.00,657.60,883.00,678.90,"580,665.10",19,-38.90,30.10,-5.73,4.70,-2.75,"1,018.00",524.90
71,HLI,37.92,458.70,472.60,451.00,458.00,458.00,0.00,0.00,458.65,"99,712.00",468.00,"45,733,060.00",794,-10.00,21.60,-2.14,4.79,-0.14,574.00,350.00
72,HPPL,30.06,252.10,257.00,247.10,252.00,252.00,0.00,0.00,249.29,"5,757.00",256.70,"1,435,143.00",55,-4.70,9.90,-1.83,4.01,1.08,409.00,217.60
73,HURJA,29.18,240.00,242.90,239.20,242.90,242.90,0.00,0.00,239.94,"3,457.00",242.00,"829,481.20",37,0.90,3.70,0.37,1.55,1.22,443.40,190.50
74,ICFC,37.86,487.50,493.00,460.00,463.90,463.90,0.00,0.00,465.58,"32,953.00",478.00,"15,342,275.40",324,-14.10,33.00,-2.95,7.17,-0.36,555.00,391.00
75,IGI,37.27,530.00,530.10,514.00,519.00,519.00,0.00,0.00,518.49,"36,670.00",532.00,"19,013,157.90",240,-13.00,16.10,-2.44,3.13,0.10,615.00,378.20
76,IHL,32.62,245.00,245.00,236.10,238.10,238.10,0.00,0.00,239.22,"5,730.00",246.80,"1,370,708.50",312,-8.70,8.90,-3.53,3.77,-0.47,352.90,236.10
77,ILBS,28.33,665.40,669.00,655.30,668.00,668.00,0.00,0.00,659.19,283.00,678.90,"186,550.20",14,-10.90,13.70,-1.61,2.09,1.32,"1,063.80",545.10
78,ILI,43.36,529.50,582.40,529.50,582.40,582.40,0.00,0.00,582.03,"54,780.00",529.50,"31,883,777.50","5,354",52.90,52.90,9.99,9.99,0.06,582.40,529.50
79,JALPA,40.53,"1,396.00","1,397.00","1,379.00","1,380.00","1,380.00",0.00,0.00,"1,389.36",812.00,"1,422.90","1,128,159.50",37,-42.90,18.00,-3.01,1.31,-0.68,"3,770.00","1,379.00"
80,JBBL,32.39,312.00,318.50,304.00,307.90,307.90,0.00,0.00,307.92,"70,191.00",318.00,"21,613,132.90",328,-10.10,14.50,-3.18,4.77,-0.01,357.00,249.10
81,JBLB,37.75,"1,533.00","1,556.00","1,512.00","1,516.00","1,516.00",0.00,0.00,"1,530.66","2,593.00","1,531.00","3,969,010.50",130,-15.00,44.00,-0.98,2.91,-0.97,"2,990.60","1,353.00"
82,JFL,31.25,395.20,395.20,380.00,382.00,382.00,0.00,0.00,383.86,"7,050.00",394.90,"2,706,218.10",72,-12.90,15.20,-3.27,4.00,-0.49,484.50,332.20
83,JOSHI,35.99,250.00,250.00,238.00,244.80,244.80,0.00,0.00,240.98,"11,777.00",249.00,"2,838,050.00",97,-4.20,12.00,-1.69,5.04,1.56,318.00,168.00
84,JSLBB,31.99,999.60,"1,010.00",960.40,975.00,975.00,0.00,0.00,975.04,595.00,980.00,"580,146.80",25,-5.00,49.60,-0.51,5.16,0.00,"2,027.00",833.10
85,KBL,37.12,173.00,173.00,163.00,164.70,164.70,0.00,0.00,165.00,"449,761.00",173.20,"74,211,145.60","1,536",-8.50,10.00,-4.91,6.13,-0.18,211.60,155.00
86,KBLPO,45.52,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,"16,832.00",113.00,"1,902,016.00",2,0.00,0.00,0.00,0.00,0.00,119.10,100.00
87,KDBY,30.29,8.98,9.18,8.98,9.06,9.06,0.00,0.00,9.04,"4,950.00",9.15,"44,759.80",38,-0.09,0.20,-0.98,2.23,0.19,10.43,7.46
88,KDL,35.50,930.00,957.00,920.20,926.00,926.00,0.00,0.00,929.62,"4,549.00",947.00,"4,228,838.50",179,-21.00,36.80,-2.22,4.00,-0.39,"1,102.00",134.40
89,KEF,39.46,9.03,9.10,8.95,9.02,9.02,0.00,0.00,9.02,"4,300.00",9.21,"38,766.00",18,-0.19,0.15,-2.06,1.68,0.05,10.35,7.62
90,KKHC,38.27,190.80,193.70,187.00,193.50,193.50,0.00,0.00,188.00,"1,858.00",193.50,"349,295.00",30,0.00,6.70,0.00,3.58,2.84,288.00,163.80
91,KLBSL,33.50,820.00,852.80,788.00,852.80,852.80,0.00,0.00,802.14,"1,127.00",836.40,"904,012.70",25,16.40,64.80,1.96,8.22,5.94,"1,054.10",539.00
92,KMCDB,34.32,671.00,671.00,660.00,670.00,670.00,0.00,0.00,665.26,"1,369.00",676.40,"910,741.20",35,-6.40,11.00,-0.95,1.67,0.71,"1,140.00",551.00
93,KPCL,31.52,344.00,363.90,343.10,346.00,346.00,0.00,0.00,345.00,"1,304.00",350.10,"449,877.30",25,-4.10,20.80,-1.17,6.06,0.29,439.30,289.00
94,KRBL,44.20,291.80,295.00,280.30,285.00,285.00,0.00,0.00,285.40,"13,836.00",291.80,"3,948,746.10",79,-6.80,14.70,-2.33,5.24,-0.14,339.00,206.00
95,KSBBL,33.90,334.00,334.00,320.00,320.00,320.00,0.00,0.00,322.67,"66,578.00",336.00,"21,482,929.70",306,-16.00,14.00,-4.76,4.38,-0.84,390.00,275.00
96,LBBL,34.54,405.00,407.00,385.00,390.00,390.00,0.00,0.00,392.47,"57,026.00",403.70,"22,380,948.50",300,-13.70,22.00,-3.39,5.71,-0.63,454.00,305.00
97,LBLD88,35.05,786.00,786.00,786.00,786.00,786.00,0.00,0.00,786.00,55.00,786.00,"43,230.00",2,0.00,0.00,0.00,0.00,0.00,960.40,735.40
98,LEC,33.25,235.00,239.70,231.00,236.50,236.50,0.00,0.00,233.62,"12,301.00",235.00,"2,873,785.00",98,1.50,8.70,0.64,3.77,1.22,318.00,203.80
99,LICN,42.18,"1,449.00","1,449.90","1,390.00","1,409.90","1,409.90",0.00,0.00,"1,407.46","8,067.00","1,444.00","11,353,942.50",91,-34.10,59.90,-2.36,4.31,0.17,"1,800.00","1,183.00"
100,LLBS,35.63,785.00,785.00,757.00,765.00,765.00,0.00,0.00,766.07,"1,429.00",770.00,"1,094,718.50",18,-5.00,28.00,-0.65,3.70,-0.14,"1,410.00",624.00
101,LUK,34.36,9.21,9.27,9.16,9.16,9.16,0.00,0.00,9.17,"33,625.00",9.27,"308,489.50",17,-0.11,0.11,-1.19,1.20,-0.16,9.61,7.52
102,MAKAR,41.08,264.00,264.00,250.00,254.70,254.70,0.00,0.00,254.47,"8,227.00",267.90,"2,093,500.00",257,-13.20,14.00,-4.93,5.60,0.09,351.00,230.00
103,MBJC,38.11,281.30,286.10,275.30,279.00,279.00,0.00,0.00,279.26,"15,060.00",287.00,"4,205,623.00",342,-8.00,10.80,-2.79,3.92,-0.09,363.00,197.00
104,MBL,47.31,265.00,271.00,258.50,260.00,260.00,0.00,0.00,261.02,"169,796.00",260.50,"44,320,999.80",598,-0.50,12.50,-0.19,4.84,-0.39,272.00,199.00
105,MCHL,33.68,222.50,222.50,215.20,219.00,219.00,0.00,0.00,217.41,"2,760.00",227.00,"600,043.00",232,-8.00,7.30,-3.52,3.39,0.73,297.80,215.20
106,MDB,34.80,404.00,410.90,388.00,393.00,393.00,0.00,0.00,395.62,"13,275.00",396.10,"5,251,839.90",72,-3.10,22.90,-0.78,5.90,-0.67,441.00,345.00
107,MEL,37.26,202.90,214.00,200.20,202.00,202.00,0.00,0.00,203.52,"41,679.00",207.00,"8,482,523.00","2,369",-5.00,13.80,-2.42,6.89,-0.75,275.40,197.90
108,MEN,30.64,906.00,912.90,888.00,912.90,912.90,0.00,0.00,900.15,"1,919.00",924.00,"1,727,396.50",58,-11.10,24.90,-1.20,2.80,1.40,"1,092.00",692.00
109,MERO,31.22,596.50,596.50,578.00,578.00,578.00,0.00,0.00,585.88,"1,332.00",596.50,"780,389.50",34,-18.50,18.50,-3.10,3.20,-1.36,945.00,493.00
110,MFIL,38.48,520.00,520.00,498.00,506.00,506.00,0.00,0.00,502.99,"21,522.00",511.00,"10,825,414.10",192,-5.00,22.00,-0.98,4.42,0.59,587.00,367.10
111,MHCL,52.74,201.00,209.10,192.70,209.10,209.10,0.00,0.00,196.20,"11,382.00",205.00,"2,233,201.90",353,4.10,16.40,2.00,8.51,6.17,274.40,141.00
112,MHL,32.97,294.00,294.00,280.00,280.00,280.00,0.00,0.00,284.59,"1,540.00",294.70,"438,271.00",60,-14.70,14.00,-4.99,5.00,-1.64,436.00,237.30
113,MHNL,32.29,230.00,230.00,219.00,219.00,219.00,0.00,0.00,221.40,"9,047.00",227.40,"2,002,988.80",61,-8.40,11.00,-3.69,5.02,-1.10,356.90,212.00
114,MKHC,43.19,215.60,220.00,215.60,218.00,218.00,0.00,0.00,219.23,"7,192.00",220.00,"1,576,730.00",260,-2.00,4.40,-0.91,2.04,-0.57,367.50,215.60
115,MKHL,35.96,264.80,268.00,256.60,268.00,268.00,0.00,0.00,263.15,"7,930.00",270.00,"2,086,767.00",299,-2.00,11.40,-0.74,4.44,1.81,335.00,256.60
116,MKJC,40.53,360.00,366.10,343.00,357.00,357.00,0.00,0.00,348.91,"1,936.00",359.00,"675,488.00",50,-2.00,23.10,-0.56,6.73,2.27,554.00,343.00
117,MKLB,29.31,759.50,759.50,731.00,731.00,731.00,0.00,0.00,734.99,130.00,775.00,"95,549.00",4,-44.00,28.50,-5.68,3.90,-0.55,"1,199.00",598.10
118,MLBBL,34.97,858.00,858.00,842.10,850.00,850.00,0.00,0.00,855.28,437.00,874.00,"373,756.40",13,-24.00,15.90,-2.75,1.89,-0.62,"1,352.00",675.10
119,MLBL,32.33,330.10,336.00,320.10,321.00,321.00,0.00,0.00,323.52,"37,191.00",333.90,"12,031,977.90",229,-12.90,15.90,-3.86,4.97,-0.78,425.00,281.00
120,MLBS,31.95,739.00,750.00,725.00,730.00,730.00,0.00,0.00,736.61,208.00,753.00,"153,215.00",14,-23.00,25.00,-3.05,3.45,-0.91,"1,275.00",630.00
121,MLBSL,34.82,"1,970.00","2,007.00","1,969.00","1,998.00","1,998.00",0.00,0.00,"1,991.84",523.00,"2,009.00","1,041,732.70",27,-11.00,38.00,-0.55,1.93,0.31,"4,329.60","1,700.00"
122,MMF1,29.25,7.34,7.48,7.22,7.41,7.41,0.00,0.00,7.32,"6,550.00",7.48,"47,968.80",29,-0.07,0.26,-0.94,3.60,1.17,8.65,6.65
123,MMFDB,28.59,666.00,675.00,661.00,675.00,675.00,0.00,0.00,667.19,320.00,672.00,"213,500.00",11,3.00,14.00,0.45,2.12,1.16,"1,141.30",550.00
124,MNBBL,35.06,413.00,413.00,400.00,402.00,402.00,0.00,0.00,402.66,"41,435.00",408.00,"16,684,328.60",298,-6.00,13.00,-1.47,3.25,-0.16,480.00,377.20
125,MPFL,36.53,308.00,313.90,282.00,297.00,297.00,0.00,0.00,297.39,"15,131.00",308.00,"4,499,784.30",125,-11.00,31.90,-3.57,11.31,-0.13,430.00,280.00
126,MSLB,37.17,765.10,792.50,763.00,792.50,792.50,0.00,0.00,765.42,443.00,777.00,"339,079.30",8,15.50,29.50,1.99,3.87,3.42,"1,280.00",658.60
127,NABBC,32.54,397.20,397.20,382.30,389.90,389.90,0.00,0.00,391.81,"1,500.00",405.00,"587,707.50",12,-15.10,14.90,-3.73,3.90,-0.49,513.70,336.00
128,NABIL,38.72,625.20,637.70,607.00,612.00,612.00,0.00,0.00,613.87,"113,739.00",613.00,"69,820,466.50","1,239",-1.00,30.70,-0.16,5.06,-0.30,930.00,574.30
129,NADEP,30.65,569.10,580.00,560.00,560.00,560.00,0.00,0.00,566.92,"1,475.00",580.00,"836,207.40",37,-20.00,20.00,-3.45,3.57,-1.24,"1,011.00",481.10
130,NBF2,28.99,8.80,8.80,8.75,8.76,8.76,0.00,0.00,8.76,"4,850.00",8.85,"42,509.00",12,-0.09,0.05,-1.02,0.57,-0.05,10.18,7.45
131,NBF3,31.29,7.30,7.36,7.30,7.32,7.32,0.00,0.00,7.32,"10,700.00",7.35,"78,304.00",21,-0.03,0.06,-0.41,0.82,0.03,8.51,7.00
132,NBL,46.39,260.00,266.10,256.00,257.00,257.00,0.00,0.00,259.84,"153,778.00",257.90,"39,958,427.60",701,-0.90,10.10,-0.35,3.95,-1.11,307.00,240.00
133,NBLD85,50.86,775.00,805.00,775.00,805.00,805.00,0.00,0.00,792.14,70.00,790.00,"55,450.00",4,15.00,30.00,1.90,3.87,1.60,860.00,730.00
134,NEF,37.33,9.60,9.60,9.41,9.45,9.45,0.00,0.00,9.53,"65,265.00",9.70,"622,234.35",21,-0.25,0.19,-2.58,2.02,-0.89,10.24,7.75
135,NESDO,37.64,"2,000.00","2,020.00","1,912.00","1,933.00","1,933.00",0.00,0.00,"1,956.80","9,592.00","2,030.00","18,769,621.90",280,-97.00,108.00,-4.78,5.65,-1.23,"3,759.00","1,892.10"
136,NFS,36.92,326.40,328.40,310.00,311.90,311.90,0.00,0.00,317.80,"61,524.00",333.00,"19,552,487.80",315,-21.10,18.40,-6.34,5.94,-1.89,390.00,238.00
137,NGPL,32.83,223.00,227.00,216.90,218.90,218.90,0.00,0.00,219.42,"46,041.00",226.00,"10,102,229.60",259,-7.10,10.10,-3.14,4.66,-0.24,340.00,185.20
138,NHDL,39.54,370.00,370.00,358.00,364.00,364.00,0.00,0.00,360.61,"3,612.00",370.00,"1,302,540.60",41,-6.00,12.00,-1.62,3.35,0.93,431.00,294.00
139,NHPC,35.11,165.00,165.00,159.00,159.00,159.00,0.00,0.00,160.84,"65,881.00",163.50,"10,596,285.60",313,-4.50,6.00,-2.75,3.77,-1.16,286.20,159.00
140,NIBD2082,31.83,992.00,992.00,970.00,971.00,971.00,0.00,0.00,974.71,240.00,992.10,"233,929.50",10,-21.10,22.00,-2.13,2.27,-0.38,"1,044.00",890.10
141,NIBD84,51.77,836.00,852.50,836.00,852.50,852.50,0.00,0.00,842.19,40.00,835.00,"33,687.50",2,17.50,16.50,2.10,1.97,1.21,869.00,753.40
142,NIBLGF,43.68,8.74,8.75,8.74,8.74,8.74,0.00,0.00,8.74,500.00,8.91,"4,371.00",4,-0.17,0.01,-1.91,0.11,-0.02,10.64,7.19
