S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,CGH,37.67,910.00,912.00,890.00,890.10,890.00,0.10,0.00,896.60,"21,694.00",900.08,"19,450,887.80",206,-9.98,22.00,-1.11,2.47,-0.73,"1,360.00",833.00
29,CHCL,47.19,562.00,570.00,550.10,555.85,557.00,-1.15,0.00,562.83,"494,798.00",551.66,"278,485,999.60","1,577",4.19,19.90,0.76,3.62,-1.26,697.00,427.00
30,CHDC,45.01,"2,780.00","2,829.00","2,710.00","2,717.92","2,710.00",7.92,0.00,"2,756.93","94,662.00","2,735.51","260,976,175.80",911,-17.59,119.00,-0.64,4.39,-1.44,"2,829.00",976.10
31,CHL,34.62,301.90,302.00,295.00,298.30,299.30,-1.00,0.00,298.40,"22,574.00",296.65,"6,736,114.60",138,1.65,7.00,0.56,2.37,-0.03,599.70,276.00
32,CIT,35.77,"1,910.00","1,921.00","1,905.00","1,907.22","1,909.00",-1.78,0.00,"1,909.64","9,130.00","1,907.69","17,434,987.30",217,-0.47,16.00,-0.02,0.84,-0.13,"2,700.00","1,887.00"
33,CITY,39.52,849.90,849.90,830.00,837.63,839.00,-1.37,0.00,836.23,"6,867.00",837.48,"5,742,415.00",109,0.15,19.90,0.02,2.40,0.17,"1,168.50",673.10
34,CKHL,45.23,635.00,669.80,635.00,651.44,649.00,2.44,0.00,654.11,"6,905.00",632.42,"4,516,643.00",99,19.02,34.80,3.01,5.48,-0.41,910.00,551.00
35,CLI,42.65,464.00,479.70,462.00,476.54,477.00,-0.46,0.00,474.03,"29,464.00",464.71,"13,966,858.90",535,11.83,17.70,2.55,3.83,0.53,774.90,461.00
36,CMF2,41.97,9.60,9.60,9.60,9.60,9.60,0.00,0.00,9.60,"3,225.00",9.42,"30,960.00",2,0.18,0.00,1.91,0.00,0.00,10.68,8.09
37,CORBL,23.03,"2,363.00","2,479.00","2,363.00","2,399.45","2,418.00",-18.55,-0.01,"2,407.42","1,934.00","2,387.95","4,655,941.30",73,11.50,116.00,0.48,4.91,-0.33,"2,842.30",468.90
38,CREST,25.55,"1,640.00","1,662.00","1,600.00","1,625.46","1,623.40",2.06,0.00,"1,638.49","22,910.00","1,614.25","37,537,843.30",733,11.21,62.00,0.69,3.88,-0.80,"2,458.20",302.50
39,CYCL,33.38,"1,639.00","1,773.00","1,607.10","1,678.63","1,685.00",-6.37,0.00,"1,676.71","2,428.00","1,671.76","4,071,062.30",102,6.87,165.90,0.41,10.32,0.11,"1,958.00","1,445.10"
40,CZBIL,22.10,209.50,211.00,207.40,210.31,211.00,-0.69,0.00,209.27,"51,482.00",209.31,"10,773,636.40",153,1.00,3.60,0.48,1.74,0.49,296.00,160.10
41,DDBL,37.20,794.10,803.00,794.10,802.60,802.00,0.60,0.00,801.08,"5,204.00",794.42,"4,168,838.00",53,8.18,8.90,1.03,1.12,0.19,"1,099.00",759.00
42,DHPL,34.59,330.00,332.00,325.00,325.54,326.00,-0.46,0.00,327.23,"25,699.00",326.19,"8,409,510.40",121,-0.65,7.00,-0.20,2.15,-0.52,427.20,190.00
43,DLBS,41.05,"1,392.00","1,454.00","1,392.00","1,444.76","1,445.00",-0.24,0.00,"1,438.56","1,120.00","1,415.00","1,611,181.60",31,29.76,62.00,2.10,4.45,0.43,"2,250.00","1,190.10"
44,DOLTI,43.05,604.10,640.00,604.10,619.63,618.10,1.53,0.00,621.28,"33,798.00",592.30,"20,998,165.80",372,27.33,35.90,4.61,5.94,-0.27,"1,017.00",406.70
45,DORDI,39.38,410.00,413.50,396.20,396.99,396.20,0.79,0.00,402.06,"33,135.00",406.67,"13,322,329.40",126,-9.68,17.30,-2.38,4.37,-1.28,696.00,350.00
46,EBL,28.21,655.00,655.00,640.30,650.66,650.40,0.26,0.00,648.62,"97,899.00",645.89,"63,499,416.40",222,4.77,14.70,0.74,2.30,0.31,790.00,511.00
47,EBLD85,18.42,"1,127.00","1,127.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,127.00",25.00,"1,127.00","28,175.00",1,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,055.00"
48,EBLD86,47.21,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",200.00,"1,052.00","211,000.00",1,3.00,0.00,0.29,0.00,0.00,"1,080.00",937.00
49,EBLD91,26.18,"1,026.00","1,040.00","1,017.00","1,038.29","1,035.00",3.29,0.00,"1,032.37",650.00,"1,026.00","671,040.00",14,12.29,23.00,1.20,2.26,0.57,"1,045.00",996.00
50,EDBL,23.91,571.10,590.00,571.10,580.95,581.00,-0.05,0.00,581.68,"20,580.00",572.32,"11,971,057.90",97,8.63,18.90,1.51,3.31,-0.13,838.20,367.70
51,EHPL,44.57,580.00,590.00,570.00,584.96,586.90,-1.94,0.00,575.65,"7,905.00",571.41,"4,550,522.10",79,13.55,20.00,2.37,3.51,1.59,997.00,518.60
52,ENL,39.71,"1,111.00","1,120.00","1,099.00","1,115.99","1,116.00",-0.01,0.00,"1,113.70","1,291.00","1,110.56","1,437,789.60",40,5.43,21.00,0.49,1.91,0.20,"1,453.50",950.00
53,FMDBL,38.85,746.00,747.00,740.00,740.22,740.00,0.22,0.00,744.33,"11,648.00",737.59,"8,669,911.70",81,2.63,7.00,0.36,0.95,-0.55,"1,004.00",650.00
54,FOWAD,21.84,"1,087.50","1,124.00","1,087.50","1,110.00","1,110.00",0.00,0.00,"1,107.92","2,088.00","1,104.82","2,313,341.30",40,5.18,36.50,0.47,3.36,0.19,"1,739.00","1,059.30"
55,GBBD85,26.53,"1,052.30","1,052.50","1,052.30","1,052.50","1,052.50",0.00,0.00,"1,052.40",50.00,"1,054.50","52,620.00",2,-2.00,0.20,-0.19,0.02,0.01,"1,110.00",940.00
56,GBBL,26.38,397.00,401.00,394.10,395.62,398.90,-3.28,-0.01,396.62,"38,575.00",396.99,"15,299,516.80",160,-1.37,6.90,-0.35,1.75,-0.25,531.40,350.10
57,GBIME,35.81,229.50,247.50,229.50,241.40,243.00,-1.60,-0.01,238.93,"342,181.00",234.16,"81,755,842.20",763,7.24,18.00,3.09,7.84,1.02,302.00,170.00
58,GBIMEP,25.11,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"4,927.00",120.00,"591,240.00",1,0.00,0.00,0.00,0.00,0.00,122.00,100.00
59,GBLBS,26.44,775.00,794.00,772.00,790.74,784.00,6.74,0.01,786.46,"9,565.00",780.82,"7,522,465.30",98,9.92,22.00,1.27,2.85,0.54,987.00,667.10
60,GCIL,29.82,490.00,497.00,490.00,493.25,493.80,-0.55,0.00,493.56,"12,851.00",489.54,"6,342,731.40",213,3.71,7.00,0.76,1.43,-0.06,668.00,460.00
61,GFCL,44.79,621.00,664.90,621.00,652.90,650.00,2.90,0.00,647.22,"55,712.00",621.46,"36,058,118.70",397,31.44,43.90,5.06,7.07,0.87,"1,353.00",446.00
62,GHL,46.56,272.00,274.10,262.80,266.27,267.00,-0.73,0.00,268.48,"552,098.00",267.69,"148,228,621.30","1,092",-1.42,11.30,-0.53,4.30,-0.83,318.00,143.00
63,GIBF1,36.71,10.54,10.76,10.50,10.60,10.60,0.00,0.00,10.59,"203,650.00",10.54,"2,156,767.00",21,0.06,0.26,0.57,2.48,0.09,10.79,8.05
64,GILB,24.75,"1,259.90","1,263.00","1,240.00","1,241.60","1,255.00",-13.40,-0.01,"1,255.54","4,117.00","1,239.17","5,169,043.00",37,2.43,23.00,0.20,1.85,-1.12,"1,815.00","1,118.20"
65,GLBSL,41.03,"2,414.00","2,580.00","2,414.00","2,565.49","2,564.00",1.49,0.00,"2,514.87","4,455.00","2,450.42","11,203,750.50",104,115.07,166.00,4.70,6.88,1.97,"3,486.00","1,560.00"
66,GLH,39.02,259.00,262.00,255.00,259.20,260.00,-0.80,0.00,259.90,"78,672.00",256.52,"20,447,190.00",342,2.68,7.00,1.04,2.75,-0.27,336.00,196.00
67,GMFBS,28.91,"1,530.00","1,562.00","1,500.00","1,511.00","1,511.00",0.00,0.00,"1,530.37","1,160.00","1,500.00","1,775,232.40",36,11.00,62.00,0.73,4.13,-1.28,"2,327.00","1,244.50"
68,GMFIL,43.55,477.00,503.00,476.20,497.70,499.50,-1.80,0.00,492.62,"28,972.00",474.89,"14,272,296.10",147,22.81,26.80,4.80,5.63,1.02,759.00,386.10
69,GMLI,24.53,"2,355.00","2,450.00","2,330.00","2,429.00","2,429.00",0.00,0.00,"2,427.42","25,867.00","2,402.09","62,790,109.50",269,26.91,120.00,1.12,5.15,0.06,"2,778.00",301.00
70,GRDBL,27.40,"1,251.00","1,324.00","1,251.00","1,259.60","1,260.00",-0.40,0.00,"1,270.15","16,005.00","1,274.60","20,328,824.80",135,-15.00,73.00,-1.18,5.84,-0.84,"2,001.40",417.00
71,GSY,34.12,9.17,9.29,9.17,9.29,9.29,0.00,0.00,9.27,"2,500.00",9.35,"23,164.00",24,-0.06,0.12,-0.64,1.31,0.26,10.00,8.80
72,GUFL,45.50,551.90,568.00,542.00,563.42,562.00,1.42,0.00,558.08,"28,557.00",543.27,"15,937,036.70",162,20.15,26.00,3.71,4.80,0.95,"1,041.00",528.10
73,GVL,43.64,463.20,465.00,451.00,451.71,452.00,-0.29,0.00,457.49,"34,003.00",454.21,"15,556,098.60",307,-2.50,14.00,-0.55,3.10,-1.28,699.90,424.00
74,H8020,24.82,11.26,11.35,11.13,11.18,11.16,0.02,0.00,11.23,"2,720.00",11.26,"30,536.40",14,-0.08,0.22,-0.71,1.98,-0.42,11.46,8.53
75,HATHY,41.23,"1,274.80","1,275.00","1,250.00","1,260.78","1,264.00",-3.22,0.00,"1,263.94","14,039.00","1,249.82","17,744,512.70",228,10.96,25.00,0.88,2.00,-0.25,"1,816.00",885.00
76,HBL,26.58,219.00,224.00,218.00,221.37,222.00,-0.63,0.00,222.05,"110,386.00",218.40,"24,511,715.50",179,2.97,6.00,1.36,2.75,-0.31,312.10,172.10
77,HBLD83,22.23,"1,059.20","1,059.20","1,059.20","1,058.00","1,059.20",-1.20,0.00,"1,058.00",2.00,"1,059.20","2,116.00",1,-1.20,0.00,-0.11,0.00,0.00,"1,097.00","1,019.50"
78,HDHPC,37.57,204.00,205.70,201.20,202.53,202.90,-0.37,0.00,203.82,"120,198.00",203.37,"24,498,986.30",381,-0.84,4.50,-0.41,2.24,-0.64,273.00,123.30
79,HDL,25.86,"1,200.00","1,210.00","1,198.00","1,201.93","1,205.00",-3.07,0.00,"1,203.60","41,790.00","1,199.47","50,298,278.70",471,2.46,12.00,0.21,1.00,-0.14,"1,749.00","1,136.00"
80,HEI,25.13,570.10,578.90,569.00,571.15,571.00,0.15,0.00,570.83,"16,570.00",569.05,"9,458,702.90",74,2.10,9.90,0.37,1.74,0.06,810.00,555.00
81,HEIP,21.05,369.00,376.00,362.00,362.59,362.00,0.59,0.00,368.67,"1,620.00",362.00,"597,245.00",5,0.59,14.00,0.16,3.87,-1.68,563.00,327.00
82,HHL,39.60,432.50,434.00,418.70,420.47,423.80,-3.33,-0.01,426.82,"9,463.00",427.45,"4,038,998.30",132,-6.98,15.30,-1.63,3.65,-1.51,635.00,348.60
83,HIDCL,45.18,305.50,323.00,305.50,315.31,315.40,-0.09,0.00,317.62,"834,832.00",310.48,"265,156,434.90","1,888",4.83,17.50,1.56,5.73,-0.73,360.00,158.10
84,HIDCLP,47.21,213.70,226.00,213.70,223.01,224.10,-1.09,0.00,222.10,"2,633,728.00",211.76,"584,953,871.90","2,552",11.25,12.30,5.31,5.76,0.41,231.00,97.20
85,HLBSL,21.37,945.00,950.00,932.00,949.33,949.00,0.33,0.00,942.85,"1,498.00",942.50,"1,412,384.00",16,6.83,18.00,0.72,1.93,0.68,"1,447.00",817.00
86,HLI,43.58,408.00,410.10,400.00,408.92,410.00,-1.08,0.00,403.34,"156,648.00",400.24,"63,182,404.70",921,8.68,10.10,2.17,2.53,1.36,607.00,364.10
87,HPPL,46.48,555.00,576.30,546.10,559.51,553.00,6.51,0.01,562.50,"420,234.00",544.86,"236,380,838.10","1,030",14.65,30.20,2.69,5.53,-0.53,711.00,254.00
88,HRL,37.91,944.00,953.90,935.00,937.62,936.00,1.62,0.00,940.14,"125,074.00",939.30,"117,587,153.00","1,209",-1.68,18.90,-0.18,2.02,-0.27,"1,156.00",512.00
89,HURJA,43.00,257.20,265.30,255.20,260.98,260.50,0.48,0.00,261.90,"333,227.00",256.40,"87,272,723.50",844,4.58,10.10,1.79,3.96,-0.35,326.60,183.60
90,ICFC,43.36,605.00,625.00,601.60,622.57,622.00,0.57,0.00,617.75,"34,279.00",601.76,"21,175,959.40",282,20.81,23.40,3.46,3.89,0.77,910.00,509.20
91,ICFCD88,33.21,"1,100.00","1,101.80","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.50",90.00,"1,080.30","99,045.00",4,19.70,1.80,1.82,0.16,-0.05,"1,123.60","1,000.00"
92,IGI,32.53,545.00,552.00,535.00,535.18,535.20,-0.02,0.00,537.43,"12,452.00",535.24,"6,692,054.80",105,-0.06,17.00,-0.01,3.18,-0.42,760.00,508.00
93,IHL,37.46,550.00,569.90,540.00,551.22,550.00,1.22,0.00,559.75,"7,173.00",550.28,"4,015,087.90",111,0.94,29.90,0.17,5.54,-1.55,838.00,411.10
94,ILBS,21.24,875.10,892.60,841.10,849.81,855.00,-5.19,-0.01,853.50,"1,613.00",857.98,"1,376,698.90",44,-8.17,51.50,-0.95,6.12,-0.43,"1,370.00",820.20
95,ILI,31.71,445.00,453.00,445.00,449.42,450.00,-0.58,0.00,449.37,"15,529.00",446.38,"6,978,208.70",350,3.04,8.00,0.68,1.80,0.01,606.00,412.50
96,JBBD87,31.32,"1,076.10","1,100.00","1,076.10","1,078.00","1,078.00",0.00,0.00,"1,098.91","1,050.00","1,077.05","1,153,852.50",3,0.95,23.90,0.09,2.22,-1.94,"1,135.00",966.50
97,JBBL,40.22,328.00,332.00,328.00,331.04,331.00,0.04,0.00,330.79,"30,406.00",327.78,"10,057,850.00",156,3.26,4.00,0.99,1.22,0.08,445.00,279.10
98,JBLB,23.73,"1,291.10","1,315.00","1,291.00","1,294.06","1,295.00",-0.94,0.00,"1,294.87","4,133.00","1,291.97","5,351,682.10",124,2.09,24.00,0.16,1.86,-0.06,"1,920.00","1,270.70"
99,JFL,44.47,467.00,492.00,460.00,490.37,490.50,-0.13,0.00,482.45,"45,709.00",458.66,"22,052,110.30",347,31.71,32.00,6.91,6.96,1.62,"1,083.30",400.00
100,JOSHI,42.56,403.30,433.00,403.30,418.65,418.20,0.45,0.00,420.91,"146,924.00",395.44,"61,841,618.60","1,019",23.21,29.70,5.87,7.36,-0.54,521.60,265.00
101,JSLBB,28.83,"1,342.90","1,358.90","1,321.00","1,325.10","1,322.20",2.90,0.00,"1,333.15","1,835.00","1,342.62","2,446,329.10",37,-17.52,37.90,-1.30,2.87,-0.61,"1,860.40","1,304.00"
102,KBL,27.99,209.00,214.20,207.40,211.71,212.10,-0.39,0.00,210.69,"311,581.00",208.22,"65,647,919.90",693,3.49,6.80,1.68,3.28,0.48,272.90,133.20
103,KBLD90,30.36,"1,135.00","1,135.00","1,128.00","1,127.00","1,128.00",-1.00,0.00,"1,132.66",100.00,"1,133.30","113,266.00",4,-6.30,7.00,-0.56,0.62,-0.50,"1,300.00","1,000.00"
104,KBLPO,28.62,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,"3,161.00",115.00,"363,515.00",4,0.00,0.00,0.00,0.00,0.00,115.00,100.00
105,KBSH,36.81,"1,894.80","1,894.80","1,862.00","1,875.11","1,880.00",-4.89,0.00,"1,876.13",648.00,"1,857.66","1,215,734.00",18,17.45,32.80,0.94,1.76,-0.05,"3,300.00","1,222.50"
106,KDBY,30.47,9.47,9.78,9.47,9.69,9.70,-0.01,0.00,9.66,"5,900.00",9.60,"56,979.00",36,0.09,0.31,0.94,3.27,0.34,11.00,8.51
107,KDL,28.64,"1,125.00","1,134.00","1,095.00","1,119.60","1,128.90",-9.30,-0.01,"1,113.67","1,320.00","1,114.20","1,470,040.00",49,5.40,39.00,0.48,3.56,0.53,"1,381.00",970.00
108,KEF,44.03,9.00,9.20,8.88,9.20,9.20,0.00,0.00,8.95,"17,800.00",9.02,"159,347.00",25,0.18,0.32,2.00,3.60,2.69,10.76,7.91
109,KKHC,43.27,350.00,360.00,347.30,349.69,348.10,1.59,0.00,352.61,"27,290.00",346.17,"9,622,764.50",138,3.52,12.70,1.02,3.66,-0.84,475.00,215.00
110,KMCDB,24.54,"1,002.00","1,041.90","1,002.00","1,005.13","1,004.00",1.13,0.00,"1,019.21","4,364.00","1,021.76","4,447,835.60",77,-16.63,39.90,-1.63,3.98,-1.40,"1,285.00",950.60
111,KPCL,41.41,537.90,537.90,524.00,524.45,524.00,0.45,0.00,526.91,"12,554.00",527.78,"6,614,815.50",54,-3.33,13.90,-0.63,2.65,-0.47,652.40,440.00
112,KSBBL,26.42,453.00,454.00,448.00,450.89,450.00,0.89,0.00,450.94,"28,178.00",445.62,"12,706,655.80",127,5.27,6.00,1.18,1.34,-0.01,564.80,362.00
113,KSBBLP,16.56,172.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,"1,561.00",175.50,"268,492.00",1,-3.50,0.00,-1.99,0.00,0.00,196.00,172.00
114,KSY,34.73,8.95,9.28,8.95,9.28,9.28,0.00,0.00,9.06,"1,400.00",9.12,"12,683.00",10,0.16,0.33,1.75,3.69,2.38,10.91,7.77
115,LBBL,26.88,443.90,458.00,440.60,454.74,457.40,-2.66,-0.01,451.00,"128,339.00",438.24,"57,881,396.00",449,16.50,17.40,3.77,3.95,0.82,560.00,367.00
116,LBLD88,39.72,"1,041.10","1,041.10","1,041.10","1,041.10","1,041.10",0.00,0.00,"1,041.10",25.00,"1,039.20","26,027.50",1,1.90,0.00,0.18,0.00,0.00,"1,095.00",971.00
117,LEC,38.29,216.80,217.00,213.40,215.02,215.00,0.02,0.00,215.69,"89,869.00",213.57,"19,384,197.30",326,1.45,3.60,0.68,1.69,-0.31,344.00,175.10
118,LICN,33.47,892.25,914.90,888.00,905.71,901.20,4.51,0.01,901.96,"28,007.00",892.25,"25,261,265.85",203,13.46,26.90,1.51,3.03,0.41,"2,475.00",888.00
119,LLBS,27.40,"1,065.00","1,065.00","1,015.00","1,048.50","1,048.50",0.00,0.00,"1,027.43","4,352.00","1,055.00","4,471,363.90",55,-6.50,50.00,-0.62,4.93,2.01,"1,428.00",993.00
120,LSL,31.92,215.00,221.00,215.00,219.86,220.00,-0.14,0.00,217.72,"97,147.00",216.37,"21,150,918.00",268,3.49,6.00,1.61,2.79,0.97,300.00,147.70
121,LUK,41.24,9.99,10.06,9.99,10.06,10.06,0.00,0.00,10.05,"8,400.00",10.19,"84,424.00",7,-0.13,0.07,-1.28,0.70,0.09,10.40,8.16
122,LVF2,35.77,9.86,10.00,9.86,9.95,9.86,0.09,0.01,9.87,"47,600.00",9.90,"469,806.00",22,0.05,0.14,0.51,1.42,0.81,10.40,7.98
123,MAKAR,41.67,640.00,675.90,640.00,655.80,655.00,0.80,0.00,658.92,"14,348.00",632.20,"9,454,210.50",153,23.60,35.90,3.73,5.61,-0.48,860.00,391.00
124,MANDU,34.34,855.20,865.00,855.00,858.37,858.00,0.37,0.00,858.64,"1,443.00",862.66,"1,239,023.10",49,-4.29,10.00,-0.50,1.17,-0.03,"1,493.10",805.60
125,MATRI,29.93,"1,177.00","1,227.00","1,165.00","1,201.18","1,200.00",1.18,0.00,"1,193.13","7,531.00","1,175.49","8,985,461.10",86,25.69,62.00,2.19,5.32,0.67,"1,716.00","1,132.00"
126,MBJC,42.57,311.80,318.80,311.80,314.10,314.00,0.10,0.00,315.07,"54,033.00",316.01,"17,024,061.80",420,-1.91,7.00,-0.60,2.25,-0.31,433.00,288.30
127,MBL,26.57,219.00,220.70,215.50,219.56,219.00,0.56,0.00,217.46,"168,117.00",216.48,"36,558,489.00",293,3.08,5.20,1.42,2.41,0.96,295.00,164.20
128,MBLD87,33.99,"1,038.70","1,040.30","1,038.70","1,040.30","1,040.30",0.00,0.00,"1,039.50",50.00,"1,050.00","51,975.00",2,-9.70,1.60,-0.92,0.15,0.08,"1,081.00",931.00
129,MBLEF,24.05,8.83,9.03,8.83,8.89,8.89,0.00,0.00,8.92,"1,900.00",8.96,"16,939.00",17,-0.07,0.20,-0.78,2.27,-0.28,10.19,8.80
130,MCHL,38.16,587.90,588.00,570.00,579.50,579.00,0.50,0.00,581.97,"6,070.00",576.89,"3,532,549.00",107,2.61,18.00,0.45,3.16,-0.43,714.00,407.00
131,MDB,41.55,588.00,598.90,581.00,594.81,595.00,-0.19,0.00,589.54,"22,521.00",579.25,"13,277,056.10",171,15.56,17.90,2.69,3.08,0.89,843.50,480.00
132,MEHL,37.80,458.00,467.00,442.00,457.42,459.80,-2.38,-0.01,456.56,"20,230.00",449.61,"9,236,304.20",224,7.81,25.00,1.74,5.66,0.19,696.00,337.00
133,MEL,32.25,290.10,301.00,290.10,294.33,294.00,0.33,0.00,296.95,"22,246.00",293.08,"6,606,025.70",288,1.25,10.90,0.43,3.76,-0.89,393.00,215.00
134,MEN,42.60,589.00,601.00,585.00,588.49,588.00,0.49,0.00,592.69,"224,088.00",585.92,"132,815,274.90",357,2.57,16.00,0.44,2.74,-0.71,809.50,552.40
135,MERO,24.48,711.00,720.00,711.00,714.60,712.00,2.60,0.00,713.86,"18,022.00",715.97,"12,865,207.20",122,-1.37,9.00,-0.19,1.27,0.10,980.00,648.00
136,MFIL,43.31,590.00,608.50,586.10,606.16,603.00,3.16,0.01,600.79,"25,434.00",584.02,"15,280,448.00",205,22.14,22.40,3.79,3.82,0.89,917.00,501.00
137,MHCL,39.45,458.00,458.90,446.00,450.13,453.00,-2.87,-0.01,452.55,"15,160.00",450.95,"6,860,587.20",143,-0.82,12.90,-0.18,2.89,-0.54,655.00,355.10
138,MHL,43.38,612.00,620.00,600.00,608.85,616.00,-7.15,-0.01,610.83,"12,350.00",600.48,"7,543,745.00",89,8.37,20.00,1.39,3.33,-0.33,"1,101.00",445.00
