S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,BNT,29.10,"12,794.90","12,794.90","12,045.20","12,750.00","12,750.00",0.00,0.00,"12,254.22",310.00,"13,056.00","3,798,807.00",23,-306.00,749.70,-2.34,6.22,3.89,"15,371.30","11,396.00"
22,BOKD86,31.08,770.00,770.00,754.60,754.60,754.60,0.00,0.00,760.38,40.00,760.00,"30,415.00",2,-5.40,15.40,-0.71,2.04,-0.77,980.00,738.50
23,BPCL,40.99,315.00,317.50,309.30,317.50,317.50,0.00,0.00,312.72,"12,116.00",312.70,"3,788,963.20",94,4.80,8.20,1.54,2.65,1.50,426.30,288.00
24,CBBL,34.61,"1,016.00","1,030.00",998.00,999.00,999.00,0.00,0.00,"1,002.58","26,146.00","1,016.00","26,213,516.10",531,-17.00,32.00,-1.67,3.21,-0.36,"1,305.00",882.00
25,CBLD88,43.82,829.00,829.00,829.00,829.00,829.00,0.00,0.00,829.00,50.00,829.00,"41,450.00",2,0.00,0.00,0.00,0.00,0.00,"1,000.00",813.00
26,CFCL,26.78,310.00,315.00,305.00,311.00,311.00,0.00,0.00,308.87,"6,315.00",315.00,"1,950,516.50",68,-4.00,10.00,-1.27,3.28,0.68,462.90,237.00
27,CGH,32.48,"1,170.00","1,170.00","1,145.20","1,148.00","1,148.00",0.00,0.00,"1,153.03","2,150.00","1,185.00","2,479,014.00",73,-37.00,24.80,-3.12,2.17,-0.44,"1,487.00",900.20
28,CHCL,29.33,465.10,465.30,455.10,463.00,463.00,0.00,0.00,461.29,"47,123.00",472.50,"21,737,545.20",184,-9.50,10.20,-2.01,2.24,0.37,506.00,347.90
29,CHDC,28.74,715.10,715.10,707.10,707.10,707.10,0.00,0.00,710.68,"4,385.00",715.10,"3,116,353.00",83,-8.00,8.00,-1.12,1.13,-0.51,960.00,590.00
30,CHL,24.67,328.00,328.00,315.00,315.00,315.00,0.00,0.00,318.36,"16,815.00",328.50,"5,353,147.30",105,-13.50,13.00,-4.11,4.13,-1.07,495.00,193.10
31,CIT,28.99,"2,020.00","2,036.90","1,980.10","1,982.00","1,982.00",0.00,0.00,"1,993.70","9,039.00","2,017.00","18,021,062.00",173,-35.00,56.80,-1.74,2.87,-0.59,"3,297.00","1,780.00"
32,CLBSL,34.26,615.00,621.00,603.10,615.00,615.00,0.00,0.00,605.79,"1,312.00",627.00,"794,791.10",27,-12.00,17.90,-1.91,2.97,1.50,"1,018.00",592.00
33,CMF1,24.09,7.47,7.47,7.47,7.47,7.47,0.00,0.00,7.47,100.00,7.55,747.00,1,-0.08,0.00,-1.06,0.00,0.00,10.00,6.75
34,CMF2,28.77,8.00,8.00,8.00,8.00,8.00,0.00,0.00,8.00,800.00,7.87,"6,400.00",1,0.13,0.00,1.65,0.00,0.00,10.76,7.24
35,CORBL,25.92,302.00,302.00,294.90,297.00,297.00,0.00,0.00,298.08,"4,447.00",307.00,"1,325,569.40",56,-10.00,7.10,-3.26,2.41,-0.36,600.20,211.30
36,CYCL,31.09,"1,465.00","1,465.00","1,390.00","1,408.00","1,408.00",0.00,0.00,"1,416.73","1,007.00","1,483.00","1,426,651.50",60,-75.00,75.00,-5.06,5.40,-0.62,"2,734.80",382.20
37,CZBIL,27.62,182.00,184.00,181.00,182.50,182.50,0.00,0.00,182.52,"9,640.00",182.70,"1,759,461.30",78,-0.20,3.00,-0.11,1.66,-0.01,278.60,175.00
38,DDBL,32.37,759.40,759.40,710.00,712.00,712.00,0.00,0.00,717.94,"12,701.00",744.55,"9,118,582.80",277,-32.55,49.40,-4.37,6.96,-0.83,"1,199.00",710.00
39,DHPL,26.16,231.50,240.70,219.00,223.00,223.00,0.00,0.00,221.01,"7,294.00",227.00,"1,612,022.30",76,-4.00,21.70,-1.76,9.91,0.89,327.00,160.10
40,DLBS,34.67,950.00,987.30,920.30,920.30,920.30,0.00,0.00,925.57,"1,025.00",968.00,"948,706.00",41,-47.70,67.00,-4.93,7.28,-0.57,"1,662.00",177.70
41,DORDI,26.50,303.10,310.00,300.10,302.00,302.00,0.00,0.00,304.48,"11,220.00",309.10,"3,416,235.40",203,-7.10,9.90,-2.30,3.30,-0.82,408.00,217.00
42,EBL,26.57,505.00,505.10,495.10,500.00,500.00,0.00,0.00,499.05,"23,016.00",503.00,"11,486,136.60",187,-3.00,10.00,-0.60,2.02,0.19,561.00,411.00
43,EBLD86,46.76,759.90,759.90,759.90,759.90,759.90,0.00,0.00,759.90,100.00,745.00,"75,990.00",1,14.90,0.00,2.00,0.00,0.00,"1,000.00",725.00
44,EDBL,26.14,325.00,325.00,318.60,322.90,322.90,0.00,0.00,319.59,"7,308.00",325.00,"2,335,577.30",60,-2.10,6.40,-0.65,2.01,1.02,495.00,291.20
45,EHPL,24.15,436.20,448.80,427.50,427.50,427.50,0.00,0.00,438.95,"2,760.00",444.90,"1,211,509.00",60,-17.40,21.30,-3.91,4.98,-2.68,508.00,216.00
46,ENL,29.41,651.00,660.00,638.00,638.00,638.00,0.00,0.00,646.88,"3,307.00",664.00,"2,139,215.90",30,-26.00,22.00,-3.92,3.45,-1.39,"1,481.90",287.10
47,FMDBL,31.99,579.00,580.00,565.00,565.00,565.00,0.00,0.00,569.41,"5,883.00",577.00,"3,349,864.10",93,-12.00,15.00,-2.08,2.65,-0.78,835.00,559.00
48,FOWAD,35.21,"1,406.00","1,420.00","1,364.00","1,372.00","1,372.00",0.00,0.00,"1,385.53","4,776.00","1,424.00","6,617,285.00",152,-52.00,56.00,-3.65,4.11,-0.99,"2,950.00","1,357.00"
49,GBBD85,35.15,745.10,745.10,745.10,745.10,745.10,0.00,0.00,745.10,25.00,744.10,"18,627.50",1,1.00,0.00,0.13,0.00,0.00,"1,000.00",722.50
50,GBBL,28.81,358.00,359.00,348.10,348.10,348.10,0.00,0.00,350.57,"23,632.00",358.00,"8,284,769.70",157,-9.90,10.90,-2.77,3.13,-0.71,582.10,318.00
51,GBIME,27.04,194.00,194.90,188.40,188.40,188.40,0.00,0.00,189.66,"64,855.00",191.00,"12,300,273.20",578,-2.60,6.50,-1.36,3.45,-0.67,334.50,188.40
52,GBLBS,31.30,502.00,509.90,488.10,488.10,488.10,0.00,0.00,495.17,"2,329.00",503.00,"1,153,260.70",56,-14.90,21.80,-2.96,4.47,-1.45,957.00,488.10
53,GFCL,31.90,472.20,472.20,446.20,454.00,454.00,0.00,0.00,451.04,"3,212.00",463.00,"1,448,751.40",40,-9.00,26.00,-1.94,5.83,0.65,634.00,358.00
54,GHL,26.03,262.80,264.10,252.00,252.00,252.00,0.00,0.00,255.68,"24,926.00",259.00,"6,373,068.20",138,-7.00,12.10,-2.70,4.80,-1.46,341.00,164.20
55,GIBF1,34.75,7.78,7.80,7.78,7.78,7.78,0.00,0.00,7.79,"1,100.00",7.92,"8,566.00",6,-0.14,0.02,-1.77,0.26,-0.09,10.00,7.55
56,GILB,31.82,796.00,811.90,760.00,760.00,760.00,0.00,0.00,786.58,"6,277.00",810.00,"4,937,386.00",118,-50.00,51.90,-6.17,6.83,-3.50,"1,689.80",760.00
57,GIMES1,34.69,9.62,9.62,9.43,9.43,9.43,0.00,0.00,9.50,"44,720.00",9.63,"424,947.00",20,-0.20,0.19,-2.08,2.01,-0.77,12.07,8.08
58,GLBSL,34.30,705.00,719.00,690.90,700.00,700.00,0.00,0.00,701.63,737.00,715.40,"517,100.30",18,-15.40,28.10,-2.15,4.07,-0.23,"1,379.00",682.00
59,GLH,26.64,296.10,306.00,288.00,290.00,290.00,0.00,0.00,292.08,"15,400.00",300.00,"4,497,985.40",151,-10.00,18.00,-3.33,6.25,-0.72,511.00,219.00
60,GLICL,31.90,414.00,414.00,399.00,404.00,404.00,0.00,0.00,405.11,"14,564.00",406.70,"5,899,979.90",89,-2.70,15.00,-0.66,3.76,-0.27,721.00,399.00
61,GMFBS,33.23,740.00,740.00,730.00,735.00,735.00,0.00,0.00,735.51,87.00,745.00,"63,989.00",6,-10.00,10.00,-1.34,1.37,-0.07,"1,232.10",706.00
62,GMFIL,36.14,330.00,330.00,313.70,321.50,321.50,0.00,0.00,320.11,"3,241.00",330.00,"1,037,466.50",33,-8.50,16.30,-2.58,5.20,0.43,437.50,223.90
63,GRDBL,26.78,251.90,265.90,249.00,250.00,250.00,0.00,0.00,251.50,"4,164.00",257.00,"1,047,239.90",40,-7.00,16.90,-2.72,6.79,-0.60,363.90,182.00
64,GUFL,32.52,510.00,513.00,495.00,495.10,495.10,0.00,0.00,498.87,"17,842.00",507.00,"8,900,794.50",156,-11.90,18.00,-2.35,3.64,-0.76,715.00,357.00
65,GVL,23.72,430.00,436.00,419.00,420.00,420.00,0.00,0.00,424.44,"8,255.00",437.00,"3,503,770.00",222,-17.00,17.00,-3.89,4.06,-1.06,511.00,255.10
66,HBL,37.88,268.00,270.00,262.60,263.00,263.00,0.00,0.00,264.43,"13,052.00",268.00,"3,451,279.00",109,-5.00,7.40,-1.87,2.82,-0.54,505.00,262.60
67,HDHPC,29.97,216.00,224.00,213.80,213.80,213.80,0.00,0.00,216.68,"82,953.00",220.00,"17,974,367.70",304,-6.20,10.20,-2.82,4.77,-1.35,321.00,161.00
68,HDL,35.80,"2,239.00","2,239.00","2,090.00","2,094.00","2,094.00",0.00,0.00,"2,115.64","39,902.00","2,196.10","84,418,452.00","1,277",-102.10,149.00,-4.65,7.13,-1.03,"4,323.00","2,090.00"
69,HEI,34.76,427.00,427.00,413.00,419.00,419.00,0.00,0.00,415.09,"17,071.00",418.90,"7,085,957.90",80,0.10,14.00,0.02,3.39,0.93,525.00,345.00
70,HEIP,38.49,287.10,287.10,275.90,275.90,275.90,0.00,0.00,286.67,781.00,287.10,"223,892.10",4,-11.20,11.20,-3.90,4.06,-3.90,367.40,214.20
71,HHL,22.69,300.00,300.00,293.80,294.00,294.00,0.00,0.00,295.54,"13,400.00",304.00,"3,960,272.00",198,-10.00,6.20,-3.29,2.11,-0.52,362.10,202.00
72,HIDCL,29.83,195.00,197.00,189.10,191.00,191.00,0.00,0.00,191.10,"88,721.00",194.10,"16,954,503.00",537,-3.10,7.90,-1.60,4.18,-0.05,313.10,159.80
73,HIDCLP,35.37,103.40,103.40,100.00,101.60,101.60,0.00,0.00,100.91,"46,826.00",101.40,"4,725,429.10",75,0.20,3.40,0.20,3.40,0.67,126.40,95.00
74,HPPL,28.38,300.00,306.00,290.00,295.00,295.00,0.00,0.00,294.75,"13,379.00",304.10,"3,943,495.00",87,-9.10,16.00,-2.99,5.52,0.08,476.00,217.60
75,HURJA,30.91,353.00,357.00,345.20,357.00,357.00,0.00,0.00,348.43,"10,147.00",358.60,"3,535,490.00",53,-1.60,11.80,-0.45,3.42,2.40,508.00,190.50
76,ICFC,27.19,433.50,434.00,420.20,420.20,420.20,0.00,0.00,425.34,"13,860.00",431.00,"5,895,207.30",112,-10.80,13.80,-2.51,3.28,-1.22,680.00,363.00
77,ICFCD83,23.97,"1,018.00","1,018.00","1,018.00","1,018.00","1,018.00",0.00,0.00,"1,018.00",25.00,"1,009.00","25,450.00",1,9.00,0.00,0.89,0.00,0.00,"1,144.00",988.10
78,IGI,30.30,410.00,415.00,400.00,405.00,405.00,0.00,0.00,404.48,"9,116.00",410.00,"3,687,236.20",98,-5.00,15.00,-1.22,3.75,0.13,740.00,333.20
79,ILBS,36.26,692.00,693.00,645.10,662.00,662.00,0.00,0.00,666.35,"2,172.00",686.90,"1,447,313.10",40,-24.90,47.90,-3.62,7.43,-0.66,"1,221.00",645.10
80,JALPA,35.37,"2,408.00","2,455.00","2,346.00","2,365.00","2,365.00",0.00,0.00,"2,379.63","3,646.00","2,455.00","8,676,119.50",145,-90.00,109.00,-3.67,4.65,-0.62,"3,770.00",318.60
81,JBBL,32.16,275.00,276.00,269.00,270.00,270.00,0.00,0.00,270.75,"20,908.00",271.50,"5,660,865.00",137,-1.50,7.00,-0.55,2.60,-0.28,434.00,248.00
82,JBLB,35.28,"1,999.00","1,999.00","1,925.10","1,936.00","1,936.00",0.00,0.00,"1,944.42","9,866.00","1,999.00","19,183,673.40",426,-63.00,73.90,-3.15,3.84,-0.44,"5,260.00","1,896.00"
83,JFL,22.92,389.00,389.00,370.20,375.00,375.00,0.00,0.00,375.01,"3,355.00",381.40,"1,258,168.30",50,-6.40,18.80,-1.68,5.08,0.00,535.00,305.00
84,JOSHI,20.45,259.10,260.00,250.00,250.20,250.20,0.00,0.00,253.95,"24,594.00",262.40,"6,245,535.60",177,-12.20,10.00,-4.65,4.00,-1.50,320.00,164.80
85,JSLBB,41.86,"1,246.00","1,289.00","1,168.00","1,220.00","1,220.00",0.00,0.00,"1,203.57","2,677.00","1,269.90","3,221,949.40",74,-49.90,121.00,-3.93,10.36,1.35,"2,335.80","1,168.00"
86,KBL,35.45,179.00,180.00,176.40,177.90,177.90,0.00,0.00,177.45,"61,286.00",179.00,"10,875,001.70",328,-1.10,3.60,-0.61,2.04,0.25,247.00,176.40
87,KDBY,41.88,8.05,8.25,8.05,8.25,8.25,0.00,0.00,8.11,"2,440.00",8.10,"19,796.20",21,0.15,0.20,1.85,2.48,1.66,10.43,7.46
88,KEF,36.33,8.04,8.06,7.91,7.92,7.92,0.00,0.00,7.99,"7,900.00",8.04,"63,132.00",13,-0.12,0.15,-1.49,1.90,-0.90,10.07,7.73
89,KKHC,23.19,242.00,244.00,239.00,240.00,240.00,0.00,0.00,240.44,"9,497.00",245.00,"2,283,491.80",77,-5.00,5.00,-2.04,2.09,-0.18,318.00,163.80
90,KLBS,43.35,"1,122.10","1,122.10","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,092.17",517.00,"1,145.00","564,651.70",22,-85.00,62.10,-7.42,5.86,-3.03,"1,870.00",303.20
91,KLBSL,35.91,706.00,706.00,689.10,689.10,689.10,0.00,0.00,700.56,186.00,693.00,"130,304.00",14,-3.90,16.90,-0.56,2.45,-1.66,"1,590.00",646.80
92,KMCDB,31.05,795.00,795.00,780.00,780.00,780.00,0.00,0.00,786.85,730.00,810.00,"574,398.00",17,-30.00,15.00,-3.70,1.92,-0.88,"1,359.00",775.00
93,KPCL,29.07,378.70,378.70,371.20,375.00,375.00,0.00,0.00,373.27,"6,102.00",386.00,"2,277,668.20",52,-11.00,7.50,-2.85,2.02,0.46,535.00,289.00
94,KRBL,25.24,268.00,269.80,260.00,260.00,260.00,0.00,0.00,262.29,"5,786.00",268.00,"1,517,634.10",39,-8.00,9.80,-2.99,3.77,-0.88,435.00,198.90
95,KSBBL,28.52,310.00,314.00,308.00,309.00,309.00,0.00,0.00,310.19,"19,481.00",311.00,"6,042,735.30",144,-2.00,6.00,-0.64,1.95,-0.38,515.00,292.00
96,LBBL,30.29,338.00,339.00,327.50,328.00,328.00,0.00,0.00,330.22,"17,364.00",333.80,"5,733,902.20",84,-5.80,11.50,-1.74,3.51,-0.68,503.00,290.10
97,LBL,29.94,186.30,188.00,185.00,185.00,185.00,0.00,0.00,185.79,"22,369.00",186.60,"4,155,834.10",95,-1.60,3.00,-0.86,1.62,-0.42,277.00,185.00
98,LEC,27.35,274.40,275.00,266.00,275.00,275.00,0.00,0.00,269.59,"9,576.00",280.00,"2,581,584.40",99,-5.00,9.00,-1.79,3.38,1.97,395.00,203.00
99,LEMF,19.36,9.18,9.18,9.18,9.18,9.18,0.00,0.00,9.18,120.00,9.02,"1,101.60",1,0.16,0.00,1.77,0.00,0.00,10.91,7.24
100,LGIL,30.03,490.10,499.90,481.20,490.00,490.00,0.00,0.00,485.71,"6,254.00",496.90,"3,037,642.70",53,-6.90,18.70,-1.39,3.89,0.88,800.10,365.60
101,LICN,31.14,"1,370.10","1,385.00","1,358.00","1,379.00","1,379.00",0.00,0.00,"1,362.41","2,490.00","1,383.00","3,392,410.60",49,-4.00,27.00,-0.29,1.99,1.20,"2,274.00","1,065.00"
102,LLBS,31.32,785.00,785.00,745.00,779.00,779.00,0.00,0.00,766.99,758.00,789.00,"581,379.00",20,-10.00,40.00,-1.27,5.37,1.54,"1,506.00",745.00
103,LUK,35.13,8.15,8.20,8.04,8.04,8.04,0.00,0.00,8.07,"6,220.00",8.24,"50,194.00",4,-0.20,0.16,-2.43,1.99,-0.37,10.50,7.52
104,MBJC,23.38,297.00,306.00,297.00,300.00,300.00,0.00,0.00,300.07,"8,885.00",301.00,"2,666,148.50",330,-1.00,9.00,-0.33,3.03,-0.02,420.00,193.30
105,MBL,29.82,232.00,232.00,225.00,229.00,229.00,0.00,0.00,228.63,"20,255.00",228.00,"4,630,906.20",99,1.00,7.00,0.44,3.11,0.16,307.00,199.00
106,MDB,32.65,371.00,371.00,360.00,362.00,362.00,0.00,0.00,363.10,"11,063.00",371.10,"4,016,977.50",60,-9.10,11.00,-2.45,3.06,-0.30,525.00,308.00
107,MEN,36.90,760.00,775.00,759.00,765.10,765.10,0.00,0.00,767.57,"1,095.00",766.00,"840,491.00",42,-0.90,16.00,-0.12,2.11,-0.32,"1,135.00",692.00
108,MERO,36.56,595.00,595.00,575.00,575.10,575.10,0.00,0.00,577.68,"9,332.00",588.00,"5,390,865.50",108,-12.90,20.00,-2.19,3.48,-0.45,"1,100.00",557.00
109,MFIL,24.95,436.10,437.50,429.00,430.00,430.00,0.00,0.00,433.08,"9,992.00",443.00,"4,327,308.10",122,-13.00,8.50,-2.93,1.98,-0.72,680.00,362.00
110,MHL,25.28,371.50,375.00,366.00,366.10,366.10,0.00,0.00,369.95,"4,870.00",379.00,"1,801,646.00",71,-12.90,9.00,-3.40,2.46,-1.05,436.00,237.30
111,MHNL,29.07,300.50,300.50,287.00,287.00,287.00,0.00,0.00,289.98,"15,240.00",295.00,"4,419,360.00",84,-8.00,13.50,-2.71,4.70,-1.04,462.00,212.00
112,MKJC,23.21,435.30,435.30,427.00,435.00,435.00,0.00,0.00,430.26,921.00,444.00,"396,274.00",42,-9.00,8.30,-2.03,1.94,1.09,710.00,372.60
113,MKLB,29.20,798.00,812.80,729.00,739.50,739.50,0.00,0.00,756.47,285.00,783.90,"215,595.10",19,-44.40,83.80,-5.66,11.50,-2.30,"1,335.00",729.00
114,MLBBL,38.12,811.50,811.50,779.40,810.00,810.00,0.00,0.00,783.95,680.00,828.00,"533,083.10",14,-18.00,32.10,-2.17,4.12,3.22,"1,609.00",779.40
115,MLBL,31.54,312.00,318.00,309.00,312.80,312.80,0.00,0.00,310.93,"26,904.00",312.90,"8,365,199.90",146,-0.10,9.00,-0.03,2.91,0.60,485.00,297.00
116,MLBS,33.07,785.00,800.00,785.00,800.00,800.00,0.00,0.00,790.70,79.00,791.00,"62,465.00",5,9.00,15.00,1.14,1.91,1.16,"1,460.00",750.00
117,MLBSL,34.95,"2,256.00","2,256.00","2,167.00","2,168.00","2,168.00",0.00,0.00,"2,192.80","1,689.00","2,256.00","3,703,645.00",79,-88.00,89.00,-3.90,4.11,-1.14,"4,329.60","2,134.40"
118,MMF1,30.33,7.26,7.30,7.13,7.15,7.15,0.00,0.00,7.22,"7,600.00",7.40,"54,897.00",18,-0.25,0.17,-3.38,2.38,-1.03,9.20,6.75
119,MMFDB,36.92,631.00,652.00,607.30,621.00,621.00,0.00,0.00,624.87,"3,327.00",640.00,"2,078,941.60",47,-19.00,44.70,-2.97,7.36,-0.62,"1,350.00",607.30
120,MNBBL,27.07,394.00,394.00,385.00,385.50,385.50,0.00,0.00,387.77,"16,683.00",394.00,"6,469,204.60",185,-8.50,9.00,-2.16,2.34,-0.59,530.00,368.00
121,MPFL,25.98,320.00,323.00,316.80,317.40,317.40,0.00,0.00,317.56,"4,888.00",320.20,"1,552,241.90",42,-2.80,6.20,-0.87,1.96,-0.05,418.00,206.10
122,MSLB,34.64,936.90,936.90,900.00,900.00,900.00,0.00,0.00,909.52,340.00,956.00,"309,236.00",8,-56.00,36.90,-5.86,4.10,-1.06,"1,513.00",900.00
123,NABBC,32.01,413.00,413.00,392.00,400.00,400.00,0.00,0.00,396.71,"3,818.00",413.00,"1,514,634.70",31,-13.00,21.00,-3.15,5.36,0.82,555.00,317.70
124,NABIL,33.40,650.00,650.00,635.00,637.30,637.30,0.00,0.00,637.24,"54,153.00",649.10,"34,508,537.30",817,-11.80,15.00,-1.82,2.36,0.01,"1,100.50",635.00
125,NADEP,32.45,576.00,606.00,555.30,565.00,565.00,0.00,0.00,569.23,"4,910.00",583.40,"2,794,937.80",84,-18.40,50.70,-3.15,9.13,-0.75,"1,011.00",555.30
126,NBF2,44.61,8.70,8.70,8.45,8.45,8.45,0.00,0.00,8.54,"18,826.00",8.61,"160,747.70",7,-0.16,0.25,-1.86,2.96,-1.05,11.23,7.45
127,NBF3,27.85,7.35,7.40,7.18,7.25,7.25,0.00,0.00,7.31,"5,600.00",7.50,"40,919.00",10,-0.25,0.22,-3.33,3.06,-0.79,9.49,7.08
128,NBL,26.24,265.00,265.00,258.00,259.60,259.60,0.00,0.00,259.04,"39,021.00",260.50,"10,108,192.20",291,-0.90,7.00,-0.35,2.71,0.21,356.90,258.00
129,NBLD87,33.39,740.00,740.00,740.00,740.00,740.00,0.00,0.00,740.00,25.00,750.00,"18,500.00",1,-10.00,0.00,-1.33,0.00,0.00,"1,020.00",711.00
130,NEF,42.33,8.82,8.82,8.82,8.82,8.82,0.00,0.00,8.82,"2,000.00",8.65,"17,640.00",2,0.17,0.00,1.97,0.00,0.00,11.25,7.75
131,NESDO,31.76,"2,550.00","2,653.00","2,426.00","2,450.00","2,450.00",0.00,0.00,"2,469.76","2,153.00","2,500.00","5,317,388.50",117,-50.00,227.00,-2.00,9.36,-0.81,"3,759.00",747.70
132,NFS,25.50,301.00,301.00,290.00,294.00,294.00,0.00,0.00,293.81,"16,359.00",300.00,"4,806,433.00",126,-6.00,11.00,-2.00,3.79,0.06,695.00,213.30
133,NGPL,25.57,268.00,270.00,260.00,260.00,260.00,0.00,0.00,262.48,"75,419.00",266.00,"19,796,053.20",376,-6.00,10.00,-2.26,3.85,-0.95,694.00,185.20
134,NHDL,26.59,380.50,384.00,374.40,379.90,379.90,0.00,0.00,378.12,"9,881.00",388.00,"3,736,210.40",69,-8.10,9.60,-2.09,2.56,0.47,535.00,294.00
135,NHPC,26.10,240.00,242.00,233.60,235.00,235.00,0.00,0.00,235.85,"42,017.00",238.30,"9,909,831.80",223,-3.30,8.40,-1.38,3.60,-0.36,339.00,176.40
136,NIBD84,50.90,790.10,790.10,790.10,790.10,790.10,0.00,0.00,790.10,300.00,790.00,"237,030.00",1,0.10,0.00,0.01,0.00,0.00,927.10,753.40
137,NIBLPF,44.91,8.21,8.65,8.21,8.65,8.65,0.00,0.00,8.31,"32,050.00",8.37,"266,274.40",9,0.28,0.44,3.35,5.36,3.95,11.74,7.78
138,NIBSF2,33.43,7.20,7.35,7.11,7.30,7.30,0.00,0.00,7.25,"8,414.00",7.20,"61,042.78",15,0.10,0.24,1.39,3.38,0.62,9.49,6.74
139,NICA,25.13,813.00,813.00,792.20,794.00,794.00,0.00,0.00,795.71,"32,917.00",800.00,"26,192,401.90",354,-6.00,20.80,-0.75,2.63,-0.22,861.90,600.30
140,NICBF,32.39,8.56,8.56,8.39,8.39,8.39,0.00,0.00,8.43,"35,200.00",8.40,"296,761.00",11,-0.01,0.17,-0.12,2.03,-0.49,11.36,8.14
141,NICD83/84,36.47,886.30,886.30,886.30,886.30,886.30,0.00,0.00,886.30,10.00,869.00,"8,863.00",1,17.30,0.00,1.99,0.00,0.00,980.00,869.00
142,NICFC,42.68,7.80,7.85,7.78,7.85,7.85,0.00,0.00,7.84,"2,500.00",7.77,"19,590.00",17,0.08,0.07,1.03,0.90,0.18,10.00,7.30
