S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
26,CLBSL,33.95,754.00,775.00,754.00,774.00,774.00,0.00,0.00,762.90,457.00,765.00,"348,645.00",12,9.00,21.00,1.18,2.79,1.43,"1,433.10",662.50
27,CMF1,44.31,8.26,8.60,7.95,7.95,7.95,0.00,0.00,8.27,"4,650.00",8.10,"38,453.50",8,-0.15,0.65,-1.85,8.18,-4.02,10.49,7.40
28,CMF2,37.29,8.48,8.64,7.95,7.95,7.95,0.00,0.00,8.19,"6,400.00",8.32,"52,444.00",10,-0.37,0.69,-4.45,8.68,-3.07,10.89,7.85
29,CORBL,41.02,274.30,275.00,266.00,271.00,271.00,0.00,0.00,269.86,"1,556.00",269.00,"419,900.00",21,2.00,9.00,0.74,3.38,0.42,999.00,211.30
30,CZBIL,47.68,202.70,206.00,201.40,204.90,204.90,0.00,0.00,204.04,"125,954.00",201.10,"25,699,529.70",484,3.80,4.60,1.89,2.28,0.42,323.30,180.00
31,DDBL,33.91,930.10,930.10,904.00,909.10,909.10,0.00,0.00,921.70,"7,173.00",918.00,"6,611,360.50",94,-8.90,26.10,-0.97,2.89,-1.39,"1,407.00",861.00
32,DHPL,32.78,176.00,179.00,173.00,173.70,173.70,0.00,0.00,174.79,"4,575.00",179.00,"799,650.00",39,-5.30,6.00,-2.96,3.47,-0.63,381.40,166.60
33,DORDI,40.43,246.00,255.90,242.20,253.70,253.70,0.00,0.00,246.84,"5,286.00",245.00,"1,304,795.50",89,8.70,13.70,3.55,5.66,2.70,408.00,234.10
34,EBL,31.65,490.00,490.00,481.70,485.00,485.00,0.00,0.00,484.38,"17,855.00",484.00,"8,648,629.50",134,1.00,8.30,0.21,1.72,0.13,745.00,411.00
35,EBLD86,25.52,764.40,764.40,750.10,750.10,750.10,0.00,0.00,757.90,55.00,780.00,"41,684.50",3,-29.90,14.30,-3.83,1.91,-1.04,"1,000.00",750.10
36,EDBL,21.46,325.00,325.00,314.10,314.10,314.10,0.00,0.00,318.06,"5,197.00",319.90,"1,652,966.60",40,-5.80,10.90,-1.81,3.47,-1.26,677.10,291.20
37,ENL,34.50,588.00,588.00,568.40,580.00,580.00,0.00,0.00,575.10,825.00,577.00,"474,454.00",21,3.00,19.60,0.52,3.45,0.85,"1,481.90",287.10
38,FMDBL,35.73,620.00,629.00,615.00,616.10,616.10,0.00,0.00,618.89,"4,572.00",620.00,"2,829,584.20",50,-3.90,14.00,-0.63,2.28,-0.45,"1,059.00",559.00
39,FOWAD,24.20,"2,595.00","2,620.00","2,566.00","2,590.00","2,590.00",0.00,0.00,"2,589.19","1,605.00","2,584.00","4,155,642.60",74,6.00,54.00,0.23,2.10,0.03,"3,040.00","2,000.00"
40,GBBD85,35.95,740.00,754.80,740.00,750.10,750.10,0.00,0.00,743.95,255.00,745.00,"189,708.00",8,5.10,14.80,0.68,2.00,0.82,"1,000.00",722.50
41,GBBL,29.58,385.00,392.70,385.00,388.50,388.50,0.00,0.00,388.70,"28,852.00",383.90,"11,214,657.60",196,4.60,7.70,1.20,2.00,-0.05,662.00,318.00
42,GBLBS,34.60,603.00,611.00,600.00,609.00,609.00,0.00,0.00,607.56,"1,457.00",600.20,"885,210.80",57,8.80,11.00,1.47,1.83,0.24,"1,142.00",585.00
43,GFCL,44.48,469.00,469.00,455.00,465.00,465.00,0.00,0.00,462.29,"8,323.00",460.00,"3,847,619.00",89,5.00,14.00,1.09,3.08,0.58,875.00,358.00
44,GHL,39.38,184.00,187.60,175.60,179.20,179.20,0.00,0.00,180.24,"10,357.00",181.00,"1,866,793.40",69,-1.80,12.00,-0.99,6.83,-0.58,420.00,169.00
45,GIBF1,32.28,8.15,8.21,8.01,8.08,8.08,0.00,0.00,8.10,"1,200.00",8.15,"9,718.00",12,-0.07,0.20,-0.86,2.50,-0.23,10.00,8.01
46,GILB,27.15,"1,170.10","1,210.00","1,170.00","1,190.00","1,190.00",0.00,0.00,"1,185.55",508.00,"1,190.00","602,258.10",26,0.00,40.00,0.00,3.42,0.37,"2,400.00","1,118.20"
47,GIMES1,36.52,8.37,8.49,8.08,8.08,8.08,0.00,0.00,8.17,"113,044.00",8.37,"923,238.34",54,-0.29,0.41,-3.46,5.07,-1.08,23.41,8.08
48,GLBSL,40.12,934.00,934.30,900.10,900.10,900.10,0.00,0.00,925.81,105.00,916.00,"97,210.20",6,-15.90,34.20,-1.74,3.80,-2.86,"1,622.00",842.00
49,GLH,36.81,244.50,246.00,237.50,243.00,243.00,0.00,0.00,241.73,"2,045.00",243.90,"494,330.00",43,-0.90,8.50,-0.37,3.58,0.52,582.00,235.30
50,GMFBS,31.19,860.50,860.50,844.10,850.00,850.00,0.00,0.00,854.19,336.00,878.00,"287,008.00",17,-28.00,16.40,-3.19,1.94,-0.49,"1,683.00",821.30
51,GMFIL,20.98,340.00,345.00,329.10,341.90,341.90,0.00,0.00,337.52,"5,396.00",339.00,"1,821,258.90",47,2.90,15.90,0.86,4.83,1.28,609.90,223.90
52,GRDBL,37.62,237.00,241.70,235.00,235.00,235.00,0.00,0.00,239.46,"3,183.00",237.00,"762,210.00",20,-2.00,6.70,-0.84,2.85,-1.90,452.60,182.00
53,GUFL,43.50,500.00,524.90,500.00,519.90,519.90,0.00,0.00,517.82,"52,396.00",507.00,"27,131,541.90",342,12.90,24.90,2.54,4.98,0.40,"1,035.00",357.00
54,GVL,30.93,296.00,300.00,296.00,299.90,299.90,0.00,0.00,298.20,"3,630.00",300.00,"1,082,475.50",91,-0.10,4.00,-0.03,1.35,0.57,436.40,255.10
55,HBL,30.61,324.00,326.00,316.10,317.10,317.10,0.00,0.00,319.36,"7,221.00",324.40,"2,306,073.50",90,-7.30,9.90,-2.25,3.13,-0.71,505.00,290.00
56,HDHPC,36.58,173.00,174.00,170.00,171.20,171.20,0.00,0.00,170.81,"54,500.00",170.10,"9,309,157.20",155,1.10,4.00,0.65,2.35,0.23,418.00,162.40
57,HDL,32.65,"3,420.00","3,450.00","3,400.00","3,423.00","3,423.00",0.00,0.00,"3,416.78","8,264.00","3,412.00","28,236,306.10",241,11.00,50.00,0.32,1.47,0.18,"7,307.00","2,825.00"
58,HEI,34.97,362.00,371.90,360.00,366.00,366.00,0.00,0.00,364.54,"20,827.00",366.90,"7,592,328.80",139,-0.90,11.90,-0.25,3.31,0.40,509.60,353.00
59,HEIP,25.90,247.10,250.00,238.00,250.00,250.00,0.00,0.00,243.07,"4,780.00",251.00,"1,161,896.80",16,-1.00,12.00,-0.40,5.04,2.77,298.00,214.20
60,HHL,35.99,220.00,223.50,216.00,222.00,222.00,0.00,0.00,218.85,"2,440.00",222.30,"533,991.50",71,-0.30,7.50,-0.13,3.47,1.42,362.10,213.30
61,HIDCL,36.36,172.00,173.00,170.00,172.00,172.00,0.00,0.00,171.54,"42,807.00",170.00,"7,343,238.20",276,2.00,3.00,1.18,1.76,0.27,413.00,165.10
62,HIDCLP,33.10,97.50,99.00,95.70,95.90,95.90,0.00,0.00,96.36,"16,208.00",95.60,"1,561,723.60",38,0.30,3.30,0.31,3.45,-0.47,115.20,95.00
63,HPPL,46.01,309.00,309.00,292.20,298.10,298.10,0.00,0.00,300.93,"59,590.00",304.00,"17,932,398.00",27,-5.90,16.80,-1.94,5.75,-0.95,570.00,259.00
64,HURJA,34.54,213.90,213.90,205.80,210.00,210.00,0.00,0.00,208.98,"2,164.00",210.00,"452,223.30",14,0.00,8.10,0.00,3.94,0.49,554.80,194.00
65,ICFC,39.34,458.00,462.00,447.10,455.90,455.90,0.00,0.00,455.83,"15,678.00",455.00,"7,146,462.70",181,0.90,14.90,0.20,3.33,0.02,"1,063.00",363.00
66,IGI,35.07,350.10,357.00,349.00,351.00,351.00,0.00,0.00,352.48,"6,115.00",349.20,"2,155,397.50",55,1.80,8.00,0.52,2.29,-0.42,"1,266.10",333.20
67,ILBS,35.17,915.00,922.00,910.20,922.00,922.00,0.00,0.00,912.82,260.00,927.00,"237,333.20",13,-5.00,11.80,-0.54,1.30,1.00,"1,876.50",849.00
68,JALPA,25.40,"2,990.00","3,015.00","2,977.00","2,996.30","2,996.30",0.00,0.00,"2,998.23","1,056.00","3,000.00","3,166,126.00",69,-3.70,38.00,-0.12,1.28,-0.06,"3,299.50",318.60
69,JBBL,26.12,278.00,281.00,276.00,279.00,279.00,0.00,0.00,278.36,"16,843.00",277.00,"4,688,361.90",152,2.00,5.00,0.72,1.81,0.23,610.00,248.00
70,JBLB,27.25,"2,545.00","2,550.00","2,510.00","2,515.00","2,515.00",0.00,0.00,"2,526.09","2,436.00","2,540.00","6,153,561.20",153,-25.00,40.00,-0.98,1.59,-0.44,"5,368.00","2,430.00"
71,JFL,38.38,369.00,371.90,356.00,370.00,370.00,0.00,0.00,367.42,"7,028.00",362.50,"2,582,229.90",63,7.50,15.90,2.07,4.47,0.70,803.90,305.00
72,JOSHI,35.40,185.00,190.00,182.20,183.00,183.00,0.00,0.00,186.35,"4,760.00",187.00,"887,005.90",48,-4.00,7.80,-2.14,4.28,-1.83,416.10,164.80
73,JSLBB,24.51,"1,673.90","1,673.90","1,632.00","1,632.00","1,632.00",0.00,0.00,"1,653.44",171.00,"1,644.00","282,738.80",10,-12.00,41.90,-0.73,2.57,-1.31,"3,631.20","1,550.00"
74,KDBY,40.62,8.15,8.31,8.00,8.15,8.15,0.00,0.00,8.17,"1,450.00",8.31,"11,851.50",12,-0.16,0.31,-1.93,3.88,-0.29,10.00,7.46
75,KEF,46.36,8.19,8.19,8.06,8.06,8.06,0.00,0.00,8.11,"14,070.00",8.05,"114,124.20",15,0.01,0.13,0.12,1.61,-0.63,10.07,7.73
76,KKHC,38.33,181.00,182.00,175.00,180.00,180.00,0.00,0.00,178.44,"3,280.00",177.50,"585,298.30",28,2.50,7.00,1.41,4.00,0.86,393.00,168.00
77,KLBSL,38.79,815.00,815.00,801.10,815.00,815.00,0.00,0.00,810.65,80.00,825.00,"64,852.00",4,-10.00,13.90,-1.21,1.74,0.53,"1,775.00",750.00
78,KMCDB,32.88,950.10,952.00,934.10,943.10,943.10,0.00,0.00,939.90,"1,025.00",946.00,"963,397.50",16,-2.90,17.90,-0.31,1.92,0.34,"1,536.00",918.10
79,KPCL,31.67,316.90,321.90,308.00,308.00,308.00,0.00,0.00,313.60,162.00,310.70,"50,803.00",14,-2.70,13.90,-0.87,4.51,-1.82,749.00,293.00
80,KRBL,22.33,225.00,227.50,220.00,225.90,225.90,0.00,0.00,224.66,"4,575.00",222.00,"1,027,825.00",30,3.90,7.50,1.76,3.41,0.55,514.00,198.90
81,KSBBL,35.51,324.00,326.40,320.00,321.90,321.90,0.00,0.00,323.09,"10,007.00",320.00,"3,233,132.30",104,1.90,6.40,0.59,2.00,-0.37,770.00,296.10
82,LBBL,37.78,367.00,373.80,361.20,369.00,369.00,0.00,0.00,368.19,"46,228.00",365.00,"17,020,513.30",235,4.00,12.60,1.10,3.49,0.22,697.00,290.10
83,LBL,22.86,193.00,196.80,193.00,195.00,195.00,0.00,0.00,194.40,"9,509.00",193.30,"1,848,544.10",46,1.70,3.80,0.88,1.97,0.31,355.00,185.50
84,LEC,29.86,223.00,225.00,219.40,224.40,224.40,0.00,0.00,222.27,"2,897.00",227.00,"643,927.70",39,-2.60,5.60,-1.15,2.55,0.95,443.00,203.00
85,LEMF,36.01,8.05,8.05,8.00,8.00,8.00,0.00,0.00,8.02,400.00,7.90,"3,209.00",4,0.10,0.05,1.27,0.63,-0.28,11.17,7.55
86,LICN,35.17,"1,241.00","1,249.90","1,207.00","1,249.90","1,249.90",0.00,0.00,"1,226.79","3,589.00","1,240.00","4,402,944.20",80,9.90,42.90,0.80,3.55,1.85,"2,493.00","1,065.00"
87,LLBS,28.14,"1,150.00","1,161.00","1,140.00","1,161.00","1,161.00",0.00,0.00,"1,157.95",225.00,"1,140.00","260,538.00",13,21.00,21.00,1.84,1.84,0.26,"2,035.00","1,080.00"
88,LUK,20.67,8.02,8.02,8.02,8.02,8.02,0.00,0.00,8.02,870.00,7.87,"6,977.40",3,0.15,0.00,1.91,0.00,0.00,10.80,7.58
89,MBJC,32.21,202.00,206.00,202.00,204.10,204.10,0.00,0.00,203.57,"1,860.00",202.00,"378,639.00",152,2.10,4.00,1.04,1.98,0.26,505.00,100.00
90,MBL,27.21,220.00,221.30,219.00,220.90,220.90,0.00,0.00,220.04,"11,788.00",220.00,"2,593,798.50",64,0.90,2.30,0.41,1.05,0.39,394.00,210.00
91,MDB,25.84,364.00,375.00,364.00,374.80,374.80,0.00,0.00,371.62,"8,059.00",370.00,"2,994,872.70",53,4.80,11.00,1.30,3.02,0.85,709.00,308.00
92,MDBPO,29.72,177.70,177.70,174.20,174.20,174.20,0.00,0.00,175.95,"60,000.00",181.30,"10,557,000.00",2,-7.10,3.50,-3.92,2.01,-1.00,274.00,174.20
93,MEN,37.17,754.60,763.90,750.00,750.10,750.10,0.00,0.00,760.88,"1,310.00",770.00,"996,757.00",11,-19.90,13.90,-2.58,1.85,-1.44,"1,319.00",695.00
94,MERO,26.67,771.00,788.00,771.00,776.00,776.00,0.00,0.00,781.08,"1,429.00",771.00,"1,116,157.60",36,5.00,17.00,0.65,2.20,-0.65,"1,695.10",735.00
95,MFIL,26.83,394.70,402.00,385.00,385.00,385.00,0.00,0.00,389.16,"7,016.00",387.00,"2,730,378.20",106,-2.00,17.00,-0.52,4.42,-1.08,"1,225.00",362.00
96,MFLD85,40.17,823.20,823.20,823.20,823.20,823.20,0.00,0.00,823.20,30.00,840.00,"24,696.00",2,-16.80,0.00,-2.00,0.00,0.00,"1,014.90",813.00
97,MHL,30.26,350.90,360.90,344.10,360.90,360.90,0.00,0.00,350.79,"1,220.00",358.00,"427,966.00",73,2.90,16.80,0.81,4.88,2.80,436.00,237.30
98,MHNL,29.21,235.00,237.00,227.50,230.00,230.00,0.00,0.00,231.60,"4,970.00",235.00,"1,151,057.50",32,-5.00,9.50,-2.13,4.18,-0.70,551.30,215.60
99,MKJC,35.08,428.10,438.00,426.00,433.00,433.00,0.00,0.00,429.10,"2,555.00",436.00,"1,096,344.00",33,-3.00,12.00,-0.69,2.82,0.90,733.90,372.60
100,MKLB,39.11,884.00,902.70,884.00,887.00,887.00,0.00,0.00,894.71,128.00,900.00,"114,523.00",9,-13.00,18.70,-1.44,2.12,-0.87,"2,029.00",793.90
101,MLBBL,23.77,"1,075.00","1,110.00","1,075.00","1,100.00","1,100.00",0.00,0.00,"1,087.16",104.00,"1,090.00","113,065.00",9,10.00,35.00,0.92,3.26,1.17,"2,185.80","1,020.00"
102,MLBL,40.62,365.00,369.00,361.00,366.80,366.80,0.00,0.00,364.68,"32,638.00",359.90,"11,902,338.50",228,6.90,8.00,1.92,2.22,0.58,883.00,305.20
103,MLBS,31.28,"1,092.50","1,092.50","1,034.00","1,069.90","1,069.90",0.00,0.00,"1,055.58",110.00,"1,071.90","116,114.00",8,-2.00,58.50,-0.19,5.66,1.34,"2,189.10",411.20
104,MLBSL,28.75,"3,779.00","3,800.00","3,750.00","3,796.50","3,796.50",0.00,0.00,"3,787.35",621.00,"3,779.00","2,351,945.80",30,17.50,50.00,0.46,1.33,0.24,"5,490.00","3,029.00"
105,MMF1,43.22,7.45,7.59,7.40,7.59,7.59,0.00,0.00,7.48,"5,400.00",7.45,"40,373.00",11,0.14,0.19,1.88,2.57,1.50,10.28,7.07
106,MMFDB,22.69,945.00,960.00,943.10,946.00,946.00,0.00,0.00,947.96,279.00,950.00,"264,481.70",11,-4.00,16.90,-0.42,1.79,-0.21,"1,747.00",922.00
107,MNBBL,25.40,415.00,422.00,415.00,419.50,419.50,0.00,0.00,418.93,"8,518.00",415.90,"3,568,440.10",102,3.60,7.00,0.87,1.69,0.14,767.00,368.00
108,MPFL,36.08,332.00,332.50,319.00,323.00,323.00,0.00,0.00,325.50,"7,355.00",326.90,"2,394,055.00",60,-3.90,13.50,-1.19,4.23,-0.77,565.40,206.10
109,MSLB,23.98,"1,110.00","1,132.00","1,095.00","1,115.00","1,115.00",0.00,0.00,"1,109.15",94.00,"1,110.00","104,260.00",6,5.00,37.00,0.45,3.38,0.52,"2,265.00",960.00
110,NABBC,33.62,377.40,384.80,367.00,377.00,377.00,0.00,0.00,374.47,"1,384.00",370.00,"518,261.60",25,7.00,17.80,1.89,4.85,0.67,"1,031.00",317.70
111,NABIL,27.78,794.00,804.00,790.00,796.00,796.00,0.00,0.00,795.25,"42,798.00",794.00,"34,035,202.60",539,2.00,14.00,0.25,1.77,0.09,"1,740.00",726.00
112,NBF3,30.51,7.80,7.80,7.65,7.75,7.75,0.00,0.00,7.71,"5,525.00",7.65,"42,597.50",10,0.10,0.15,1.31,1.96,0.52,10.08,7.36
113,NBL,28.51,275.00,275.40,269.00,271.00,271.00,0.00,0.00,271.26,"29,140.00",270.00,"7,904,450.70",190,1.00,6.40,0.37,2.38,-0.10,494.30,263.00
114,NESDO,41.58,"2,830.00","2,943.00","2,810.00","2,878.00","2,878.00",0.00,0.00,"2,864.56","5,370.00","2,790.00","15,382,695.00",127,88.00,133.00,3.15,4.73,0.47,"3,390.00",747.70
115,NFS,44.11,257.00,265.10,255.00,261.00,261.00,0.00,0.00,261.14,"30,327.00",252.10,"7,919,571.50",184,8.90,10.10,3.53,3.96,-0.05,760.00,213.30
116,NGPL,33.38,213.00,215.00,211.10,211.10,211.10,0.00,0.00,212.79,"8,883.00",211.60,"1,890,184.30",79,-0.50,3.90,-0.24,1.85,-0.80,871.00,208.00
117,NHDL,32.19,317.00,317.00,306.00,309.00,309.00,0.00,0.00,307.48,"2,133.00",311.00,"655,847.30",20,-2.00,11.00,-0.64,3.59,0.49,625.00,294.00
118,NHPC,37.98,195.00,198.00,191.00,194.00,194.00,0.00,0.00,194.50,"34,584.00",194.00,"6,726,563.90",157,0.00,7.00,0.00,3.66,-0.26,484.00,176.40
119,NIBD84,27.62,779.50,780.00,765.50,765.50,765.50,0.00,0.00,776.80,100.00,793.00,"77,680.40",5,-27.50,14.50,-3.47,1.89,-1.48,"1,000.00",765.50
120,NIBLPF,36.82,7.94,7.96,7.94,7.94,7.94,0.00,0.00,7.95,"12,600.00",7.96,"100,174.00",5,-0.02,0.02,-0.25,0.25,-0.13,11.74,7.78
121,NIBSF2,31.85,7.02,7.29,7.02,7.22,7.22,0.00,0.00,7.18,"26,700.00",7.16,"191,767.00",18,0.06,0.27,0.84,3.85,0.52,10.19,7.02
122,NICA,28.70,610.00,615.00,606.00,612.00,612.00,0.00,0.00,610.16,"25,259.00",612.50,"15,411,972.30",215,-0.50,9.00,-0.08,1.49,0.30,935.30,600.30
123,NICBF,29.23,10.08,10.15,9.96,10.15,10.15,0.00,0.00,10.03,"50,100.00",10.05,"502,675.00",8,0.10,0.19,1.00,1.91,1.15,11.65,9.85
124,NICFC,41.84,7.85,8.22,7.85,8.06,8.06,0.00,0.00,7.91,"2,775.00",8.00,"21,942.25",10,0.06,0.37,0.75,4.71,1.90,10.00,7.30
125,NICGF,36.69,10.45,10.65,10.45,10.65,10.65,0.00,0.00,10.55,200.00,10.50,"2,110.00",2,0.15,0.20,1.43,1.91,0.94,12.80,10.01
126,NICL,44.31,397.00,403.00,395.00,402.00,402.00,0.00,0.00,397.04,"11,891.00",397.00,"4,721,234.00",83,5.00,8.00,1.26,2.03,1.23,937.30,392.10
127,NICLBSL,38.33,698.00,729.00,698.00,728.00,728.00,0.00,0.00,720.26,"2,622.00",712.20,"1,888,512.60",84,15.80,31.00,2.22,4.44,1.06,"1,389.00",698.00
128,NICSF,42.63,7.86,8.01,7.76,7.76,7.76,0.00,0.00,7.85,"7,700.00",7.95,"60,476.00",8,-0.19,0.25,-2.39,3.22,-1.21,10.00,7.44
129,NIFRA,34.80,190.00,192.00,186.00,187.40,187.40,0.00,0.00,187.90,"39,680.00",187.40,"7,455,884.20",467,0.00,6.00,0.00,3.23,-0.27,435.00,179.90
130,NIL,36.59,685.00,686.00,667.00,681.00,681.00,0.00,0.00,679.36,"4,404.00",673.00,"2,991,918.00",69,8.00,19.00,1.19,2.85,0.24,"1,400.00",601.00
131,NLBBL,31.08,850.00,853.90,816.10,853.90,853.90,0.00,0.00,832.61,"1,021.00",849.00,"850,096.00",28,4.90,37.80,0.58,4.63,2.49,"1,517.70",796.80
132,NLG,26.61,459.00,459.00,450.00,451.00,451.00,0.00,0.00,454.36,"2,633.00",459.00,"1,196,329.00",27,-8.00,9.00,-1.74,2.00,-0.74,"1,012.00",423.00
133,NLIC,39.18,601.00,601.00,578.30,589.90,589.90,0.00,0.00,583.30,"56,105.00",590.00,"32,726,165.30",496,-0.10,22.70,-0.02,3.93,1.12,"1,810.00",575.00
134,NLICL,28.88,552.90,552.90,540.00,547.90,547.90,0.00,0.00,543.69,"13,256.00",543.00,"7,207,113.10",106,4.90,12.90,0.90,2.39,0.77,"1,179.00",499.10
135,NMB,43.46,237.70,238.00,229.00,238.00,238.00,0.00,0.00,231.15,"46,288.00",235.90,"10,699,411.60",313,2.10,9.00,0.89,3.93,2.88,427.00,226.40
136,NMB50,40.32,9.74,9.75,9.74,9.75,9.75,0.00,0.00,9.75,462.00,9.60,"4,502.50",2,0.15,0.01,1.56,0.10,0.04,13.68,8.77
137,NMBHF1,26.03,9.08,9.08,9.08,9.08,9.08,0.00,0.00,9.08,"2,000.00",9.05,"18,160.00",1,0.03,0.00,0.33,0.00,0.00,13.00,8.97
138,NMBMF,32.80,680.00,700.00,680.00,694.00,694.00,0.00,0.00,688.62,"1,755.00",688.90,"1,208,522.00",30,5.10,20.00,0.74,2.94,0.78,"1,525.00",653.00
139,NRIC,35.37,587.00,601.00,587.00,590.60,590.60,0.00,0.00,591.39,"9,679.00",585.00,"5,724,016.00",136,5.60,14.00,0.96,2.39,-0.13,"1,590.00",574.70
140,NRN,33.30,417.50,425.80,415.00,423.00,423.00,0.00,0.00,419.06,"7,905.00",426.00,"3,312,634.00",88,-3.00,10.80,-0.70,2.60,0.93,836.00,407.00
141,NSLB,38.95,743.00,759.00,735.00,759.00,759.00,0.00,0.00,741.87,596.00,756.00,"442,153.80",11,3.00,24.00,0.40,3.27,2.26,"1,575.00",706.40
142,NTC,36.11,824.00,827.00,810.00,814.00,814.00,0.00,0.00,816.35,"25,682.00",815.50,"20,965,590.40",320,-1.50,17.00,-0.18,2.10,-0.29,"1,799.90",803.00
143,NUBL,28.12,930.00,936.00,915.00,920.00,920.00,0.00,0.00,929.74,"3,184.00",930.10,"2,960,289.50",66,-10.10,21.00,-1.09,2.30,-1.06,"1,645.00",875.00
