S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
82,LEC,41.36,249.00,263.60,239.30,263.60,263.60,0.00,0.00,249.73,"4,490.00",254.00,"1,121,288.20",47,9.60,24.30,3.78,10.15,5.26,487.70,203.00
83,LICN,36.50,"1,406.00","1,430.00","1,375.00","1,420.00","1,420.00",0.00,0.00,"1,393.18","9,998.00","1,379.00","13,928,972.00",155,41.00,55.00,2.97,4.00,1.89,"2,493.00","1,065.00"
84,LLBS,33.38,"1,247.00","1,248.00","1,221.00","1,221.00","1,221.00",0.00,0.00,"1,237.01",327.00,"1,225.00","404,503.00",7,-4.00,27.00,-0.33,2.21,-1.31,"2,225.00","1,080.00"
85,LUK,31.55,8.29,8.29,8.13,8.13,8.13,0.00,0.00,8.22,400.00,8.28,"3,286.00",3,-0.15,0.16,-1.81,1.97,-1.05,10.90,8.00
86,MBJC,31.35,224.90,230.00,222.00,227.00,227.00,0.00,0.00,224.95,"13,432.00",225.10,"3,021,462.80",346,1.90,8.00,0.84,3.60,0.91,505.00,100.00
87,MBL,37.82,217.10,220.00,217.00,219.90,219.90,0.00,0.00,218.26,"35,691.00",220.50,"7,789,897.60",159,-0.60,3.00,-0.27,1.38,0.75,422.00,217.00
88,MDB,33.09,374.00,386.00,365.10,372.10,372.10,0.00,0.00,373.13,"6,638.00",370.00,"2,476,845.90",62,2.10,20.90,0.57,5.72,-0.28,860.00,308.00
89,MEN,31.71,790.00,804.80,765.00,789.00,789.00,0.00,0.00,775.18,"2,684.00",775.00,"2,080,594.00",47,14.00,39.80,1.81,5.20,1.75,"1,421.00",720.00
90,MERO,32.12,825.00,825.00,805.00,815.00,815.00,0.00,0.00,811.47,"1,528.00",813.70,"1,239,921.50",34,1.30,20.00,0.16,2.48,0.43,"1,695.10",757.00
91,MFIL,38.01,402.00,411.00,400.00,410.00,410.00,0.00,0.00,404.65,"14,171.00",402.00,"5,734,349.30",154,8.00,11.00,1.99,2.75,1.30,"1,304.00",362.00
92,MFLD85,37.35,842.00,843.00,842.00,843.00,843.00,0.00,0.00,842.50,50.00,833.00,"42,125.00",2,10.00,1.00,1.20,0.12,0.06,"1,014.90",827.30
93,MHL,35.02,379.00,390.00,362.30,388.00,388.00,0.00,0.00,375.87,"12,030.00",377.00,"4,521,718.00",415,11.00,27.70,2.92,7.65,3.13,436.00,237.30
94,MHNL,31.64,261.00,270.20,260.70,262.20,262.20,0.00,0.00,264.31,"19,947.00",262.00,"5,272,234.20",86,0.20,9.50,0.08,3.64,-0.81,606.00,215.60
95,MKJC,42.66,480.20,480.20,455.30,472.00,472.00,0.00,0.00,466.79,"8,520.00",490.00,"3,977,078.80",86,-18.00,24.90,-3.67,5.47,1.10,733.90,186.50
96,MKLB,28.07,950.00,967.00,950.00,967.00,967.00,0.00,0.00,964.28,161.00,950.00,"155,248.50",10,17.00,17.00,1.79,1.79,0.28,"2,310.00",448.40
97,MLBBL,32.67,"1,156.60","1,156.60","1,133.60","1,150.00","1,150.00",0.00,0.00,"1,150.67",132.00,"1,134.00","151,888.00",6,16.00,23.00,1.41,2.03,-0.06,"2,185.80","1,120.20"
98,MLBL,35.16,370.00,377.80,368.10,371.00,371.00,0.00,0.00,371.05,"35,147.00",374.90,"13,041,255.70",232,-3.90,9.70,-1.04,2.64,-0.01,883.00,305.20
99,MLBS,29.92,"1,162.70","1,209.60","1,105.00","1,120.00","1,120.00",0.00,0.00,"1,123.82","1,646.00","1,140.00","1,849,802.30",38,-20.00,104.60,-1.75,9.47,-0.34,"2,189.10",397.50
100,MLBSL,30.58,"3,690.00","3,720.00","3,660.00","3,705.00","3,705.00",0.00,0.00,"3,698.06","1,062.00","3,720.00","3,927,338.00",52,-15.00,60.00,-0.40,1.64,0.19,"5,490.00","3,029.00"
101,MMF1,37.46,7.59,7.74,7.52,7.54,7.54,0.00,0.00,7.54,"32,450.00",7.59,"244,739.83",33,-0.05,0.22,-0.66,2.93,-0.03,10.28,7.26
102,MMFDB,32.13,"1,015.00","1,020.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,007.42","1,505.00","1,019.00","1,516,164.80",21,-19.00,20.00,-1.86,2.00,-0.74,"1,899.00",957.00
103,MNBBL,35.55,424.00,438.60,424.00,433.00,433.00,0.00,0.00,429.49,"13,752.00",432.50,"5,906,289.60",168,0.50,14.60,0.12,3.44,0.81,773.00,368.00
104,MPFL,29.41,329.00,338.00,322.00,334.00,334.00,0.00,0.00,329.57,"25,075.00",325.50,"8,264,018.50",118,8.50,16.00,2.61,4.97,1.33,683.00,206.10
105,MSLB,38.72,"1,125.00","1,207.90","1,120.00","1,207.90","1,207.90",0.00,0.00,"1,156.42",209.00,"1,141.30","241,691.00",11,66.60,87.90,5.84,7.85,4.26,"2,265.00",960.00
106,NABBC,40.35,450.80,450.80,428.00,437.00,437.00,0.00,0.00,434.14,"4,116.00",442.00,"1,786,935.00",49,-5.00,22.80,-1.13,5.33,0.65,"1,181.90",317.70
107,NABIL,32.88,790.00,791.00,781.00,784.00,784.00,0.00,0.00,783.91,"42,923.00",786.00,"33,647,608.80",503,-2.00,10.00,-0.25,1.28,0.01,"1,740.00",726.00
108,NBF2,31.62,9.20,9.20,9.10,9.20,9.20,0.00,0.00,9.18,"5,800.00",9.20,"53,260.00",6,0.00,0.10,0.00,1.10,0.19,15.50,8.82
109,NBF3,38.54,7.90,8.00,7.86,7.99,7.99,0.00,0.00,7.91,"6,650.00",8.00,"52,576.00",20,-0.01,0.14,-0.12,1.78,1.05,10.08,7.64
110,NBL,33.75,280.00,283.00,277.50,279.00,279.00,0.00,0.00,278.88,"21,237.00",280.00,"5,922,492.40",215,-1.00,5.50,-0.36,1.98,0.04,535.00,265.50
111,NBLD85,40.85,778.40,778.40,778.30,778.30,778.30,0.00,0.00,778.31,200.00,790.00,"155,662.00",2,-11.70,0.10,-1.48,0.01,0.00,"1,000.00",777.00
112,NCCB,25.76,200.00,203.00,200.00,202.00,202.00,0.00,0.00,201.19,"46,184.00",201.50,"9,291,884.50",229,0.50,3.00,0.25,1.50,0.40,349.00,197.90
113,NEF,34.63,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,"5,583.00",9.10,"50,247.00",6,-0.10,0.00,-1.10,0.00,0.00,16.20,8.92
114,NESDO,28.59,"3,131.00","3,195.00","3,015.00","3,100.00","3,100.00",0.00,0.00,"3,090.41","15,812.00","3,133.00","48,865,540.00",337,-33.00,180.00,-1.05,5.97,0.31,"3,390.00",747.70
115,NFS,32.07,275.00,285.00,267.00,274.00,274.00,0.00,0.00,273.41,"23,637.00",275.00,"6,462,634.60",173,-1.00,18.00,-0.36,6.74,0.21,760.00,213.30
116,NGPL,35.72,252.00,258.00,248.50,254.00,254.00,0.00,0.00,252.02,"26,984.00",253.20,"6,800,583.50",213,0.80,9.50,0.32,3.82,0.78,"1,051.00",248.50
117,NHDL,31.40,365.00,372.00,358.10,368.00,368.00,0.00,0.00,362.44,"6,578.00",366.90,"2,384,131.70",42,1.10,13.90,0.30,3.88,1.51,710.00,300.00
118,NHPC,30.45,229.90,234.00,223.50,230.00,230.00,0.00,0.00,228.04,"84,073.00",227.30,"19,172,224.40",405,2.70,10.50,1.19,4.70,0.85,498.70,191.60
119,NIBLPF,37.99,8.26,8.49,8.26,8.47,8.47,0.00,0.00,8.36,"61,900.00",8.42,"517,768.50",19,0.05,0.23,0.59,2.78,1.24,12.30,8.26
120,NIBSF2,31.38,7.66,7.66,7.42,7.42,7.42,0.00,0.00,7.51,"6,620.00",7.66,"49,690.40",15,-0.24,0.24,-3.13,3.23,-1.16,10.45,7.40
121,NICA,35.36,638.00,651.00,637.00,641.50,641.50,0.00,0.00,643.92,"20,303.00",638.30,"13,073,432.10",240,3.20,14.00,0.50,2.20,-0.38,955.00,634.00
122,NICBF,41.12,10.40,10.40,10.38,10.39,10.39,0.00,0.00,10.39,"10,900.00",10.40,"113,285.98",5,-0.01,0.02,-0.10,0.19,-0.03,14.79,9.85
123,NICGF,35.81,10.97,10.97,10.96,10.96,10.96,0.00,0.00,10.96,"4,000.00",10.96,"43,850.00",2,0.00,0.01,0.00,0.09,-0.02,15.95,10.01
124,NICL,39.70,455.00,475.00,444.10,460.00,460.00,0.00,0.00,456.59,"7,436.00",451.00,"3,395,217.80",77,9.00,30.90,2.00,6.96,0.74,"1,008.00",413.60
125,NICLBSL,36.06,795.00,823.60,795.00,798.00,798.00,0.00,0.00,807.12,"5,265.00",807.50,"4,249,503.50",98,-9.50,28.60,-1.18,3.60,-1.14,"1,500.00",756.60
126,NICSF,34.60,7.75,7.80,7.75,7.80,7.80,0.00,0.00,7.77,"19,174.00",7.89,"148,977.72",18,-0.09,0.05,-1.14,0.65,0.39,10.10,7.74
127,NIFRA,35.83,220.60,227.00,220.60,223.10,223.10,0.00,0.00,224.06,"40,413.00",225.10,"9,054,794.30",486,-2.00,6.40,-0.89,2.90,-0.43,442.60,220.60
128,NIL,38.37,730.00,744.60,715.00,733.00,733.00,0.00,0.00,726.31,"13,406.00",729.00,"9,736,923.20",119,4.00,29.60,0.55,4.14,0.91,"1,485.00",601.00
129,NLBBL,36.74,900.00,918.00,890.00,892.00,892.00,0.00,0.00,903.01,"4,496.00",911.10,"4,059,942.00",55,-19.10,28.00,-2.10,3.15,-1.23,"1,539.00",796.80
130,NLG,37.67,460.00,495.00,445.00,462.00,462.00,0.00,0.00,457.29,"8,927.00",455.70,"4,082,237.60",78,6.30,50.00,1.38,11.24,1.02,"1,079.00",423.00
131,NLIC,36.18,652.10,670.00,645.50,655.00,655.00,0.00,0.00,655.50,"32,698.00",656.20,"21,433,470.10",429,-1.20,24.50,-0.18,3.80,-0.08,"1,864.00",645.50
132,NLICL,41.33,545.20,564.90,537.00,550.00,550.00,0.00,0.00,548.12,"19,858.00",545.20,"10,884,625.00",125,4.80,27.90,0.88,5.20,0.34,"1,182.00",499.10
133,NMB,36.33,244.00,247.90,243.00,246.90,246.90,0.00,0.00,245.05,"23,454.00",247.90,"5,747,464.10",231,-1.00,4.90,-0.40,2.02,0.75,452.00,240.00
134,NMB50,36.66,10.08,10.10,9.91,9.98,9.98,0.00,0.00,10.04,"20,230.00",9.97,"203,144.30",11,0.01,0.19,0.10,1.92,-0.62,16.06,9.91
135,NMBHF1,29.87,9.87,9.87,9.75,9.75,9.75,0.00,0.00,9.79,"15,000.00",9.80,"146,850.00",3,-0.05,0.12,-0.51,1.23,-0.41,14.22,8.99
136,NMBMF,36.75,725.00,737.00,703.00,719.00,719.00,0.00,0.00,715.10,"2,442.00",714.00,"1,746,263.40",45,5.00,34.00,0.70,4.84,0.54,"1,525.00",663.00
137,NMFBS,30.14,"2,150.00","2,188.00","2,122.00","2,150.00","2,150.00",0.00,0.00,"2,132.32","1,669.00","2,159.00","3,558,849.00",43,-9.00,66.00,-0.42,3.11,0.82,"3,876.00","1,745.00"
138,NRIC,35.18,687.00,700.00,677.00,680.00,680.00,0.00,0.00,687.14,"25,485.00",701.00,"17,511,737.80",305,-21.00,23.00,-3.00,3.40,-1.05,"1,590.00",591.00
139,NRN,35.78,460.00,472.90,454.00,468.00,468.00,0.00,0.00,458.13,"8,758.00",464.40,"4,012,274.20",91,3.60,18.90,0.78,4.16,2.11,891.00,413.00
140,NSLB,37.08,785.10,798.00,785.10,789.00,789.00,0.00,0.00,796.31,"1,078.00",790.00,"858,426.00",15,-1.00,12.90,-0.13,1.64,-0.93,"1,835.90",759.00
141,NTC,47.88,911.00,916.00,893.00,915.00,915.00,0.00,0.00,904.56,"135,652.00",927.90,"122,705,656.70",526,-12.90,23.00,-1.39,2.58,1.14,"1,799.90",828.50
142,NUBL,39.44,974.00,"1,000.00",962.00,990.00,990.00,0.00,0.00,979.90,"7,376.00",972.00,"7,227,714.80",106,18.00,38.00,1.85,3.95,1.02,"1,646.00",875.00
