S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
51,HURJA,44.81,120.00,125.00,118.00,119.00,119.00,0.00,0.00,119.94,820.00,119.00,"98,350.00",45,0.00,7.00,0.00,5.93,-0.79,168.00,114.00
52,ICFC,48.08,165.00,165.00,162.00,162.00,162.00,0.00,0.00,162.60,250.00,165.00,"40,650.00",3,-3.00,3.00,-1.82,1.85,-0.37,175.00,143.00
53,IGI,48.09,344.00,344.00,338.00,338.00,338.00,0.00,0.00,340.00,150.00,338.00,"51,000.00",2,0.00,6.00,0.00,1.78,-0.59,854.00,322.00
54,ILBS,38.07,460.00,460.00,443.00,448.00,448.00,0.00,0.00,450.26,"1,320.00",457.00,"594,340.00",78,-9.00,17.00,-1.97,3.84,-0.50,551.00,312.00
55,JBBL,36.23,161.00,165.00,160.00,165.00,165.00,0.00,0.00,161.10,"4,143.00",163.00,"667,444.00",33,2.00,5.00,1.23,3.13,2.36,171.00,131.00
56,JFL,43.65,191.00,191.00,189.00,190.00,190.00,0.00,0.00,190.30,"2,950.00",190.00,"561,380.00",14,0.00,2.00,0.00,1.06,-0.16,235.00,159.00
57,JOSHI,46.37,62.00,64.00,62.00,64.00,64.00,0.00,0.00,63.19,360.00,63.00,"22,750.00",18,1.00,2.00,1.59,3.23,1.26,279.00,61.00
58,KBL,48.37,205.00,206.00,202.00,203.00,203.00,0.00,0.00,203.44,"32,551.00",206.00,"6,622,321.00",116,-3.00,4.00,-1.46,1.98,-0.22,269.00,199.00
59,KKHC,49.38,55.00,58.00,55.00,57.00,57.00,0.00,0.00,57.07,278.00,56.00,"15,866.00",10,1.00,3.00,1.79,5.45,-0.13,109.00,55.00
60,KPCL,47.00,83.00,84.00,82.00,84.00,84.00,0.00,0.00,83.07,935.00,82.00,"77,670.00",45,2.00,2.00,2.44,2.44,1.11,133.00,80.00
61,KRBL,38.82,108.00,108.00,105.00,105.00,105.00,0.00,0.00,106.05,921.00,110.00,"97,668.00",8,-5.00,3.00,-4.55,2.86,-1.00,135.00,90.00
62,KSBBL,48.10,143.00,145.00,143.00,145.00,145.00,0.00,0.00,143.33,"3,321.00",145.00,"476,007.00",15,0.00,2.00,0.00,1.40,1.15,171.00,129.00
63,LBBL,34.77,179.00,179.00,176.00,176.00,176.00,0.00,0.00,176.70,"5,315.00",178.00,"939,135.00",27,-2.00,3.00,-1.12,1.70,-0.40,214.00,151.00
64,LBL,37.50,219.00,219.00,216.00,216.00,216.00,0.00,0.00,216.42,"10,082.00",216.00,"2,181,912.00",30,0.00,3.00,0.00,1.39,-0.19,270.00,182.00
65,LEMF,29.13,7.10,7.10,7.10,7.10,7.10,0.00,0.00,7.10,"1,500.00",7.23,"10,650.00",3,0.00,0.00,-1.80,0.00,0.00,9.00,6.90
66,LGIL,42.05,385.00,385.00,383.00,383.00,383.00,0.00,0.00,383.95,237.00,389.00,"90,995.00",7,-6.00,2.00,-1.54,0.52,-0.25,586.00,368.00
67,LICN,41.84,"1,015.00","1,024.00","1,015.00","1,024.00","1,024.00",0.00,0.00,"1,017.98",640.00,"1,028.00","651,510.00",8,-4.00,9.00,-0.39,0.89,0.59,"1,953.00",995.00
68,LLBS,34.73,735.00,735.00,707.00,707.00,707.00,0.00,0.00,710.89,323.00,735.00,"229,617.00",6,-28.00,28.00,-3.81,3.96,-0.55,"1,076.00",637.00
69,MBL,46.77,254.00,259.00,254.00,256.00,256.00,0.00,0.00,256.28,"12,598.00",258.00,"3,228,563.00",55,-2.00,5.00,-0.78,1.97,-0.11,295.00,202.00
70,MDB,47.93,240.00,240.00,238.00,238.00,238.00,0.00,0.00,239.75,"1,146.00",238.00,"274,748.00",2,0.00,2.00,0.00,0.84,-0.73,312.00,219.00
71,MEGA,47.48,202.00,203.00,200.00,201.00,201.00,0.00,0.00,201.21,"14,555.00",202.00,"2,928,684.00",70,-1.00,3.00,-0.50,1.50,-0.11,222.00,155.00
72,MERO,46.02,561.00,575.00,559.00,569.00,569.00,0.00,0.00,566.62,"5,845.00",569.00,"3,311,906.00",54,0.00,16.00,0.00,2.86,0.42,"1,408.00",501.00
73,MFIL,47.44,126.00,129.00,126.00,127.00,127.00,0.00,0.00,126.58,"4,760.00",126.00,"602,540.00",6,1.00,3.00,0.79,2.38,0.33,136.00,109.00
74,MHNL,40.10,91.00,92.00,87.00,87.00,87.00,0.00,0.00,88.68,620.00,90.00,"54,980.00",22,-3.00,5.00,-3.33,5.75,-1.93,114.00,82.00
75,MLBBL,33.79,451.00,451.00,451.00,451.00,451.00,0.00,0.00,451.16,19.00,455.00,"8,572.00",2,-4.00,0.00,-0.88,0.00,-0.04,955.00,392.00
76,MLBL,32.06,215.00,215.00,211.00,212.00,212.00,0.00,0.00,211.80,"8,003.00",213.00,"1,695,029.00",34,-1.00,4.00,-0.47,1.90,0.09,215.00,155.00
77,MNBBL,47.68,323.00,324.00,318.00,320.00,320.00,0.00,0.00,320.50,"10,083.00",320.00,"3,231,638.00",44,0.00,6.00,0.00,1.89,-0.16,423.00,309.00
78,MSLB,46.66,950.00,951.00,945.00,951.00,951.00,0.00,0.00,948.54,175.00,950.00,"165,995.00",6,1.00,6.00,0.11,0.63,0.26,"2,539.00",820.00
79,MSMBS,38.80,490.00,490.00,482.00,482.00,482.00,0.00,0.00,488.76,142.00,500.00,"69,404.00",5,-18.00,8.00,-3.60,1.66,-1.40,675.00,400.00
80,NABIL,49.69,792.00,792.00,777.00,780.00,780.00,0.00,0.00,779.38,"8,861.00",777.00,"6,906,071.00",71,3.00,15.00,0.39,1.93,0.08,984.00,678.00
81,NADEP,32.92,469.00,473.00,456.00,458.00,458.00,0.00,0.00,460.96,840.00,460.00,"387,210.00",34,-2.00,17.00,-0.43,3.73,-0.65,"1,639.00",400.00
82,NAGRO,45.21,760.00,770.00,744.00,770.00,770.00,0.00,0.00,760.52,250.00,770.00,"190,130.00",21,0.00,26.00,0.00,3.49,1.23,953.00,311.00
83,NBB,51.91,216.00,216.00,213.00,213.00,213.00,0.00,0.00,214.84,"24,710.00",216.00,"5,308,586.00",65,-3.00,3.00,-1.39,1.41,-0.86,242.00,178.00
84,NBL,46.81,331.00,331.00,320.00,321.00,321.00,0.00,0.00,320.86,"20,580.00",320.00,"6,603,284.00",93,1.00,11.00,0.31,3.44,0.04,355.00,281.00
85,NCCB,45.67,206.00,206.00,202.00,204.00,204.00,0.00,0.00,202.94,"21,239.00",205.00,"4,310,178.00",80,-1.00,4.00,-0.49,1.98,0.52,276.00,185.00
86,NEF,24.77,7.86,7.86,7.86,7.86,7.86,0.00,0.00,7.86,483.00,7.90,"3,796.00",1,0.00,0.00,-0.51,0.00,0.01,9.57,7.50
87,NGPL,38.41,106.00,106.00,102.00,104.00,104.00,0.00,0.00,104.64,"1,581.00",108.00,"165,442.00",10,-4.00,4.00,-3.70,3.92,-0.62,168.00,98.00
88,NHDL,36.31,103.00,105.00,103.00,105.00,105.00,0.00,0.00,103.71,70.00,103.00,"7,260.00",7,2.00,2.00,1.94,1.94,1.22,170.00,103.00
89,NHPC,38.52,58.00,59.00,56.00,56.00,56.00,0.00,0.00,57.65,"6,610.00",58.00,"381,090.00",15,-2.00,3.00,-3.45,5.36,-2.95,92.00,55.00
90,NIB,42.01,464.00,464.00,456.00,457.00,457.00,0.00,0.00,458.11,"8,315.00",460.00,"3,809,204.00",88,-3.00,8.00,-0.65,1.75,-0.24,684.00,445.00
91,NIBPO,42.38,430.00,430.00,430.00,430.00,430.00,0.00,0.00,430.00,259.00,427.00,"111,370.00",3,3.00,0.00,0.70,0.00,0.00,601.00,302.00
92,NIBSF1,25.60,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,"1,000.00",9.15,"9,000.00",1,0.00,0.00,-1.64,0.00,0.00,11.83,8.41
93,NICA,41.75,454.00,454.00,447.00,449.00,449.00,0.00,0.00,449.37,"29,014.00",451.00,"13,037,949.00",127,-2.00,7.00,-0.44,1.57,-0.08,515.00,351.00
94,NICGF,36.85,8.40,8.77,8.40,8.77,8.77,0.00,0.00,8.58,"6,300.00",8.45,"54,027.00",4,0.00,0.37,3.79,4.40,2.22,10.28,8.00
95,NICL,50.08,285.00,290.00,284.00,289.00,289.00,0.00,0.00,285.83,"4,046.00",282.00,"1,156,465.00",26,7.00,6.00,2.48,2.11,1.10,603.00,265.00
96,NIL,48.21,391.00,398.00,383.00,392.00,392.00,0.00,0.00,390.06,"8,885.00",390.00,"3,465,691.00",41,2.00,15.00,0.51,3.92,0.49,590.00,368.00
97,NLBBL,38.16,523.00,525.00,521.00,521.00,521.00,0.00,0.00,522.74,265.00,525.00,"138,527.00",5,-4.00,4.00,-0.76,0.77,-0.33,613.00,440.00
98,NLG,39.67,586.00,604.00,584.00,600.00,600.00,0.00,0.00,589.54,"1,000.00",595.00,"589,538.00",19,5.00,20.00,0.84,3.42,1.74,918.00,566.00
99,NLIC,47.82,810.00,812.00,806.00,808.00,808.00,0.00,0.00,808.95,"18,782.00",810.00,"15,193,745.00",112,-2.00,6.00,-0.25,0.74,-0.12,"1,373.00",781.00
100,NLICL,44.25,541.00,543.00,536.00,543.00,543.00,0.00,0.00,540.04,"3,788.00",545.00,"2,045,690.00",27,-2.00,7.00,-0.37,1.31,0.54,760.00,501.00
101,NLICP,38.05,508.00,508.00,508.00,508.00,508.00,0.00,0.00,508.00,"10,000.00",508.00,"5,080,000.00",1,0.00,0.00,0.00,0.00,0.00,757.00,504.00
102,NMBHF1,37.04,9.50,9.58,9.50,9.58,9.58,0.00,0.00,9.56,794.00,9.60,"7,593.00",2,0.00,0.08,-0.21,0.84,0.18,10.07,8.00
103,NMBMF,50.42,"1,045.00","1,070.00","1,045.00","1,070.00","1,070.00",0.00,0.00,"1,063.93",594.00,"1,065.00","631,974.00",13,5.00,25.00,0.47,2.39,0.57,"1,632.00",942.00
104,NMFBS,55.95,"1,527.00","1,651.00","1,500.00","1,651.00","1,651.00",0.00,0.00,"1,576.92","1,980.00","1,558.00","3,122,295.00",42,93.00,151.00,5.97,10.07,4.49,"2,299.00","1,300.00"
105,NNLB,47.96,450.00,450.00,444.00,444.00,444.00,0.00,0.00,447.00,60.00,451.00,"26,820.00",2,-7.00,6.00,-1.55,1.35,-0.68,708.00,374.00
106,NSEWA,40.31,424.00,424.00,422.00,424.00,424.00,0.00,0.00,423.13,80.00,425.00,"33,850.00",8,-1.00,2.00,-0.24,0.47,0.21,889.00,371.00
107,NTC,40.82,659.00,659.00,641.00,651.00,651.00,0.00,0.00,648.25,"4,940.00",653.00,"3,202,340.00",32,-2.00,18.00,-0.31,2.81,0.42,810.00,641.00
108,NUBL,52.33,861.00,862.00,856.00,856.00,856.00,0.00,0.00,859.92,"1,780.00",861.00,"1,530,660.00",6,-5.00,6.00,-0.58,0.70,-0.46,"1,035.00",684.00
109,OHL,52.92,580.00,580.00,555.00,566.00,566.00,0.00,0.00,558.31,"1,430.00",579.00,"798,390.00",16,-13.00,25.00,-2.25,4.50,1.36,711.00,407.00
110,PCBL,45.38,273.00,276.00,273.00,273.00,273.00,0.00,0.00,274.80,"6,883.00",273.00,"1,891,435.00",42,0.00,3.00,0.00,1.10,-0.66,397.00,263.00
111,PFL,31.55,133.00,136.00,133.00,134.00,134.00,0.00,0.00,134.42,999.00,134.00,"134,285.00",15,0.00,3.00,0.00,2.26,-0.31,163.00,126.00
112,PIC,52.37,414.00,419.00,405.00,415.00,415.00,0.00,0.00,411.05,"3,710.00",408.00,"1,524,995.00",55,7.00,14.00,1.72,3.46,0.95,"1,310.00",382.00
113,PICL,40.11,455.00,455.00,438.00,450.00,450.00,0.00,0.00,445.15,196.00,455.00,"87,250.00",6,-5.00,17.00,-1.10,3.88,1.08,825.00,433.00
114,PLIC,54.05,407.00,416.00,400.00,416.00,416.00,0.00,0.00,402.41,"4,214.00",411.00,"1,695,759.00",38,5.00,16.00,1.22,4.00,3.27,547.00,385.00
115,PMHPL,48.25,96.00,98.00,96.00,97.00,97.00,0.00,0.00,97.08,"1,810.00",97.00,"175,720.00",26,0.00,2.00,0.00,2.08,-0.09,142.00,93.00
116,PPCL,47.17,104.00,106.00,99.00,106.00,106.00,0.00,0.00,101.38,"1,110.00",106.00,"112,530.00",65,0.00,7.00,0.00,7.07,4.36,260.00,94.00
117,PRIN,48.22,333.00,339.00,329.00,329.00,329.00,0.00,0.00,333.24,"4,362.00",333.00,"1,453,614.00",27,-4.00,10.00,-1.20,3.04,-1.29,534.00,316.00
118,PRVU,49.35,270.00,270.00,267.00,267.00,267.00,0.00,0.00,268.43,"32,346.00",269.00,"8,682,587.00",116,-2.00,3.00,-0.74,1.12,-0.54,304.00,186.00
119,PRVUPO,33.28,165.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,"10,500.00",165.00,"1,732,500.00",1,0.00,0.00,0.00,0.00,0.00,171.00,107.10
120,RADHI,49.30,134.00,138.00,134.00,135.00,135.00,0.00,0.00,135.97,"1,704.00",135.00,"231,687.00",6,0.00,4.00,0.00,2.99,-0.72,231.00,133.00
121,RBCLPO,43.70,"8,100.00","8,100.00","7,920.00","7,990.00","7,990.00",0.00,0.00,"8,006.05",200.00,"8,060.00","1,601,210.00",9,-70.00,180.00,-0.87,2.27,-0.20,"11,067.00","7,735.00"
122,RHPC,45.02,86.00,86.00,85.00,86.00,86.00,0.00,0.00,85.88,117.00,85.00,"10,048.00",3,1.00,1.00,1.18,1.18,0.14,123.00,81.00
123,RHPL,38.14,177.00,177.00,171.00,173.00,173.00,0.00,0.00,173.29,"31,245.00",177.00,"5,414,465.00",440,-4.00,6.00,-2.26,3.51,-0.17,292.00,167.00
124,RLFL,31.77,119.00,119.00,118.00,118.00,118.00,0.00,0.00,118.07,540.00,118.00,"63,760.00",3,0.00,1.00,0.00,0.85,-0.06,149.00,110.00
125,RMDC,50.66,655.00,660.00,652.00,660.00,660.00,0.00,0.00,659.25,"1,407.00",663.00,"927,568.00",12,-3.00,8.00,-0.45,1.23,0.11,702.00,510.00
126,RRHP,42.18,105.00,105.00,101.00,103.00,103.00,0.00,0.00,103.57,300.00,103.00,"31,070.00",26,0.00,4.00,0.00,3.96,-0.55,156.00,86.00
127,RSDC,35.52,350.00,350.00,343.00,349.00,349.00,0.00,0.00,344.72,287.00,353.00,"98,935.00",11,-4.00,7.00,-1.13,2.04,1.23,528.00,331.00
128,SABSL,38.73,519.00,519.00,503.00,506.00,506.00,0.00,0.00,507.39,"5,650.00",518.00,"2,866,760.00",266,-12.00,16.00,-2.32,3.18,-0.27,531.00,302.00
129,SADBL,45.95,145.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,400.00,145.00,"58,000.00",2,0.00,0.00,0.00,0.00,0.00,167.00,135.00
130,SAEF,39.47,9.72,9.72,9.72,9.72,9.72,0.00,0.00,9.72,"3,000.00",9.53,"29,160.00",2,0.00,0.00,1.99,0.00,0.00,10.20,8.00
131,SANIMA,51.18,355.00,356.00,353.00,355.00,355.00,0.00,0.00,354.82,"20,199.00",354.00,"7,166,927.00",105,1.00,3.00,0.28,0.85,0.05,371.00,286.00
132,SBI,47.27,440.00,450.00,440.00,444.00,444.00,0.00,0.00,444.48,"2,971.00",445.00,"1,320,542.00",18,-1.00,10.00,-0.22,2.27,-0.11,530.00,366.00
133,SBL,50.43,320.00,320.00,316.00,319.00,319.00,0.00,0.00,317.90,"12,200.00",318.00,"3,878,339.00",50,1.00,4.00,0.31,1.27,0.35,361.00,272.00
134,SCB,48.72,620.00,626.00,615.00,622.00,622.00,0.00,0.00,620.45,"4,894.00",622.00,"3,036,476.00",47,0.00,11.00,0.00,1.79,0.25,755.00,520.00
135,SDESI,51.68,635.00,645.00,623.00,627.00,627.00,0.00,0.00,631.94,"7,592.00",623.00,"4,797,695.00",98,4.00,22.00,0.64,3.53,-0.79,"1,610.00",520.00
136,SEF,43.59,8.95,8.95,8.91,8.95,8.95,0.00,0.00,8.95,"12,000.00",9.00,"107,360.00",5,0.00,0.04,-0.56,0.45,0.04,10.30,8.63
137,SFFIL,36.43,260.00,265.00,248.00,248.00,248.00,0.00,0.00,252.68,"4,365.00",255.00,"1,102,940.00",36,-7.00,17.00,-2.75,6.85,-1.89,298.00,201.00
138,SHINE,53.65,255.00,256.00,255.00,255.00,255.00,0.00,0.00,255.83,"5,983.00",257.00,"1,530,624.00",9,-2.00,1.00,-0.78,0.39,-0.33,310.00,221.00
139,SHIVM,44.87,540.00,554.00,540.00,542.00,542.00,0.00,0.00,545.46,"10,886.00",544.00,"5,937,914.00",77,-2.00,14.00,-0.37,2.59,-0.64,712.00,300.00
140,SHL,29.36,226.00,226.00,222.00,222.00,222.00,0.00,0.00,222.86,"1,400.00",226.00,"312,000.00",6,-4.00,4.00,-1.77,1.80,-0.39,265.00,199.00
141,SHPC,44.45,213.00,216.00,211.00,213.00,213.00,0.00,0.00,212.27,"6,344.00",216.00,"1,346,621.00",35,-3.00,5.00,-1.39,2.37,0.34,326.00,209.00
142,SIC,43.44,545.00,549.00,539.00,539.00,539.00,0.00,0.00,541.62,240.00,541.00,"129,988.00",6,-2.00,10.00,-0.37,1.86,-0.49,"1,683.00",530.00
143,SICL,55.95,768.00,780.00,765.00,780.00,780.00,0.00,0.00,765.29,"10,899.00",768.00,"8,340,888.00",17,12.00,15.00,1.56,1.96,1.89,989.00,726.00
144,SIFC,55.95,157.00,157.00,155.00,155.00,155.00,0.00,0.00,155.97,"3,992.00",157.00,"622,644.00",3,-2.00,2.00,-1.27,1.29,-0.63,169.00,128.00
145,SIL,43.55,401.00,403.00,398.00,403.00,403.00,0.00,0.00,399.26,596.00,409.00,"237,958.00",9,-6.00,5.00,-1.47,1.26,0.93,731.00,392.00
146,SJCL,38.74,192.00,196.00,188.00,190.00,190.00,0.00,0.00,189.71,"21,245.00",192.00,"4,030,325.00",411,-2.00,8.00,-1.04,4.26,0.15,294.00,180.00
147,SKBBL,47.87,969.00,969.00,966.00,966.00,966.00,0.00,0.00,966.13,"1,266.00",967.00,"1,223,125.00",6,-1.00,3.00,-0.10,0.31,-0.01,"1,189.00",815.00
