S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
136,SHINE,-,232.00,233.00,231.00,232.00,232.00,0.00,0.00,232.24,"1,148.00",234.00,"266,608.00",8,-2.00,2.00,-0.85,0.87,-0.10,326.00,221.00
137,SHIVM,-,335.00,335.00,323.00,325.00,325.00,0.00,0.00,327.23,"32,407.00",333.00,"10,604,541.00",385,-8.00,12.00,-2.40,3.72,-0.69,464.00,306.00
138,SHL,-,203.00,207.00,203.00,205.00,205.00,0.00,0.00,204.68,595.00,204.00,"121,785.00",3,1.00,4.00,0.49,1.97,0.16,283.00,199.00
139,SHPC,-,225.00,225.00,223.00,225.00,225.00,0.00,0.00,224.00,"3,753.00",225.00,"840,664.00",16,0.00,2.00,0.00,0.90,0.45,415.00,212.00
140,SIC,-,"1,256.00","1,281.00","1,256.00","1,270.00","1,270.00",0.00,0.00,"1,269.81",515.00,"1,281.00","653,950.00",6,-11.00,25.00,-0.86,1.99,0.02,"1,504.00","1,116.00"
141,SICL,-,884.00,897.00,865.00,897.00,897.00,0.00,0.00,873.45,"1,881.00",880.00,"1,642,961.00",22,17.00,32.00,1.93,3.70,2.63,"1,215.00",760.00
142,SIFC,-,134.00,134.00,132.00,134.00,134.00,0.00,0.00,132.61,"4,400.00",134.00,"583,500.00",6,0.00,2.00,0.00,1.52,1.03,252.00,128.00
143,SIL,-,591.00,595.00,590.00,592.00,592.00,0.00,0.00,592.00,"3,386.00",598.00,"2,004,525.00",16,-6.00,5.00,-1.00,0.85,0.00,"1,056.00",540.00
144,SKBBL,-,860.00,863.00,853.00,863.00,863.00,0.00,0.00,856.09,"3,654.00",860.00,"3,128,169.00",28,3.00,10.00,0.35,1.17,0.80,"1,319.00",815.00
145,SLBBL,-,500.00,500.00,490.00,491.00,491.00,0.00,0.00,492.27,978.00,500.00,"481,438.00",7,-9.00,10.00,-1.80,2.04,-0.26,"1,970.00",482.00
146,SLBS,-,905.00,905.00,905.00,905.00,905.00,0.00,0.00,904.16,19.00,907.00,"17,179.00",2,-2.00,0.00,-0.22,0.00,0.09,"1,903.00",0.00
147,SLBSL,-,700.00,700.00,680.00,682.00,682.00,0.00,0.00,689.98,590.00,700.00,"407,090.00",41,-18.00,20.00,-2.57,2.94,-1.17,861.00,505.00
148,SLICL,-,518.00,521.00,518.00,518.00,518.00,0.00,0.00,518.91,"1,150.00",524.00,"596,741.00",18,-6.00,3.00,-1.15,0.58,-0.17,957.00,425.00
149,SLICLP,-,285.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,"9,110.00",285.00,"2,596,350.00",2,0.00,0.00,0.00,0.00,0.00,420.00,285.00
150,SMATA,-,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,240.00",18.00,"1,245.00","22,320.00",1,-5.00,0.00,-0.40,0.00,0.00,"2,374.00",619.00
151,SMB,-,600.00,617.00,600.00,604.00,604.00,0.00,0.00,607.00,80.00,608.00,"48,560.00",8,-4.00,17.00,-0.66,2.83,-0.50,"1,365.00",313.00
152,SMFDB,-,607.00,610.00,607.00,610.00,610.00,0.00,0.00,608.70,53.00,610.00,"32,261.00",2,0.00,3.00,0.00,0.49,0.21,"1,239.00",606.00
153,SPDL,-,101.00,106.00,101.00,104.00,104.00,0.00,0.00,104.89,"1,644.00",101.00,"172,436.00",29,3.00,5.00,2.97,4.95,-0.85,162.00,86.00
154,SRBL,-,217.00,219.00,215.00,217.00,217.00,0.00,0.00,217.33,"17,204.00",216.00,"3,738,871.00",50,1.00,4.00,0.46,1.86,-0.15,281.00,203.00
155,SWBBL,-,805.00,815.00,805.00,815.00,815.00,0.00,0.00,813.33,60.00,820.00,"48,800.00",2,-5.00,10.00,-0.61,1.24,0.20,"1,470.00",770.00
156,TRH,-,240.00,240.00,237.00,238.00,238.00,0.00,0.00,238.60,"1,525.00",244.00,"363,870.00",8,-6.00,3.00,-2.46,1.27,-0.25,320.00,226.00
157,UFL,-,201.00,205.00,200.00,200.00,200.00,0.00,0.00,201.03,"10,274.00",205.00,"2,065,380.00",14,-5.00,5.00,-2.44,2.50,-0.51,215.00,144.00
158,UIC,-,760.00,760.00,757.00,757.00,757.00,0.00,0.00,758.59,850.00,764.00,"644,800.00",4,-7.00,3.00,-0.92,0.40,-0.21,"1,244.00",630.00
159,UMB,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",10.00,"1,136.00","11,500.00",1,14.00,0.00,1.23,0.00,0.00,"2,280.00",516.00
160,UMHL,-,112.00,115.00,111.00,115.00,115.00,0.00,0.00,112.45,160.00,113.00,"17,992.00",8,2.00,4.00,1.77,3.60,2.22,235.00,103.00
161,UNL,-,"19,379.00","19,700.00","19,379.00","19,700.00","19,700.00",0.00,0.00,"19,539.50",20.00,"19,379.00","390,790.00",2,321.00,321.00,1.66,1.66,0.81,"27,570.00","17,803.00"
162,UPCL,-,171.00,171.00,162.00,162.00,162.00,0.00,0.00,169.09,220.00,179.00,"37,200.00",7,-17.00,9.00,-9.50,5.56,-4.38,300.00,162.00
163,UPPER,-,240.00,241.00,237.00,239.00,239.00,0.00,0.00,239.05,"38,545.00",240.00,"9,214,296.00",579,-1.00,4.00,-0.42,1.69,-0.02,342.00,219.00
164,VLBS,-,646.00,658.00,645.00,645.00,645.00,0.00,0.00,651.77,44.00,646.00,"28,678.00",4,-1.00,13.00,-0.15,2.02,-1.05,969.00,601.00
