S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
29,CHCL,54.24,378.00,390.00,373.50,389.80,389.80,0.00,0.00,386.11,"27,905.00",378.20,"10,774,309.90",146,11.60,16.50,3.07,4.42,0.95,566.90,347.90
30,CHDC,55.22,677.60,707.00,660.00,707.00,707.00,0.00,0.00,685.11,"16,618.00",665.00,"11,385,155.50",180,42.00,47.00,6.32,7.12,3.10,"1,130.00",590.00
31,CHL,56.05,220.00,239.20,220.00,238.00,238.00,0.00,0.00,229.02,"34,799.00",217.50,"7,969,610.30",138,20.50,19.20,9.43,8.73,3.77,550.80,193.10
32,CIT,52.33,"1,942.10","1,990.00","1,930.00","1,972.00","1,972.00",0.00,0.00,"1,964.49","11,115.00","1,959.00","21,835,331.90",242,13.00,60.00,0.66,3.11,0.38,"3,646.00","1,780.00"
33,CLBSL,56.05,801.00,858.00,800.00,858.00,858.00,0.00,0.00,835.99,"4,866.00",814.00,"4,067,925.10",58,44.00,58.00,5.41,7.25,2.57,"1,233.00",662.50
34,CMF1,48.16,7.73,7.73,7.50,7.51,7.51,0.00,0.00,7.52,"13,030.00",7.60,"98,022.60",13,-0.09,0.23,-1.18,3.07,-0.17,10.49,6.75
35,CMF2,45.45,7.75,7.75,7.75,7.75,7.75,0.00,0.00,7.75,100.00,7.60,775.00,1,0.15,0.00,1.97,0.00,0.00,10.89,7.24
36,CORBL,53.65,291.00,305.00,290.00,304.00,304.00,0.00,0.00,296.27,"5,914.00",293.00,"1,752,160.20",62,11.00,15.00,3.75,5.17,2.54,994.00,211.30
37,CYCL,35.74,"2,400.00","2,447.00","2,400.00","2,440.00","2,440.00",0.00,0.00,"2,432.21","2,489.00","2,427.00","6,053,777.50",174,13.00,47.00,0.54,1.96,0.32,"2,734.80",382.20
38,CZBIL,52.71,186.00,191.30,185.00,191.00,191.00,0.00,0.00,189.26,"44,676.00",186.00,"8,455,550.10",166,5.00,6.30,2.69,3.41,0.91,323.30,175.00
39,DDBL,50.08,"1,009.00","1,015.00",985.00,"1,015.00","1,015.00",0.00,0.00,"1,000.01","7,134.00",999.00,"7,134,082.10",97,16.00,30.00,1.60,3.05,1.48,"1,407.00",861.00
40,DHPL,59.57,197.00,209.90,188.00,209.00,209.00,0.00,0.00,196.83,"17,981.00",194.00,"3,539,171.10",84,15.00,21.90,7.73,11.65,5.82,381.40,160.10
41,DLBS,45.93,969.70,"1,045.70",969.70,"1,045.70","1,045.70",0.00,0.00,"1,035.88",190.00,950.70,"196,817.00",19,95.00,76.00,9.99,7.84,0.94,"1,045.70",177.70
42,DORDI,56.05,242.20,258.00,240.00,258.00,258.00,0.00,0.00,251.98,"12,212.00",247.00,"3,077,204.10",199,11.00,18.00,4.45,7.50,2.33,408.00,217.00
43,EBL,52.64,465.00,481.80,460.00,480.00,480.00,0.00,0.00,475.36,"38,611.00",471.00,"18,354,236.60",177,9.00,21.80,1.91,4.74,0.97,640.00,411.00
44,EBLD86,42.62,740.00,740.00,736.00,736.00,736.00,0.00,0.00,738.34,90.00,750.00,"66,451.00",4,-14.00,4.00,-1.87,0.54,-0.32,"1,000.00",736.00
45,EDBL,52.02,324.70,336.40,323.00,335.00,335.00,0.00,0.00,331.78,"21,815.00",324.70,"7,237,777.30",109,10.30,13.40,3.17,4.15,0.96,615.00,291.20
46,EHPL,42.60,328.70,334.70,310.40,326.00,326.00,0.00,0.00,329.41,"7,217.00",328.70,"2,377,383.90",245,-2.70,24.30,-0.82,7.83,-1.05,334.70,216.00
47,ENL,53.19,603.00,635.00,603.00,635.00,635.00,0.00,0.00,622.49,"2,941.00",614.90,"1,830,737.00",59,20.10,32.00,3.27,5.31,1.97,"1,481.90",287.10
48,FMDBL,55.47,729.00,762.90,722.00,762.90,762.90,0.00,0.00,741.09,"58,339.00",722.00,"43,234,312.80",488,40.90,40.90,5.66,5.66,2.86,"1,020.00",559.00
49,FOWAD,56.05,"2,300.00","2,399.00","2,292.30","2,380.00","2,380.00",0.00,0.00,"2,330.24","16,149.00","2,289.90","37,631,104.40",391,90.10,106.70,3.93,4.65,2.09,"2,950.00","2,000.00"
50,GBBD85,32.36,830.00,830.00,830.00,830.00,830.00,0.00,0.00,830.00,50.00,830.00,"41,500.00",2,0.00,0.00,0.00,0.00,0.00,"1,000.00",722.50
51,GBBL,38.85,338.00,355.00,338.00,355.00,355.00,0.00,0.00,346.25,"36,039.00",338.00,"12,478,610.80",232,17.00,17.00,5.03,5.03,2.46,625.00,318.00
52,GBIME,53.90,211.00,213.90,207.60,213.90,213.90,0.00,0.00,209.94,"114,945.00",209.90,"24,130,991.50",414,4.00,6.30,1.91,3.03,1.85,375.00,197.10
53,GBLBS,56.05,607.90,634.00,601.00,634.00,634.00,0.00,0.00,615.48,"15,365.00",600.00,"9,456,892.90",104,34.00,33.00,5.67,5.49,2.92,"1,139.00",566.00
54,GFCL,56.05,452.50,478.00,452.50,476.00,476.00,0.00,0.00,470.24,"26,067.00",456.10,"12,257,695.90",147,19.90,25.50,4.36,5.64,1.21,763.00,358.00
55,GHL,51.06,234.00,242.40,231.50,239.00,239.00,0.00,0.00,238.83,"63,300.00",238.00,"15,117,647.40",310,1.00,10.90,0.42,4.71,0.07,397.80,164.20
56,GIBF1,48.21,7.80,7.98,7.77,7.98,7.98,0.00,0.00,7.82,"4,250.00",7.80,"33,229.00",16,0.18,0.21,2.31,2.70,2.02,10.00,7.55
57,GILB,53.01,"1,140.00","1,160.90","1,140.00","1,155.00","1,155.00",0.00,0.00,"1,157.23","2,351.00","1,140.00","2,720,639.00",37,15.00,20.90,1.32,1.83,-0.19,"1,894.00","1,105.00"
58,GIMES1,52.76,8.60,8.75,8.45,8.75,8.75,0.00,0.00,8.66,"116,443.00",8.70,"1,007,869.75",31,0.05,0.30,0.57,3.55,1.08,12.64,8.08
59,GLBSL,54.82,785.00,841.50,785.00,841.50,841.50,0.00,0.00,821.19,482.00,794.00,"395,813.00",12,47.50,56.50,5.98,7.20,2.41,"1,509.60",738.00
60,GLH,56.05,244.00,267.00,240.00,267.00,267.00,0.00,0.00,256.37,"22,570.00",245.10,"5,786,237.10",140,21.90,27.00,8.94,11.25,3.98,527.30,219.00
61,GMFBS,49.46,849.40,849.40,818.30,834.00,834.00,0.00,0.00,839.44,118.00,835.00,"99,054.00",7,-1.00,31.10,-0.12,3.80,-0.65,"1,510.00",750.00
62,GMFIL,52.82,334.00,351.00,332.10,349.00,349.00,0.00,0.00,343.91,"21,430.00",331.90,"7,369,891.20",109,17.10,18.90,5.15,5.69,1.46,531.50,223.90
63,GRDBL,55.05,244.40,253.90,234.20,245.00,245.00,0.00,0.00,244.46,"11,647.00",239.70,"2,847,254.50",71,5.30,19.70,2.21,8.41,0.22,425.00,182.00
64,GUFL,58.92,550.10,588.00,550.00,588.00,588.00,0.00,0.00,571.74,"91,656.00",559.00,"52,403,677.90",548,29.00,38.00,5.19,6.91,2.76,913.30,357.00
65,GVL,56.05,339.00,356.00,333.00,352.00,352.00,0.00,0.00,345.03,"38,191.00",334.00,"13,176,999.50",285,18.00,23.00,5.39,6.91,1.98,436.40,255.10
66,HBL,54.05,350.00,357.00,342.80,355.00,355.00,0.00,0.00,349.23,"27,541.00",349.70,"9,618,060.80",204,5.30,14.20,1.52,4.14,1.63,505.00,290.00
67,HDHPC,53.29,185.00,195.00,181.60,195.00,195.00,0.00,0.00,189.94,"222,448.00",183.00,"42,251,609.70",621,12.00,13.40,6.56,7.38,2.60,377.00,161.00
68,HDL,54.76,"4,003.20","4,009.90","3,970.00","4,006.00","4,006.00",0.00,0.00,"3,997.88","30,384.00","3,992.00","121,471,533.40",778,14.00,39.90,0.35,1.01,0.20,"7,000.00","2,825.00"
69,HEI,54.31,399.00,420.00,394.00,417.00,417.00,0.00,0.00,408.96,"54,895.00",403.00,"22,449,750.20",249,14.00,26.00,3.47,6.60,1.93,509.60,345.00
70,HEIP,52.28,265.00,286.00,265.00,265.20,265.20,0.00,0.00,277.05,"4,781.00",260.00,"1,324,558.20",13,5.20,21.00,2.00,7.92,-4.47,298.00,214.20
71,HHL,54.34,221.50,238.00,221.50,235.10,235.10,0.00,0.00,231.67,"15,315.00",226.00,"3,548,015.40",233,9.10,16.50,4.03,7.45,1.46,362.10,202.00
72,HIDCL,52.88,180.00,185.00,177.00,184.90,184.90,0.00,0.00,181.70,"150,670.00",177.14,"27,376,199.40",795,7.76,8.00,4.38,4.52,1.73,366.00,159.80
73,HIDCLP,51.10,102.90,106.00,100.00,104.00,104.00,0.00,0.00,103.22,"67,863.00",105.00,"7,005,048.10",122,-1.00,6.00,-0.95,6.00,0.75,115.20,95.00
74,HPPL,57.17,264.00,272.00,253.40,271.90,271.90,0.00,0.00,266.37,"53,075.00",259.00,"14,137,350.70",206,12.90,18.60,4.98,7.34,2.04,543.60,217.60
75,HURJA,56.05,210.00,234.30,209.00,234.30,234.30,0.00,0.00,225.32,"31,882.00",213.00,"7,183,556.10",87,21.30,25.30,10.00,12.11,3.83,554.80,190.50
76,ICFC,53.79,440.00,467.00,436.10,465.80,465.80,0.00,0.00,457.11,"33,641.00",439.00,"15,377,752.60",250,26.80,30.90,6.10,7.09,1.86,800.00,363.00
77,ICFCD83,49.94,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",100.00,"1,039.00","104,000.00",1,1.00,0.00,0.10,0.00,0.00,"1,190.00",988.10
78,IGI,53.78,389.30,418.90,388.10,418.90,418.90,0.00,0.00,407.41,"39,341.00",396.00,"16,027,833.70",207,22.90,30.80,5.78,7.94,2.74,"1,266.10",333.20
79,ILBS,51.18,888.00,928.00,888.00,928.00,928.00,0.00,0.00,912.74,"1,167.00",900.00,"1,065,172.40",37,28.00,40.00,3.11,4.50,1.64,"1,700.00",849.00
80,ILBSP,41.21,524.00,524.00,524.00,524.00,524.00,0.00,0.00,524.00,"8,203.00",524.00,"4,298,372.00",1,0.00,0.00,0.00,0.00,0.00,524.00,524.00
81,JALPA,52.88,"3,339.00","3,339.00","3,280.00","3,300.00","3,300.00",0.00,0.00,"3,297.88","2,849.00","3,280.00","9,395,655.80",85,20.00,59.00,0.61,1.80,0.06,"3,770.00",318.60
82,JBBL,53.63,286.00,299.80,285.00,298.00,298.00,0.00,0.00,296.21,"45,156.00",288.00,"13,375,449.50",310,10.00,14.80,3.47,5.19,0.60,493.90,248.00
83,JBLB,50.42,"2,702.00","2,770.00","2,701.20","2,765.00","2,765.00",0.00,0.00,"2,744.05","4,024.00","2,733.00","11,042,075.50",180,32.00,68.80,1.17,2.55,0.76,"5,368.00","2,430.00"
84,JFL,59.97,411.60,446.20,404.00,444.00,444.00,0.00,0.00,437.75,"49,584.00",420.00,"21,705,634.50",221,24.00,42.20,5.71,10.45,1.41,747.00,305.00
85,JOSHI,54.32,195.00,206.00,193.00,205.00,205.00,0.00,0.00,200.88,"27,481.00",193.00,"5,520,488.10",138,12.00,13.00,6.22,6.74,2.01,362.00,164.80
86,JSLBB,51.83,"1,551.00","1,631.00","1,551.00","1,591.00","1,591.00",0.00,0.00,"1,578.11",743.00,"1,570.00","1,172,535.80",30,21.00,80.00,1.34,5.16,0.81,"2,999.90","1,537.00"
87,KBL,54.55,193.00,193.00,187.00,190.00,190.00,0.00,0.00,190.48,"80,472.00",190.20,"15,328,127.60",344,-0.20,6.00,-0.11,3.21,-0.25,296.50,176.50
88,KBLD86,48.49,910.00,910.00,910.00,910.00,910.00,0.00,0.00,910.00,150.00,896.40,"136,500.00",3,13.60,0.00,1.52,0.00,0.00,"1,060.00",896.40
89,KDBY,49.03,8.00,8.26,7.84,8.16,8.16,0.00,0.00,8.03,"2,400.00",7.98,"19,268.00",22,0.18,0.42,2.26,5.36,1.61,10.00,7.46
90,KEF,52.90,7.93,8.24,7.93,8.24,8.24,0.00,0.00,8.09,"15,925.00",8.02,"128,892.80",18,0.22,0.31,2.74,3.91,1.78,10.07,7.73
91,KKHC,53.53,194.00,204.00,190.60,203.90,203.90,0.00,0.00,198.92,"15,176.00",194.00,"3,018,838.40",112,9.90,13.40,5.10,7.03,2.44,365.00,163.80
92,KLBS,41.72,855.50,872.60,855.50,872.60,872.60,0.00,0.00,864.05,20.00,838.80,"17,281.00",2,33.80,17.10,4.03,2.00,0.98,872.60,303.20
93,KLBSL,47.41,825.00,836.40,820.00,830.00,830.00,0.00,0.00,828.91,335.00,809.00,"277,686.50",12,21.00,16.40,2.60,2.00,0.13,"1,775.00",750.00
94,KMCDB,54.57,890.00,917.00,886.10,917.00,917.00,0.00,0.00,903.08,"1,762.00",897.00,"1,591,218.40",26,20.00,30.90,2.23,3.49,1.52,"1,393.00",852.80
95,KPCL,56.05,373.00,386.00,366.00,385.40,385.40,0.00,0.00,380.80,"30,119.00",366.00,"11,469,179.80",206,19.40,20.00,5.30,5.46,1.19,579.00,289.00
96,KRBL,54.84,254.30,275.00,254.20,263.40,263.40,0.00,0.00,266.01,"42,565.00",259.00,"11,322,636.80",162,4.40,20.80,1.70,8.18,-0.99,514.00,198.90
97,KSBBL,55.77,315.00,324.10,305.00,322.50,322.50,0.00,0.00,316.97,"54,457.00",309.00,"17,261,031.70",265,13.50,19.10,4.37,6.26,1.72,590.00,292.00
98,LBBL,52.64,330.00,348.00,329.30,345.30,345.30,0.00,0.00,341.17,"47,548.00",333.00,"16,221,759.40",222,12.30,18.70,3.69,5.68,1.20,577.00,290.10
99,LBL,49.14,203.00,210.00,200.00,210.00,210.00,0.00,0.00,202.98,"63,014.00",202.70,"12,790,332.40",180,7.30,10.00,3.60,5.00,3.34,330.00,185.50
100,LEC,56.05,232.30,238.00,221.00,238.00,238.00,0.00,0.00,233.31,"20,038.00",227.80,"4,675,142.50",102,10.20,17.00,4.48,7.69,1.97,443.00,203.00
101,LEMF,46.38,7.98,7.98,7.98,7.98,7.98,0.00,0.00,7.98,"1,000.00",7.88,"7,980.00",1,0.10,0.00,1.27,0.00,0.00,11.17,7.24
102,LICN,52.86,"1,447.00","1,560.00","1,447.00","1,517.00","1,517.00",0.00,0.00,"1,488.79","13,036.00","1,472.00","19,407,812.20",150,45.00,113.00,3.06,7.81,1.86,"2,493.00","1,065.00"
103,LLBS,56.05,"1,060.00","1,146.00","1,051.00","1,146.00","1,146.00",0.00,0.00,"1,088.44","5,392.00","1,060.00","5,868,871.20",21,86.00,95.00,8.11,9.04,5.02,"1,747.00",978.10
104,LUK,52.23,7.80,7.90,7.80,7.90,7.90,0.00,0.00,7.86,"13,900.00",7.90,"109,300.00",7,0.00,0.10,0.00,1.28,0.46,10.80,7.52
105,MBJC,53.16,238.50,254.00,234.30,252.00,252.00,0.00,0.00,246.99,"27,365.00",238.90,"6,759,013.00",423,13.10,19.70,5.48,8.41,1.99,505.00,135.70
106,MBL,53.25,220.00,229.00,219.00,229.00,229.00,0.00,0.00,225.45,"35,371.00",222.00,"7,974,496.70",128,7.00,10.00,3.15,4.57,1.55,350.30,199.00
107,MDB,50.47,371.00,388.00,365.00,382.00,382.00,0.00,0.00,372.16,"13,048.00",364.93,"4,855,931.20",82,17.07,23.00,4.68,6.30,2.58,617.00,308.00
108,MEGA,52.81,201.10,204.90,200.00,204.80,204.80,0.00,0.00,203.25,"85,420.00",203.10,"17,361,666.60",245,1.70,4.90,0.84,2.45,0.76,317.20,183.50
109,MEN,55.60,724.10,767.00,724.10,766.00,766.00,0.00,0.00,755.32,"8,365.00",738.10,"6,318,245.10",65,27.90,42.90,3.78,5.92,1.39,"1,319.00",692.00
110,MERO,56.05,764.00,805.00,760.10,794.00,794.00,0.00,0.00,776.00,"7,545.00",757.60,"5,854,919.60",113,36.40,44.90,4.80,5.91,2.27,"1,340.20",722.00
111,MFIL,49.92,415.00,435.50,410.00,432.00,432.00,0.00,0.00,427.09,"31,094.00",412.00,"13,279,920.90",247,20.00,25.50,4.85,6.22,1.14,961.90,362.00
112,MHL,55.18,314.00,340.00,313.60,340.00,340.00,0.00,0.00,329.33,"11,213.00",320.00,"3,692,753.40",161,20.00,26.40,6.25,8.42,3.14,436.00,237.30
113,MHNL,54.74,256.00,271.00,252.10,270.00,270.00,0.00,0.00,264.91,"38,228.00",256.70,"10,127,001.50",166,13.30,18.90,5.18,7.50,1.88,551.30,212.00
114,MKJC,51.68,409.90,415.00,401.00,413.00,413.00,0.00,0.00,410.36,"5,865.00",403.50,"2,406,789.60",66,9.50,14.00,2.35,3.49,0.64,733.90,372.60
115,MKLB,52.37,912.90,930.00,858.00,905.00,905.00,0.00,0.00,890.64,381.00,895.00,"339,333.00",19,10.00,72.00,1.12,8.39,1.59,"1,661.00",790.00
116,MLBBL,54.14,"1,030.00","1,130.00","1,021.00","1,130.00","1,130.00",0.00,0.00,"1,071.97",992.00,"1,050.00","1,063,395.00",25,80.00,109.00,7.62,10.68,5.14,"1,963.50",963.00
117,MLBL,56.05,323.10,344.00,321.10,342.50,342.50,0.00,0.00,335.34,"79,787.00",326.50,"26,755,421.70",319,16.00,22.90,4.90,7.13,2.09,580.00,297.00
118,MLBS,49.42,955.00,"1,011.00",955.00,"1,011.00","1,011.00",0.00,0.00,991.91,355.00,972.00,"352,127.00",14,39.00,56.00,4.01,5.86,1.89,"1,695.00",872.00
119,MLBSL,52.66,"3,855.00","3,899.90","3,845.10","3,899.90","3,899.90",0.00,0.00,"3,878.26","1,056.00","3,882.00","4,095,443.00",43,17.90,54.80,0.46,1.43,0.55,"4,270.00","3,156.00"
120,MMF1,50.47,7.05,7.29,7.01,7.11,7.11,0.00,0.00,7.05,"25,175.00",7.15,"177,576.75",23,-0.04,0.28,-0.56,3.99,0.79,9.86,6.75
121,MMFDB,43.08,927.00,945.50,910.00,921.00,921.00,0.00,0.00,921.92,"7,166.00",920.00,"6,606,486.70",98,1.00,35.50,0.11,3.90,-0.10,"1,565.00",852.00
122,MNBBL,54.65,438.40,450.70,435.00,450.70,450.70,0.00,0.00,443.88,"39,794.00",437.00,"17,663,661.10",259,13.70,15.70,3.14,3.61,1.51,603.00,368.00
123,MPFL,55.26,321.00,336.00,318.10,334.00,334.00,0.00,0.00,330.21,"25,765.00",321.00,"8,507,903.40",132,13.00,17.90,4.05,5.63,1.13,506.00,206.10
124,MSLB,56.05,"1,015.00","1,082.40","1,015.00","1,082.40","1,082.40",0.00,0.00,"1,053.89","1,604.00","1,020.00","1,690,442.00",16,62.40,67.40,6.12,6.64,2.63,"1,744.00",960.00
125,NABBC,52.80,400.80,402.00,383.20,395.00,395.00,0.00,0.00,397.12,"5,298.00",393.00,"2,103,964.50",62,2.00,18.80,0.51,4.91,-0.54,690.60,317.70
126,NABIL,51.51,840.00,844.00,835.10,843.00,843.00,0.00,0.00,840.02,"110,579.00",834.90,"92,888,217.90","1,123",8.10,8.90,0.97,1.07,0.35,"1,500.00",726.00
127,NADEP,53.20,655.20,697.00,648.10,696.90,696.90,0.00,0.00,671.11,"12,423.00",655.00,"8,337,197.60",120,41.90,48.90,6.40,7.55,3.70,883.10,638.00
128,NBF2,56.05,7.83,7.96,7.81,7.81,7.81,0.00,0.00,7.88,"30,600.00",7.96,"241,145.40",15,-0.15,0.15,-1.88,1.92,-0.90,11.85,7.45
129,NBF3,56.05,7.36,7.64,7.36,7.60,7.60,0.00,0.00,7.55,"37,600.00",7.50,"283,731.00",29,0.10,0.28,1.33,3.80,0.71,10.03,7.08
130,NBL,54.56,275.30,280.00,270.10,280.00,280.00,0.00,0.00,276.84,"92,934.00",280.88,"25,727,613.20",457,-0.88,9.90,-0.31,3.67,1.13,402.00,259.10
131,NBLD87,30.15,828.30,828.30,811.80,811.80,811.80,0.00,0.00,823.14,32.00,845.20,"26,340.60",2,-33.40,16.50,-3.95,2.03,-1.40,"1,020.00",811.80
132,NCCB,53.14,185.00,190.00,184.00,189.00,189.00,0.00,0.00,187.38,"91,550.00",187.30,"17,154,526.80",332,1.70,6.00,0.91,3.26,0.86,305.00,175.70
133,NEF,54.61,8.14,8.26,8.07,8.20,8.20,0.00,0.00,8.16,"66,191.00",8.14,"540,016.87",14,0.06,0.19,0.74,2.35,0.51,11.53,7.75
134,NESDO,46.80,"3,320.00","3,320.00","3,236.00","3,236.00","3,236.00",0.00,0.00,"3,275.42","7,450.00","3,270.00","24,401,851.50",186,-34.00,84.00,-1.04,2.60,-1.22,"3,759.00",747.70
135,NFS,55.21,272.00,290.00,267.10,290.00,290.00,0.00,0.00,281.36,"48,739.00",270.00,"13,713,416.90",264,20.00,22.90,7.41,8.57,2.98,760.00,213.30
136,NGPL,55.20,220.00,229.00,215.00,227.00,227.00,0.00,0.00,223.55,"177,218.00",217.00,"39,617,673.90",619,10.00,14.00,4.61,6.51,1.52,795.00,185.20
137,NHDL,54.51,322.00,355.00,322.00,355.00,355.00,0.00,0.00,338.59,"13,145.00",328.00,"4,450,747.70",70,27.00,33.00,8.23,10.25,4.62,625.00,294.00
138,NHPC,56.05,206.90,221.50,204.00,220.80,220.80,0.00,0.00,215.67,"177,777.00",208.00,"38,340,340.10",598,12.80,17.50,6.15,8.58,2.33,448.50,176.40
139,NIB,52.23,227.50,240.60,227.50,238.00,238.00,0.00,0.00,234.22,"53,891.00",231.10,"12,622,325.20",294,6.90,13.10,2.99,5.76,1.59,405.00,211.00
140,NIBLPF,56.05,8.52,8.67,8.35,8.50,8.50,0.00,0.00,8.51,"27,800.00",8.36,"236,621.00",15,0.14,0.32,1.67,3.83,-0.14,11.74,7.78
141,NIBPO,45.98,223.00,237.50,223.00,237.50,237.50,0.00,0.00,227.79,"4,500.00",224.00,"1,025,071.60",10,13.50,14.50,6.03,6.50,4.09,395.00,200.00
142,NIBSF2,46.73,6.96,7.51,6.91,6.91,6.91,0.00,0.00,7.18,"40,480.00",7.10,"290,553.40",31,-0.19,0.60,-2.68,8.68,-3.87,10.19,6.74
143,NICA,54.63,702.00,726.00,689.00,722.20,722.20,0.00,0.00,712.29,"135,700.00",689.00,"96,658,165.20",750,33.20,37.00,4.82,5.37,1.37,935.30,600.30
