S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CHL,-,157.00,157.00,154.00,156.00,156.00,0.00,0.00,155.60,326.00,160.00,"50,724.00",11,-4.00,3.00,-2.50,1.95,0.26,355.00,143.00
18,CIT,-,"2,646.00","2,646.00","2,594.00","2,600.00","2,600.00",0.00,0.00,"2,602.81","1,794.00","2,646.00","4,669,434.00",36,-46.00,52.00,-1.74,2.00,-0.11,"4,857.00","2,298.00"
19,CLBSL,-,835.00,835.00,800.00,805.00,805.00,0.00,0.00,811.75,80.00,821.00,"64,940.00",8,-16.00,35.00,-1.95,4.38,-0.84,"1,414.00",613.00
20,CMF1,-,9.65,9.65,9.51,9.51,9.51,0.00,0.00,9.53,"7,900.00",9.85,"75,255.00",3,0.00,0.14,-3.45,1.47,-0.17,10.00,9.60
21,CORBL,-,114.00,119.00,113.00,119.00,119.00,0.00,0.00,118.12,"1,690.00",115.00,"199,620.00",9,4.00,6.00,3.48,5.31,0.74,150.00,115.00
22,CZBIL,-,270.00,272.00,268.00,268.00,268.00,0.00,0.00,269.77,"8,378.00",273.00,"2,260,127.00",48,-5.00,4.00,-1.83,1.49,-0.66,412.00,236.00
23,DBBL,-,145.00,148.00,145.00,146.00,146.00,0.00,0.00,146.90,"4,923.00",147.00,"723,171.00",25,-1.00,3.00,-0.68,2.07,-0.61,281.00,131.00
24,DDBL,-,888.00,888.00,871.00,871.00,871.00,0.00,0.00,879.18,85.00,893.00,"74,730.00",3,-22.00,17.00,-2.46,1.95,-0.94,"1,550.00",605.00
25,DHPL,-,123.00,123.00,120.00,120.00,120.00,0.00,0.00,120.34,447.00,125.00,"53,793.00",42,-5.00,3.00,-4.00,2.50,-0.29,271.00,120.00
26,EBL,-,795.00,795.00,785.00,785.00,785.00,0.00,0.00,787.15,"7,682.00",794.00,"6,046,874.00",83,-9.00,10.00,-1.13,1.27,-0.27,"1,829.00",650.00
27,EBLCP,-,593.00,639.00,593.00,639.00,639.00,0.00,0.00,601.63,"4,471.00",593.00,"2,689,893.00",13,46.00,46.00,7.76,7.76,5.85,"1,503.00",590.00
28,EDBL,-,358.00,360.00,351.00,351.00,351.00,0.00,0.00,355.67,"1,000.00",364.00,"355,667.00",8,-13.00,9.00,-3.57,2.56,-1.33,750.00,320.00
29,EIC,-,"1,580.00","1,580.00","1,545.00","1,545.00","1,545.00",0.00,0.00,"1,552.14",490.00,"1,569.00","760,550.00",13,-24.00,35.00,-1.53,2.27,-0.46,"3,199.00","1,171.00"
30,FMDBL,-,630.00,630.00,615.00,622.00,622.00,0.00,0.00,619.64,"1,743.00",625.00,"1,080,034.00",24,-3.00,15.00,-0.48,2.44,0.38,"1,200.00",450.00
31,FOWAD,-,"2,458.00","2,458.00","2,390.00","2,415.00","2,415.00",0.00,0.00,"2,412.51",905.00,"2,410.00","2,183,321.00",21,5.00,68.00,0.21,2.85,0.10,"4,140.00","1,051.00"
32,GBBL,-,200.00,202.00,197.00,198.00,198.00,0.00,0.00,198.95,"4,536.00",203.00,"902,440.00",32,-5.00,5.00,-2.46,2.54,-0.48,335.00,169.00
33,GBIME,-,317.00,319.00,314.00,315.00,315.00,0.00,0.00,315.81,"11,432.00",320.00,"3,610,343.00",61,-5.00,5.00,-1.56,1.59,-0.26,415.00,285.00
34,GBLBS,-,641.00,666.00,636.00,641.00,641.00,0.00,0.00,643.92,"6,806.00",653.00,"4,382,496.00",111,-12.00,30.00,-1.84,4.72,-0.45,"1,050.00",416.00
35,GDBL,-,257.00,264.00,257.00,261.00,261.00,0.00,0.00,260.95,"6,741.00",260.00,"1,759,035.00",62,1.00,7.00,0.38,2.72,0.02,517.00,209.00
36,GFCL,-,136.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,300.00,138.00,"40,800.00",2,-2.00,0.00,-1.45,0.00,0.00,348.00,118.00
37,GILB,-,"1,284.00","1,300.00","1,275.00","1,279.00","1,279.00",0.00,0.00,"1,285.38",352.00,"1,259.00","452,452.00",22,20.00,25.00,1.59,1.96,-0.50,"2,790.00",951.00
38,GLICL,-,"1,020.00","1,020.00",997.00,999.00,999.00,0.00,0.00,"1,004.63","2,589.00","1,017.00","2,601,000.00",33,-18.00,23.00,-1.77,2.31,-0.56,"1,300.00",598.00
39,GRDBL,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,30.00,170.00,"5,100.00",3,0.00,0.00,0.00,0.00,0.00,750.00,159.00
40,GUFL,-,125.00,125.00,123.00,123.00,123.00,0.00,0.00,123.93,146.00,125.00,"18,094.00",5,-2.00,2.00,-1.60,1.63,-0.76,236.00,111.00
41,HAMRO,-,153.00,153.00,147.00,149.00,149.00,0.00,0.00,149.49,"1,325.00",153.00,"198,075.00",5,-4.00,6.00,-2.61,4.08,-0.33,305.00,133.00
42,HAMROP,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,"11,289.00",108.00,"1,219,212.00",1,0.00,0.00,0.00,0.00,0.00,140.00,108.00
43,HBL,-,620.00,620.00,604.00,605.00,605.00,0.00,0.00,606.72,"1,465.00",620.00,"888,845.00",13,-15.00,16.00,-2.42,2.65,-0.28,998.00,560.00
44,HGI,-,517.00,517.00,500.00,500.00,500.00,0.00,0.00,505.34,"2,036.00",507.00,"1,028,880.00",23,-7.00,17.00,-1.38,3.40,-1.07,"1,804.00",350.00
45,HIDCL,-,167.00,170.00,162.00,170.00,170.00,0.00,0.00,165.38,"8,955.00",166.00,"1,480,943.00",83,4.00,8.00,2.41,4.94,2.72,220.00,134.00
46,HPPL,-,332.00,332.00,320.00,324.00,324.00,0.00,0.00,326.06,"1,270.00",331.00,"414,090.00",92,-7.00,12.00,-2.11,3.75,-0.63,471.00,238.00
47,ICFC,-,194.00,194.00,194.00,194.00,194.00,0.00,0.00,194.00,593.00,196.00,"115,042.00",3,-2.00,0.00,-1.02,0.00,0.00,331.00,180.00
48,IGI,-,"1,000.00","1,040.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,011.60","1,190.00",993.00,"1,203,800.00",17,7.00,40.00,0.70,4.00,-1.16,"1,954.00",660.00
49,JBBL,-,153.00,156.00,152.00,156.00,156.00,0.00,0.00,153.29,"1,943.00",155.00,"297,833.00",26,1.00,4.00,0.65,2.63,1.74,328.50,133.00
50,JBNL,-,174.00,174.00,170.00,170.00,170.00,0.00,0.00,171.61,"17,634.00",174.00,"3,026,085.00",64,-4.00,4.00,-2.30,2.35,-0.94,373.00,144.00
51,JEFL,-,116.00,118.00,116.00,116.00,116.00,0.00,0.00,117.11,"1,660.00",114.00,"194,400.00",9,2.00,2.00,1.75,1.72,-0.96,290.00,111.00
52,JFL,-,170.00,170.00,169.00,170.00,170.00,0.00,0.00,169.46,217.00,170.00,"36,773.00",2,0.00,1.00,0.00,0.59,0.32,322.00,147.00
53,JSLBB,-,"2,958.00","2,958.00","2,840.00","2,840.00","2,840.00",0.00,0.00,"2,866.74",254.00,"2,900.00","728,152.00",20,-60.00,118.00,-2.07,4.15,-0.94,"4,110.00","2,173.00"
54,KBBL,-,244.00,252.00,242.00,252.00,252.00,0.00,0.00,246.29,"4,695.00",244.00,"1,156,340.00",12,8.00,10.00,3.28,4.13,2.27,377.00,200.00
55,KBL,-,246.00,253.00,245.00,248.00,248.00,0.00,0.00,247.81,"9,741.00",250.00,"2,413,928.00",43,-2.00,8.00,-0.80,3.27,0.08,357.00,219.00
56,KKHC,-,129.00,129.00,128.00,129.00,129.00,0.00,0.00,128.75,494.00,131.00,"63,604.00",34,-2.00,1.00,-1.53,0.78,0.19,255.00,121.00
57,KMCDB,-,"1,492.00","1,492.00","1,410.00","1,410.00","1,410.00",0.00,0.00,"1,427.95","2,021.00","1,463.00","2,885,880.00",27,-53.00,82.00,-3.62,5.82,-1.27,"2,519.00",858.00
58,KMFL,-,"1,470.00","1,470.00","1,426.00","1,426.00","1,426.00",0.00,0.00,"1,436.99",514.00,"1,500.00","738,614.00",17,-74.00,44.00,-4.93,3.09,-0.77,"3,376.00","1,100.00"
59,KNBL,-,142.00,142.00,141.00,141.00,141.00,0.00,0.00,141.80,752.00,144.00,"106,632.00",7,-3.00,1.00,-2.08,0.71,-0.57,624.00,125.00
60,KRBL,-,126.00,126.00,125.00,125.00,125.00,0.00,0.00,125.40,153.00,125.00,"19,186.00",2,0.00,1.00,0.00,0.80,-0.32,343.00,110.00
61,KSBBL,-,173.00,173.00,170.00,171.00,171.00,0.00,0.00,170.30,"17,493.00",170.00,"2,979,001.00",70,1.00,3.00,0.59,1.76,0.41,261.00,139.00
62,LBBL,-,166.00,166.00,161.00,162.00,162.00,0.00,0.00,161.74,"6,495.00",166.00,"1,050,495.00",30,-4.00,5.00,-2.41,3.11,0.16,242.00,136.00
63,LBL,-,263.00,265.00,260.00,262.00,262.00,0.00,0.00,262.10,"23,392.00",260.00,"6,131,004.00",97,2.00,5.00,0.77,1.92,-0.04,510.00,209.00
64,LFC,-,178.00,178.00,175.00,175.00,175.00,0.00,0.00,177.31,260.00,181.00,"46,100.00",2,-6.00,3.00,-3.31,1.71,-1.32,225.00,105.00
65,LGIL,-,620.00,620.00,608.00,612.00,612.00,0.00,0.00,612.28,"5,333.00",630.00,"3,265,305.00",36,-18.00,12.00,-2.86,1.97,-0.05,"1,830.00",412.00
66,LICN,-,"1,720.00","1,730.00","1,720.00","1,730.00","1,730.00",0.00,0.00,"1,727.04",142.00,"1,750.00","245,240.00",2,-20.00,10.00,-1.14,0.58,0.17,"2,895.00","1,396.00"
67,LLBS,-,"1,279.00","1,280.00","1,260.00","1,260.00","1,260.00",0.00,0.00,"1,265.08",528.00,"1,280.00","667,962.00",17,-20.00,20.00,-1.56,1.59,-0.40,"2,240.00",861.00
68,LVF1,-,11.00,11.00,10.82,10.85,10.85,0.00,0.00,10.94,"28,900.00",11.03,"316,245.00",7,0.00,0.18,-1.63,1.66,-0.85,14.59,10.09
69,MBL,-,236.00,236.00,232.00,232.00,232.00,0.00,0.00,233.74,"7,105.00",236.00,"1,660,701.00",37,-4.00,4.00,-1.69,1.72,-0.75,428.00,201.00
70,MDB,-,331.00,337.00,331.00,332.00,332.00,0.00,0.00,334.39,"1,309.00",334.00,"437,712.00",5,-2.00,6.00,-0.60,1.81,-0.72,601.00,250.00
71,MERO,-,"1,212.00","1,225.00","1,212.00","1,216.00","1,216.00",0.00,0.00,"1,215.80",458.00,"1,236.00","556,838.00",20,-20.00,13.00,-1.62,1.07,0.02,"3,085.00",917.00
72,MFIL,-,130.00,131.00,129.00,131.00,131.00,0.00,0.00,129.88,"1,270.00",131.00,"164,950.00",5,0.00,2.00,0.00,1.55,0.85,182.00,118.00
73,MLBL,-,185.00,187.00,183.00,184.00,184.00,0.00,0.00,184.30,"3,607.00",187.00,"664,779.00",26,-3.00,4.00,-1.60,2.19,-0.16,274.00,158.00
74,MMFDB,-,"3,070.00","3,131.00","3,008.00","3,009.00","3,009.00",0.00,0.00,"3,026.48",668.00,"3,040.00","2,021,688.00",13,-31.00,123.00,-1.02,4.09,-0.58,"3,417.00","2,060.00"
75,MNBBL,-,418.00,420.00,415.00,415.00,415.00,0.00,0.00,415.80,"4,425.00",418.00,"1,839,927.00",35,-3.00,5.00,-0.72,1.20,-0.19,"1,030.00",365.00
76,MSLB,-,"2,691.00","2,850.00","2,691.00","2,850.00","2,850.00",0.00,0.00,"2,794.14",220.00,"2,745.00","614,710.00",10,105.00,159.00,3.83,5.91,1.96,"3,341.00","1,398.00"
77,MSMBS,-,804.00,805.00,790.00,792.00,792.00,0.00,0.00,797.89,399.00,820.00,"318,358.00",21,-28.00,15.00,-3.41,1.90,-0.74,"1,345.00",559.00
78,NABIL,-,"1,005.00","1,006.00","1,000.00","1,005.00","1,005.00",0.00,0.00,"1,002.76","6,340.00","1,009.00","6,357,513.00",70,-4.00,6.00,-0.40,0.60,0.22,"1,810.00",888.00
79,NABILP,-,815.00,816.00,810.00,810.00,810.00,0.00,0.00,810.74,"2,335.00",815.00,"1,893,070.00",18,-5.00,6.00,-0.61,0.74,-0.09,"1,300.00",747.00
80,NBB,-,233.00,236.00,232.00,233.00,233.00,0.00,0.00,233.71,"16,590.00",236.00,"3,877,197.00",69,-3.00,4.00,-1.27,1.72,-0.30,454.00,204.00
81,NBBL,-,"2,400.00","2,400.00","2,380.00","2,398.00","2,398.00",0.00,0.00,"2,387.60",50.00,"2,362.00","119,380.00",3,36.00,20.00,1.52,0.84,0.43,"3,986.00","1,845.00"
82,NBL,-,351.00,364.00,351.00,353.00,353.00,0.00,0.00,357.71,"56,930.00",358.00,"20,364,158.00",101,-5.00,13.00,-1.40,3.70,-1.33,399.00,285.00
83,NCCB,-,280.00,281.00,275.00,277.00,277.00,0.00,0.00,278.32,"6,634.00",280.00,"1,846,401.00",36,-3.00,6.00,-1.07,2.18,-0.48,425.00,217.00
84,NCDB,-,145.00,151.00,144.00,144.00,144.00,0.00,0.00,147.37,585.00,143.00,"86,209.00",9,1.00,7.00,0.70,4.86,-2.34,348.00,118.00
85,NEF,-,9.40,9.40,9.04,9.04,9.04,0.00,0.00,9.27,"4,621.00",9.30,"42,855.00",6,0.00,0.36,-2.80,3.98,-2.59,11.00,8.75
86,NGPL,-,207.00,207.00,199.00,201.00,201.00,0.00,0.00,202.50,228.00,207.00,"46,170.00",17,-6.00,8.00,-2.90,4.02,-0.75,350.00,193.00
87,NHDL,-,188.00,191.00,188.00,188.00,188.00,0.00,0.00,188.42,240.00,190.00,"45,220.00",24,-2.00,3.00,-1.05,1.60,-0.22,328.00,174.00
88,NHPC,-,96.00,96.00,94.00,94.00,94.00,0.00,0.00,94.98,510.00,95.00,"48,440.00",5,-1.00,2.00,-1.05,2.13,-1.04,171.00,84.00
89,NIB,-,665.00,668.00,659.00,660.00,660.00,0.00,0.00,663.46,"14,181.00",667.00,"9,408,519.00",225,-7.00,9.00,-1.05,1.37,-0.52,813.00,611.00
90,NIBPO,-,579.00,580.00,573.00,575.00,575.00,0.00,0.00,577.80,"5,524.00",579.00,"3,191,764.00",15,-4.00,7.00,-0.69,1.22,-0.49,715.00,531.00
91,NICA,-,338.00,340.00,335.00,337.00,337.00,0.00,0.00,337.48,"11,511.00",341.00,"3,884,758.00",69,-4.00,5.00,-1.17,1.49,-0.14,483.00,285.00
92,NICGF,-,9.50,9.50,9.50,9.50,9.50,0.00,0.00,9.50,900.00,9.50,"8,550.00",1,0.00,0.00,0.00,0.00,0.00,10.00,9.40
93,NICL,-,750.00,750.00,730.00,730.00,730.00,0.00,0.00,738.41,"13,257.00",740.00,"9,789,085.00",38,-10.00,20.00,-1.35,2.74,-1.15,"1,737.00",513.00
94,NIL,-,630.00,630.00,610.00,610.00,610.00,0.00,0.00,614.90,"4,735.00",625.00,"2,911,535.00",43,-15.00,20.00,-2.40,3.28,-0.80,"1,227.00",448.00
95,NLBBL,-,810.00,810.00,799.00,799.00,799.00,0.00,0.00,806.00,280.00,796.00,"225,680.00",3,3.00,11.00,0.38,1.38,-0.88,"1,525.00",595.00
96,NLG,-,"1,000.00","1,000.00",993.00,993.00,993.00,0.00,0.00,996.94,"1,027.00","1,001.00","1,023,855.00",11,-8.00,7.00,-0.80,0.70,-0.40,"1,750.00",710.00
97,NLIC,-,"1,166.00","1,185.00","1,160.00","1,164.00","1,164.00",0.00,0.00,"1,171.35","13,273.00","1,180.00","15,547,323.00",100,-16.00,25.00,-1.36,2.16,-0.63,"2,340.00","1,025.00"
98,NLICL,-,"1,467.00","1,467.00","1,420.00","1,420.00","1,420.00",0.00,0.00,"1,430.99","4,333.00","1,439.00","6,200,465.00",32,-19.00,47.00,-1.32,3.31,-0.77,"2,515.00",978.00
99,NMB,-,476.00,476.00,466.00,466.00,466.00,0.00,0.00,468.45,"4,645.00",470.00,"2,175,949.00",42,-4.00,10.00,-0.85,2.15,-0.53,623.00,384.00
100,NMBHF1,-,9.36,9.40,9.35,9.36,9.36,0.00,0.00,9.38,"20,073.00",9.52,"188,219.00",8,0.00,0.05,-1.68,0.53,-0.18,10.55,8.70
101,NMBMF,-,"1,720.00","1,722.00","1,673.00","1,699.00","1,699.00",0.00,0.00,"1,690.47","3,538.00","1,740.00","5,980,889.00",58,-41.00,49.00,-2.36,2.93,0.50,"3,266.00","1,125.00"
102,NMBSF1,-,12.80,12.80,12.66,12.75,12.75,0.00,0.00,12.73,"42,770.00",12.80,"544,342.00",6,0.00,0.14,-0.39,1.11,0.18,15.30,11.50
103,NMFBS,-,"2,380.00","2,420.00","2,360.00","2,394.00","2,394.00",0.00,0.00,"2,395.26","1,046.00","2,380.00","2,505,445.00",27,14.00,60.00,0.59,2.54,-0.05,"3,860.00",741.00
104,NNLB,-,"2,265.00","2,280.00","2,235.00","2,235.00","2,235.00",0.00,0.00,"2,263.63",80.00,"2,260.00","181,090.00",5,-25.00,45.00,-1.11,2.01,-1.28,"3,328.00","1,640.00"
105,NTC,-,770.00,777.00,765.00,766.00,766.00,0.00,0.00,768.60,"2,060.00",775.00,"1,583,320.00",20,-9.00,12.00,-1.16,1.57,-0.34,952.00,635.00
106,NUBL,-,"1,241.00","1,241.00","1,232.00","1,232.00","1,232.00",0.00,0.00,"1,236.05","1,430.00","1,232.00","1,767,550.00",20,0.00,9.00,0.00,0.73,-0.33,"2,626.00",888.00
107,ODBL,-,200.00,204.00,197.00,197.00,197.00,0.00,0.00,197.55,"1,191.00",200.00,"235,277.00",16,-3.00,7.00,-1.50,3.55,-0.28,478.00,167.00
108,OHL,-,587.00,600.00,587.00,600.00,600.00,0.00,0.00,591.49,161.00,598.00,"95,230.00",6,2.00,13.00,0.33,2.21,1.42,990.00,437.00
109,PCBL,-,320.00,325.00,320.00,320.00,320.00,0.00,0.00,322.37,"9,917.00",325.00,"3,196,898.00",75,-5.00,5.00,-1.54,1.56,-0.74,464.00,265.00
110,PFL,-,160.00,163.00,157.00,157.00,157.00,0.00,0.00,159.16,990.00,160.00,"157,569.00",24,-3.00,6.00,-1.88,3.82,-1.38,275.00,134.00
111,PIC,-,"1,238.00","1,254.00","1,238.00","1,239.00","1,239.00",0.00,0.00,"1,244.50","7,210.00","1,262.00","8,972,846.00",235,-23.00,16.00,-1.82,1.29,-0.44,"1,895.00",686.00
112,PICL,-,834.00,858.00,834.00,841.00,841.00,0.00,0.00,845.49,"2,387.00",847.00,"2,018,179.00",36,-6.00,24.00,-0.71,2.88,-0.53,"1,723.00",545.00
113,PLIC,-,706.00,734.00,706.00,711.00,711.00,0.00,0.00,724.80,"2,427.00",720.00,"1,759,096.00",32,-9.00,28.00,-1.25,3.97,-1.94,"2,900.00",480.00
114,PRIN,-,778.00,793.00,778.00,781.00,781.00,0.00,0.00,784.48,"3,770.00",778.00,"2,957,496.00",39,3.00,15.00,0.39,1.93,-0.45,"1,279.00",483.00
115,PRVU,-,220.00,221.00,218.00,219.00,219.00,0.00,0.00,219.21,"7,398.00",222.00,"1,621,681.00",43,-3.00,3.00,-1.35,1.38,-0.09,435.00,196.00
116,PURBL,-,206.00,207.00,205.00,207.00,207.00,0.00,0.00,206.07,564.00,209.00,"116,225.00",6,-2.00,2.00,-0.96,0.98,0.45,436.00,172.00
117,RADHI,-,206.00,218.00,203.00,215.00,215.00,0.00,0.00,212.85,"5,045.00",207.00,"1,073,820.00",236,8.00,15.00,3.86,7.39,1.00,226.00,139.00
118,RBCL,-,"13,510.00","13,516.00","13,100.00","13,400.00","13,400.00",0.00,0.00,"13,284.20",590.00,"13,251.00","7,837,680.00",36,149.00,416.00,1.12,3.18,0.86,"18,989.00","7,850.00"
119,RBCLPO,-,"12,700.00","12,700.00","12,300.00","12,300.00","12,300.00",0.00,0.00,"12,456.32",405.00,"12,500.00","5,044,810.00",21,-200.00,400.00,-1.60,3.25,-1.27,"17,150.00","7,628.00"
120,RHPC,-,138.00,138.00,136.00,136.00,136.00,0.00,0.00,136.28,513.00,136.00,"69,910.00",20,0.00,2.00,0.00,1.47,-0.20,245.00,115.00
121,RMDC,-,685.00,708.00,685.00,698.00,698.00,0.00,0.00,699.33,"5,355.00",683.00,"3,744,908.00",63,15.00,23.00,2.20,3.36,-0.19,905.00,515.00
122,RSDC,-,875.00,890.00,857.00,858.00,858.00,0.00,0.00,863.85,"3,272.00",870.00,"2,826,503.00",80,-12.00,33.00,-1.38,3.85,-0.68,"3,455.00",607.00
123,SADBL,-,189.00,189.00,176.00,180.00,180.00,0.00,0.00,181.37,"50,581.00",192.00,"9,173,727.00",148,-12.00,13.00,-6.25,7.39,-0.76,522.00,154.00
124,SAEF,-,9.57,9.65,9.57,9.65,9.65,0.00,0.00,9.63,"4,000.00",9.76,"38,520.00",2,0.00,0.08,-1.13,0.84,0.21,10.20,9.20
125,SANIMA,-,358.00,360.00,355.00,356.00,356.00,0.00,0.00,357.02,"12,031.00",358.00,"4,295,349.00",49,-2.00,5.00,-0.56,1.41,-0.29,474.00,299.20
126,SBBLJ,-,216.00,216.00,211.00,211.00,211.00,0.00,0.00,212.58,"2,252.00",220.00,"478,732.00",5,-9.00,5.00,-4.09,2.37,-0.75,399.00,184.00
127,SBI,-,560.00,565.00,556.00,559.00,559.00,0.00,0.00,559.76,"3,731.00",569.00,"2,088,465.00",42,-10.00,9.00,-1.76,1.62,-0.14,"1,420.00",495.00
128,SBL,-,343.00,346.00,340.00,345.00,345.00,0.00,0.00,341.78,"7,785.00",345.00,"2,660,787.00",36,0.00,6.00,0.00,1.76,0.93,699.00,275.00
129,SCB,-,820.00,840.00,820.00,835.00,835.00,0.00,0.00,832.22,"7,949.00",836.00,"6,615,354.00",165,-1.00,20.00,-0.12,2.44,0.33,"2,399.00",776.00
130,SDESI,-,"1,849.00","1,879.00","1,815.00","1,868.00","1,868.00",0.00,0.00,"1,850.19","8,266.00","1,849.00","15,293,706.00",362,19.00,64.00,1.03,3.53,0.95,"1,905.00",301.84
131,SEF,-,9.27,9.53,9.27,9.53,9.53,0.00,0.00,9.30,"4,100.00",9.32,"38,122.00",5,0.00,0.26,2.25,2.80,2.43,10.20,9.10
132,SEOS,-,11.50,11.73,11.50,11.73,11.73,0.00,0.00,11.55,"5,000.00",11.70,"57,730.00",2,0.00,0.23,0.26,2.00,1.57,14.10,11.05
133,SHINE,-,309.00,309.00,306.00,306.00,306.00,0.00,0.00,306.90,"2,003.00",309.00,"614,723.00",7,-3.00,3.00,-0.97,0.98,-0.29,465.00,250.00
134,SHL,-,262.00,264.00,253.00,260.00,260.00,0.00,0.00,256.38,"7,699.00",266.00,"1,973,842.00",25,-6.00,11.00,-2.26,4.35,1.39,400.00,222.00
135,SHPC,-,390.00,395.00,384.00,384.00,384.00,0.00,0.00,387.15,"9,153.00",388.00,"3,543,576.00",59,-4.00,11.00,-1.03,2.86,-0.82,"1,239.00",299.00
136,SIC,-,"1,428.00","1,428.00","1,395.00","1,395.00","1,395.00",0.00,0.00,"1,405.64",753.00,"1,400.00","1,058,450.00",9,-5.00,33.00,-0.36,2.37,-0.76,"1,892.00",988.00
137,SICL,-,"1,101.00","1,101.00","1,060.00","1,063.00","1,063.00",0.00,0.00,"1,070.13","11,156.00","1,094.00","11,938,372.00",111,-31.00,41.00,-2.83,3.87,-0.67,"2,200.00",850.00
138,SIFC,-,235.00,249.00,235.00,240.00,240.00,0.00,0.00,242.48,"7,315.00",231.00,"1,773,725.00",29,9.00,14.00,3.90,5.96,-1.03,519.00,193.00
139,SIL,-,"1,041.00","1,041.00","1,008.00","1,008.00","1,008.00",0.00,0.00,"1,021.98","5,685.00","1,021.00","5,809,942.00",63,-13.00,33.00,-1.27,3.27,-1.39,"1,745.00",706.00
140,SINDU,-,145.00,145.00,139.00,142.00,142.00,0.00,0.00,140.72,"1,372.00",143.00,"193,070.00",11,-1.00,6.00,-0.70,4.32,0.90,418.00,132.00
141,SKBBL,-,"1,241.00","1,242.00","1,235.00","1,240.00","1,240.00",0.00,0.00,"1,240.95","2,051.00","1,248.00","2,545,180.00",16,-8.00,7.00,-0.64,0.57,-0.08,"1,711.00",961.00
142,SKDBL,-,133.00,135.00,131.00,135.00,135.00,0.00,0.00,133.18,723.00,135.00,"96,290.00",11,0.00,4.00,0.00,3.05,1.35,432.00,121.00
143,SLBBL,-,"1,726.00","1,750.00","1,716.00","1,730.00","1,730.00",0.00,0.00,"1,734.03","1,756.00","1,749.00","3,044,953.00",28,-19.00,34.00,-1.09,1.98,-0.23,"2,794.00","1,020.00"
