S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,BHPL,49.64,402.10,448.80,402.10,442.00,442.00,0.00,0.00,425.95,"13,179.00",408.00,"5,613,533.40",524,34.00,46.70,8.33,11.61,3.63,448.80,194.30
19,BNHC,48.55,417.50,444.00,417.50,438.00,438.00,0.00,0.00,432.51,"11,856.00",426.00,"5,127,807.70",134,12.00,26.50,2.82,6.35,1.25,744.00,306.00
20,BNT,46.09,"13,050.00","13,390.00","13,050.00","13,070.10","13,070.10",0.00,0.00,"13,153.61",145.00,"12,800.00","1,907,273.00",9,270.10,340.00,2.11,2.61,-0.64,"15,371.30","11,396.00"
21,BPCL,41.14,321.00,335.40,320.10,327.00,327.00,0.00,0.00,327.25,"18,463.00",325.00,"6,042,030.90",123,2.00,15.30,0.62,4.78,-0.08,473.00,288.00
22,CBBL,39.89,"1,224.00","1,224.00","1,200.00","1,202.00","1,202.00",0.00,0.00,"1,208.29","12,400.00","1,200.00","14,982,787.40",257,2.00,24.00,0.17,2.00,-0.52,"1,400.00",882.00
23,CBL,41.97,230.10,232.70,230.10,231.20,231.20,0.00,0.00,231.62,"24,594.00",232.00,"5,696,545.20",107,-0.80,2.60,-0.34,1.13,-0.18,269.30,194.00
24,CCBD88,40.22,845.00,845.00,845.00,845.00,845.00,0.00,0.00,845.00,25.00,845.00,"21,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,000.00",837.00
25,CFCL,47.80,361.70,369.00,354.80,358.10,358.10,0.00,0.00,362.42,"42,538.00",369.00,"15,416,585.10",236,-10.90,14.20,-2.95,4.00,-1.21,525.00,237.00
26,CGH,46.41,"1,300.00","1,376.00","1,300.00","1,376.00","1,376.00",0.00,0.00,"1,347.45","7,797.00","1,295.00","10,506,060.20",154,81.00,76.00,6.25,5.85,2.07,"1,489.20",900.20
27,CHCL,46.06,425.00,425.00,417.00,420.00,420.00,0.00,0.00,420.71,"28,237.00",422.90,"11,879,635.20",134,-2.90,8.00,-0.69,1.92,-0.17,554.00,347.90
28,CHDC,56.12,762.00,833.30,762.00,814.00,814.00,0.00,0.00,805.84,"44,289.00",775.00,"35,689,941.00",387,39.00,71.30,5.03,9.36,1.00,"1,130.00",590.00
29,CHL,55.08,300.00,327.40,300.00,317.00,317.00,0.00,0.00,320.02,"69,365.00",303.00,"22,197,861.10",294,14.00,27.40,4.62,9.13,-0.95,550.80,193.10
30,CIT,39.62,"2,150.00","2,150.00","2,110.00","2,123.10","2,123.10",0.00,0.00,"2,129.60","4,322.00","2,110.00","9,204,142.50",130,13.10,40.00,0.62,1.90,-0.31,"3,484.00","1,780.00"
31,CLBSL,47.97,953.10,991.00,934.10,949.70,949.70,0.00,0.00,959.75,"8,217.00",971.10,"7,886,270.30",73,-21.40,56.90,-2.20,6.09,-1.06,"1,178.00",662.50
32,CMF1,48.31,8.95,9.04,8.95,9.00,9.00,0.00,0.00,9.00,"20,812.00",8.95,"187,218.00",9,0.05,0.09,0.56,1.01,0.05,10.33,6.75
33,CMF2,42.84,8.80,8.90,8.80,8.90,8.90,0.00,0.00,8.90,"2,700.00",8.73,"24,020.00",6,0.17,0.10,1.95,1.14,0.04,10.89,7.24
34,CORBL,45.56,325.30,339.00,322.00,328.20,328.20,0.00,0.00,330.51,"5,260.00",319.00,"1,738,505.50",50,9.20,17.00,2.88,5.28,-0.71,638.00,211.30
35,CYCL,47.65,"1,877.00","1,920.00","1,877.00","1,896.50","1,896.50",0.00,0.00,"1,902.19","1,143.00","1,908.80","2,174,207.50",71,-12.30,43.00,-0.64,2.29,-0.30,"2,734.80",382.20
36,CZBIL,42.15,199.80,201.00,198.40,199.00,199.00,0.00,0.00,199.65,"57,993.00",201.20,"11,578,471.30",222,-2.20,2.60,-1.09,1.31,-0.33,305.00,175.00
37,DDBL,39.79,990.00,"1,004.90",990.00,992.00,992.00,0.00,0.00,996.34,"10,917.00",984.00,"10,877,094.30",209,8.00,14.90,0.81,1.51,-0.44,"1,326.00",861.00
38,DHPL,53.61,242.70,253.00,242.00,249.90,249.90,0.00,0.00,248.68,"44,930.00",238.00,"11,173,058.80",232,11.90,11.00,5.00,4.55,0.49,381.40,160.10
39,DLBS,44.80,"1,330.00","1,397.00","1,330.00","1,367.00","1,367.00",0.00,0.00,"1,367.06","2,290.00","1,351.00","3,130,563.50",126,16.00,67.00,1.18,5.04,0.00,"1,662.00",177.70
40,DORDI,53.64,284.20,315.10,284.20,314.00,314.00,0.00,0.00,307.34,"43,686.00",290.00,"13,426,426.70",603,24.00,30.90,8.28,10.87,2.12,408.00,217.00
41,EBL,46.36,535.00,536.00,527.00,530.00,530.00,0.00,0.00,530.21,"25,755.00",533.00,"13,655,532.60",186,-3.00,9.00,-0.56,1.71,-0.04,604.00,411.00
42,EBLD86,42.47,730.00,744.60,730.00,744.60,744.60,0.00,0.00,739.73,75.00,725.00,"55,480.00",2,19.60,14.60,2.70,2.00,0.65,"1,000.00",725.00
43,EDBL,40.81,364.90,369.00,355.40,361.00,361.00,0.00,0.00,363.09,"16,288.00",362.00,"5,914,043.00",105,-1.00,13.60,-0.28,3.83,-0.58,590.50,291.20
44,EHPL,49.03,400.00,417.90,392.10,415.00,415.00,0.00,0.00,406.03,"10,423.00",406.90,"4,232,007.40",347,8.10,25.80,1.99,6.58,2.16,440.00,216.00
45,ENL,43.23,690.00,708.90,690.00,699.80,699.80,0.00,0.00,699.16,"2,916.00",695.00,"2,038,759.70",61,4.80,18.90,0.69,2.74,0.09,"1,481.90",287.10
46,FMDBL,58.27,710.00,724.20,688.10,700.00,700.00,0.00,0.00,699.99,"23,627.00",704.50,"16,538,596.80",190,-4.50,36.10,-0.64,5.25,0.00,937.10,559.00
47,FOWAD,56.61,"1,901.00","2,017.00","1,901.00","1,935.00","1,935.00",0.00,0.00,"1,947.65","8,699.00","1,908.90","16,942,632.60",152,26.10,116.00,1.37,6.10,-0.65,"2,950.00","1,890.00"
48,GBBL,38.25,382.00,388.00,376.00,381.80,381.80,0.00,0.00,383.35,"20,709.00",382.00,"7,938,783.80",162,-0.20,12.00,-0.05,3.19,-0.41,625.00,318.00
49,GBD80/81,39.10,954.40,954.40,954.20,954.20,954.20,0.00,0.00,954.30,50.00,970.00,"47,715.00",2,-15.80,0.20,-1.63,0.02,-0.01,"1,009.00",920.00
50,GBILD86/87,42.69,750.00,750.00,750.00,750.00,750.00,0.00,0.00,750.00,80.00,765.00,"60,000.00",3,-15.00,0.00,-1.96,0.00,0.00,"1,000.00",735.00
51,GBLBS,37.07,656.00,670.00,647.00,655.00,655.00,0.00,0.00,663.75,"3,691.00",645.00,"2,449,908.50",78,10.00,23.00,1.55,3.55,-1.34,"1,120.00",566.00
52,GFCL,51.39,535.60,540.00,524.00,528.00,528.00,0.00,0.00,530.87,"39,327.00",525.10,"20,877,627.00",153,2.90,16.00,0.55,3.05,-0.54,730.00,358.00
53,GHL,49.81,278.70,300.00,275.00,291.00,291.00,0.00,0.00,290.53,"168,423.00",276.50,"48,932,168.30",657,14.50,25.00,5.24,9.09,0.16,397.80,164.20
54,GIBF1,45.62,8.17,8.64,8.17,8.64,8.64,0.00,0.00,8.45,"4,372.00",8.31,"36,944.84",21,0.33,0.47,3.97,5.75,2.20,10.00,7.55
55,GILB,41.75,"1,177.00","1,212.00","1,170.00","1,190.00","1,190.00",0.00,0.00,"1,184.25","3,876.00","1,154.00","4,590,167.00",58,36.00,42.00,3.12,3.59,0.48,"1,823.00","1,105.00"
56,GIMES1,45.41,10.03,10.04,9.95,10.00,10.00,0.00,0.00,9.98,"31,982.00",9.92,"319,032.00",19,0.08,0.09,0.81,0.90,0.25,12.39,8.08
57,GLBSL,37.18,878.00,880.00,863.00,870.00,870.00,0.00,0.00,875.60,110.00,874.00,"96,316.00",6,-4.00,17.00,-0.46,1.97,-0.64,"1,488.00",738.00
58,GLH,59.30,303.10,338.80,303.10,338.80,338.80,0.00,0.00,331.64,"252,308.00",308.00,"83,676,023.40",416,30.80,35.70,10.00,11.78,2.11,524.00,219.00
59,GMFBS,47.26,946.50,950.00,910.00,930.00,930.00,0.00,0.00,924.53,"1,204.00",928.00,"1,113,131.00",18,2.00,40.00,0.22,4.40,0.59,"1,414.00",750.00
60,GMFIL,48.21,390.00,393.00,378.00,380.00,380.00,0.00,0.00,385.21,"21,534.00",387.00,"8,295,164.00",113,-7.00,15.00,-1.81,3.97,-1.37,511.00,223.90
61,GRDBL,45.08,275.60,290.40,275.60,287.00,287.00,0.00,0.00,287.02,"10,704.00",279.30,"3,072,227.70",59,7.70,14.80,2.76,5.37,-0.01,396.00,182.00
62,GUFL,50.35,582.50,617.00,582.50,605.00,605.00,0.00,0.00,608.24,"59,765.00",593.10,"36,351,752.80",420,11.90,34.50,2.01,5.92,-0.54,821.70,357.00
63,GVL,49.59,481.00,511.00,460.00,511.00,511.00,0.00,0.00,480.82,"57,242.00",474.10,"27,523,372.50",748,36.90,51.00,7.78,11.09,5.91,511.00,255.10
64,HBL,57.16,316.10,316.20,307.70,308.00,308.00,0.00,0.00,309.21,"18,678.00",310.00,"5,775,398.20",68,-2.00,8.50,-0.65,2.76,-0.39,505.00,290.00
65,HDHPC,47.93,239.20,253.00,239.20,251.90,251.90,0.00,0.00,249.45,"369,247.00",244.00,"92,106,908.40",906,7.90,13.80,3.24,5.77,0.97,373.90,161.00
66,HDL,49.93,"2,700.00","2,700.00","2,660.00","2,687.00","2,687.00",0.00,0.00,"2,686.66","15,325.00","2,679.90","41,173,010.40",546,7.10,40.00,0.26,1.50,0.01,"4,950.00","2,569.10"
67,HEI,53.34,450.00,474.30,445.10,461.00,461.00,0.00,0.00,460.28,"76,459.00",444.00,"35,192,465.00",294,17.00,29.20,3.83,6.56,0.16,525.00,345.00
68,HEIP,51.67,305.00,313.20,294.00,312.00,312.00,0.00,0.00,307.99,"6,585.00",307.10,"2,028,138.00",14,4.90,19.20,1.60,6.53,1.28,367.40,214.20
69,HHL,51.34,294.00,310.00,278.00,299.80,299.80,0.00,0.00,294.01,"31,489.00",288.90,"9,257,927.40",425,10.90,32.00,3.77,11.51,1.93,362.10,202.00
70,HIDCL,46.14,215.00,218.00,212.00,212.10,212.10,0.00,0.00,214.69,"126,659.00",214.00,"27,192,031.40",657,-1.90,6.00,-0.89,2.83,-1.22,366.00,159.80
71,HIDCLP,42.57,114.50,119.00,113.10,116.20,116.20,0.00,0.00,116.25,"135,128.00",115.40,"15,709,069.50",169,0.80,5.90,0.69,5.22,-0.05,126.40,95.00
72,HPPL,53.98,324.50,355.30,320.10,342.10,342.10,0.00,0.00,338.71,"111,229.00",323.00,"37,674,638.00",301,19.10,35.20,5.91,11.00,0.99,540.00,217.60
73,HURJA,46.54,420.00,438.60,407.00,415.00,415.00,0.00,0.00,419.43,"38,748.00",412.00,"16,251,951.00",156,3.00,31.60,0.73,7.76,-1.07,554.80,190.50
74,ICFC,43.14,502.90,502.90,485.10,490.00,490.00,0.00,0.00,496.15,"28,449.00",494.00,"14,114,889.10",219,-4.00,17.80,-0.81,3.67,-1.25,760.00,363.00
75,IGI,46.03,481.30,496.00,476.00,480.00,480.00,0.00,0.00,487.64,"45,347.00",472.00,"22,113,043.60",264,8.00,20.00,1.69,4.20,-1.59,"1,220.00",333.20
76,ILBS,42.06,998.00,"1,025.00",998.00,"1,015.00","1,015.00",0.00,0.00,"1,009.41","1,802.00",990.00,"1,818,963.60",52,25.00,27.00,2.53,2.71,0.55,"1,451.00",849.00
77,JALPA,49.69,"3,500.00","3,510.00","3,450.00","3,460.00","3,460.00",0.00,0.00,"3,475.02","3,724.00","3,448.00","12,940,981.20",149,12.00,60.00,0.35,1.74,-0.43,"3,770.00",318.60
78,JBBL,42.20,307.00,318.00,307.00,315.00,315.00,0.00,0.00,313.37,"72,540.00",309.00,"22,731,984.90",333,6.00,11.00,1.94,3.58,0.52,469.90,248.00
79,JBLB,40.57,"2,840.00","2,870.00","2,810.00","2,840.00","2,840.00",0.00,0.00,"2,850.93","5,340.00","2,840.00","15,223,954.90",243,0.00,60.00,0.00,2.14,-0.38,"5,368.00","2,430.00"
80,JFL,42.48,431.20,444.00,422.00,423.00,423.00,0.00,0.00,432.15,"26,079.00",440.00,"11,269,999.70",184,-17.00,22.00,-3.86,5.21,-2.16,710.00,305.00
81,JOSHI,40.62,245.00,264.80,245.00,252.00,252.00,0.00,0.00,254.09,"14,736.00",249.90,"3,744,245.70",130,2.10,19.80,0.84,8.08,-0.83,350.30,164.80
82,JSLBB,41.42,"1,616.00","1,643.80","1,612.00","1,625.00","1,625.00",0.00,0.00,"1,625.14","1,352.00","1,620.00","2,197,193.00",28,5.00,31.80,0.31,1.97,-0.01,"2,560.00","1,537.00"
83,KBL,59.38,207.90,207.90,199.40,200.50,200.50,0.00,0.00,201.21,"247,505.00",203.90,"49,799,894.20",900,-3.40,8.50,-1.67,4.26,-0.35,270.50,176.50
84,KBLD86,57.52,900.00,900.00,900.00,900.00,900.00,0.00,0.00,900.00,50.00,892.00,"45,000.00",1,8.00,0.00,0.90,0.00,0.00,"1,033.90",892.00
85,KDBY,38.72,8.80,8.85,8.68,8.85,8.85,0.00,0.00,8.73,"2,250.00",8.97,"19,641.00",18,-0.12,0.17,-1.34,1.96,1.36,10.43,7.46
86,KEF,45.85,8.95,9.04,8.81,9.00,9.00,0.00,0.00,9.02,"21,530.00",8.95,"194,227.50",32,0.05,0.23,0.56,2.61,-0.24,10.07,7.73
87,KKHC,44.31,253.50,267.20,253.50,264.90,264.90,0.00,0.00,263.29,"19,341.00",256.50,"5,092,352.80",122,8.40,13.70,3.27,5.40,0.61,351.90,163.80
88,KLBS,49.92,"1,400.00","1,415.00","1,392.10","1,400.00","1,400.00",0.00,0.00,"1,407.87","1,130.00","1,398.00","1,590,889.00",47,2.00,22.90,0.14,1.64,-0.56,"1,870.00",303.20
89,KLBSL,37.20,884.00,884.00,850.10,880.00,880.00,0.00,0.00,863.95,113.00,867.00,"97,626.00",9,13.00,33.90,1.50,3.99,1.82,"1,728.90",750.00
90,KMCDB,46.43,"1,050.00","1,056.70","1,030.00","1,055.00","1,055.00",0.00,0.00,"1,043.86","2,645.00","1,036.00","2,761,013.20",50,19.00,26.70,1.83,2.59,1.06,"1,393.00",852.80
91,KPCL,47.87,385.00,400.00,385.00,398.00,398.00,0.00,0.00,397.59,"6,427.00",385.00,"2,555,330.60",73,13.00,15.00,3.38,3.90,0.10,575.00,289.00
92,KRBL,40.34,311.00,315.00,305.00,305.00,305.00,0.00,0.00,309.01,"21,423.00",305.00,"6,620,005.50",128,0.00,10.00,0.00,3.28,-1.32,474.00,198.90
93,KSBBL,42.73,345.00,356.00,339.00,344.10,344.10,0.00,0.00,346.95,"69,126.00",350.00,"23,983,364.70",361,-5.90,17.00,-1.69,5.01,-0.83,565.90,292.00
94,LBBL,42.69,369.00,382.00,368.00,372.20,372.20,0.00,0.00,377.32,"54,777.00",367.00,"20,668,723.20",205,5.20,14.00,1.42,3.80,-1.38,558.00,290.10
95,LBL,38.40,202.00,205.50,201.00,201.00,201.00,0.00,0.00,202.66,"42,159.00",204.90,"8,543,998.80",142,-3.90,4.50,-1.90,2.24,-0.83,304.00,185.50
96,LEC,50.74,295.00,306.00,289.10,302.80,302.80,0.00,0.00,300.57,"55,755.00",292.00,"16,758,304.70",268,10.80,16.90,3.70,5.85,0.74,443.00,203.00
97,LEMF,56.07,9.50,9.69,9.05,9.50,9.50,0.00,0.00,9.48,"378,024.00",9.50,"3,581,854.71",30,0.00,0.64,0.00,7.07,0.26,11.17,7.24
98,LICN,45.60,"1,534.00","1,580.00","1,534.00","1,570.00","1,570.00",0.00,0.00,"1,562.31","11,846.00","1,538.00","18,507,066.30",123,32.00,46.00,2.08,3.00,0.49,"2,493.00","1,065.00"
99,LLBS,36.60,"1,180.00","1,219.00","1,180.00","1,199.00","1,199.00",0.00,0.00,"1,203.05",336.00,"1,198.00","404,226.00",8,1.00,39.00,0.08,3.31,-0.34,"1,648.00",978.10
100,LUK,48.96,8.70,8.89,8.53,8.88,8.88,0.00,0.00,8.69,"20,525.00",8.59,"178,424.25",13,0.29,0.36,3.38,4.22,2.11,10.64,7.52
101,MBJC,47.18,312.30,333.40,312.30,329.80,329.80,0.00,0.00,327.74,"60,166.00",318.00,"19,718,536.50",948,11.80,21.10,3.71,6.76,0.63,479.00,193.30
102,MBL,45.95,251.00,252.00,246.10,247.00,247.00,0.00,0.00,248.93,"45,450.00",247.50,"11,314,093.70",139,-0.50,5.90,-0.20,2.40,-0.78,335.50,199.00
103,MDB,43.55,410.90,415.00,403.00,405.50,405.50,0.00,0.00,409.21,"10,120.00",403.00,"4,141,171.20",74,2.50,12.00,0.62,2.98,-0.91,576.90,308.00
104,MEN,39.77,813.00,845.70,813.00,816.00,816.00,0.00,0.00,821.98,"2,195.00",813.00,"1,804,245.00",61,3.00,32.70,0.37,4.02,-0.73,"1,279.00",692.00
105,MERO,51.21,767.00,790.00,765.00,788.00,788.00,0.00,0.00,778.13,"9,533.00",765.00,"7,417,878.00",102,23.00,25.00,3.01,3.27,1.25,"1,255.00",722.00
106,MFIL,52.47,488.50,508.00,476.00,488.00,488.00,0.00,0.00,494.05,"77,243.00",479.00,"38,161,558.80",447,9.00,32.00,1.88,6.72,-1.24,760.00,362.00
107,MHL,43.22,396.00,398.50,376.10,390.00,390.00,0.00,0.00,388.04,"6,533.00",389.00,"2,535,049.20",182,1.00,22.40,0.26,5.96,0.50,436.00,237.30
108,MHNL,54.83,331.40,350.20,326.10,340.00,340.00,0.00,0.00,342.30,"126,806.00",325.00,"43,405,208.80",445,15.00,24.10,4.62,7.39,-0.68,538.80,212.00
109,MKJC,53.11,501.00,515.00,498.90,512.00,512.00,0.00,0.00,507.09,"10,106.00",509.00,"5,124,669.30",133,3.00,16.10,0.59,3.23,0.96,733.90,372.60
110,MKLB,43.51,918.00,936.30,918.00,922.00,922.00,0.00,0.00,925.16,359.00,900.00,"332,130.70",20,22.00,18.30,2.44,1.99,-0.34,"1,534.50",790.00
111,MLBBL,45.99,"1,123.00","1,150.00","1,123.00","1,135.00","1,135.00",0.00,0.00,"1,134.94","1,718.00","1,145.00","1,949,831.00",28,-10.00,27.00,-0.87,2.40,0.01,"1,846.00",963.00
112,MLBL,47.33,351.80,365.10,349.00,352.00,352.00,0.00,0.00,357.53,"116,601.00",345.00,"41,688,543.70",477,7.00,16.10,2.03,4.61,-1.57,555.90,297.00
113,MLBS,38.46,"1,075.00","1,100.00","1,073.00","1,099.00","1,099.00",0.00,0.00,"1,089.11",358.00,"1,095.00","389,901.00",27,4.00,27.00,0.37,2.52,0.90,"1,600.00",872.00
114,MLBSL,43.33,"4,197.90","4,199.00","4,140.00","4,155.00","4,155.00",0.00,0.00,"4,168.75","1,273.00","4,130.00","5,306,822.30",70,25.00,59.00,0.61,1.43,-0.33,"4,329.60","3,156.00"
115,MMF1,38.99,8.25,8.25,8.10,8.20,8.20,0.00,0.00,8.16,"20,190.00",8.41,"164,718.50",28,-0.21,0.15,-2.50,1.85,0.51,9.40,6.75
116,MMFDB,48.77,845.00,860.00,840.00,840.00,840.00,0.00,0.00,849.30,"1,994.00",830.00,"1,693,509.20",34,10.00,20.00,1.20,2.38,-1.11,"1,472.00",820.00
117,MNBBL,38.79,422.00,423.30,415.00,416.90,416.90,0.00,0.00,419.32,"25,218.00",414.00,"10,574,535.60",180,2.90,8.30,0.70,2.00,-0.58,579.00,368.00
118,MPFL,49.87,370.00,370.00,359.00,360.00,360.00,0.00,0.00,365.18,"37,588.00",363.00,"13,726,270.70",195,-3.00,11.00,-0.83,3.06,-1.44,467.00,206.10
119,MSLB,46.68,"1,240.00","1,264.80","1,225.60","1,255.00","1,255.00",0.00,0.00,"1,248.82",659.00,"1,240.00","822,969.40",12,15.00,39.20,1.21,3.20,0.49,"1,670.00",960.00
120,NABBC,44.19,455.00,464.00,450.00,457.00,457.00,0.00,0.00,455.58,"8,660.00",458.90,"3,945,284.00",38,-1.90,14.00,-0.41,3.11,0.31,603.80,317.70
121,NABIL,52.42,717.00,719.00,709.00,709.10,709.10,0.00,0.00,712.69,"63,311.00",713.00,"45,120,868.20",856,-3.90,10.00,-0.55,1.41,-0.51,"1,149.00",701.00
122,NADEP,49.60,795.00,808.00,779.50,795.00,795.00,0.00,0.00,796.06,"16,787.00",779.90,"13,363,456.90",158,15.10,28.50,1.94,3.66,-0.13,883.10,638.00
123,NBF2,44.13,8.80,9.15,8.67,9.09,9.09,0.00,0.00,8.88,"8,715.00",8.65,"77,417.85",18,0.44,0.48,5.09,5.54,2.27,11.55,7.45
124,NBF3,49.84,7.80,8.10,7.80,7.85,7.85,0.00,0.00,7.96,"33,155.00",7.90,"263,985.50",38,-0.05,0.30,-0.63,3.85,-1.43,9.95,7.08
125,NBL,38.77,277.00,282.30,273.20,276.00,276.00,0.00,0.00,278.28,"49,022.00",272.00,"13,641,943.50",299,4.00,9.10,1.47,3.33,-0.83,383.60,259.10
126,NBLD87,49.42,724.00,729.50,722.40,722.40,722.40,0.00,0.00,725.60,125.00,725.00,"90,700.50",5,-2.60,7.10,-0.36,0.98,-0.44,"1,020.00",711.00
127,NEF,40.43,9.00,9.03,8.86,9.00,9.00,0.00,0.00,8.98,"13,765.00",8.98,"123,647.70",12,0.02,0.17,0.22,1.92,0.19,11.33,7.75
128,NESDO,54.10,"3,330.00","3,345.00","3,282.00","3,317.00","3,317.00",0.00,0.00,"3,321.78","10,865.00","3,280.00","36,091,129.00",270,37.00,63.00,1.13,1.92,-0.14,"3,759.00",747.70
129,NFS,49.45,337.00,340.00,329.00,330.00,330.00,0.00,0.00,335.24,"76,906.00",332.00,"25,781,885.50",400,-2.00,11.00,-0.60,3.34,-1.59,760.00,213.30
130,NGPL,42.36,307.00,312.00,305.00,307.50,307.50,0.00,0.00,308.54,"118,423.00",305.00,"36,537,800.00",553,2.50,7.00,0.82,2.30,-0.34,753.50,185.20
131,NHDL,44.38,397.00,402.00,388.00,393.00,393.00,0.00,0.00,393.87,"15,274.00",390.00,"6,015,902.90",86,3.00,14.00,0.77,3.61,-0.22,625.00,294.00
132,NHPC,49.00,278.00,283.00,273.00,278.00,278.00,0.00,0.00,277.98,"365,092.00",274.10,"101,486,906.00",788,3.90,10.00,1.42,3.66,0.01,448.50,176.40
133,NIBD2082,33.69,906.90,906.90,906.90,906.90,906.90,0.00,0.00,906.90,25.00,920.10,"22,672.50",1,-13.20,0.00,-1.43,0.00,0.00,"1,066.00",905.10
134,NIBLPF,46.75,9.00,9.28,9.00,9.10,9.10,0.00,0.00,9.06,"75,579.00",9.02,"685,069.78",16,0.08,0.28,0.89,3.11,0.39,11.74,7.78
135,NIBSF2,39.31,7.76,8.06,7.76,7.87,7.87,0.00,0.00,7.84,"10,370.00",7.90,"81,349.90",19,-0.03,0.30,-0.38,3.87,0.32,9.77,6.74
136,NICA,44.70,844.90,844.90,823.00,825.00,825.00,0.00,0.00,828.40,"72,897.00",832.00,"60,387,897.70",487,-7.00,21.90,-0.84,2.66,-0.41,890.00,600.30
137,NICAD8283,40.50,936.10,936.10,935.90,935.90,935.90,0.00,0.00,936.01,75.00,955.00,"70,200.40",3,-19.10,0.20,-2.00,0.02,-0.01,"1,107.40",935.90
138,NICBF,40.40,9.10,9.20,9.02,9.02,9.02,0.00,0.00,9.08,"4,650.00",9.03,"42,233.00",6,-0.01,0.18,-0.11,2.00,-0.69,11.65,8.23
139,NICD83/84,44.04,877.70,877.70,871.10,871.10,871.10,0.00,0.00,874.53,50.00,888.00,"43,726.60",2,-16.90,6.60,-1.90,0.76,-0.39,"1,005.00",871.10
140,NICFC,43.63,8.33,8.65,8.29,8.65,8.65,0.00,0.00,8.40,"4,100.00",8.50,"34,433.00",24,0.15,0.36,1.76,4.34,2.91,10.00,7.30
141,NICGF,42.82,9.56,9.94,9.56,9.92,9.92,0.00,0.00,9.86,"4,600.00",9.70,"45,353.00",6,0.22,0.38,2.27,3.97,0.61,12.59,8.67
